Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-12-28,2020,12,28,Monday,52,2020-52,861.3,865.67,856.36,862.62,0,862.62,0.004565020210121062,858.9285714285714,827.5981999999999
2020-12-29,2020,12,29,Tuesday,52,2020-52,861.09,866.51,858.54,865.6,0,865.6,0.0034545692026826114,859.0635714285715,830.2106000000001
2020-12-30,2020,12,30,Wednesday,52,2020-52,862.34,862.34,851.74,853.47,0,853.47,-0.01401340714525956,858.6107142857143,832.717
2021-01-04,2021,1,4,Monday,01,2021-01,853.7,867.13,848.02,849.74,0,849.74,-0.004370371069619572,857.71,835.0290000000001
2021-01-05,2021,1,5,Tuesday,01,2021-01,855.39,855.39,845.25,849.57,0,849.57,-0.00020004108563764778,856.5621428571428,837.3414
2021-01-06,2021,1,6,Wednesday,01,2021-01,845.55,845.55,826.03,827.6,0,827.6,-0.025860178147622537,854.2992857142857,839.3572
2021-01-07,2021,1,7,Thursday,01,2021-01,826.73,842.63,826.73,837.55,0,837.55,0.012022731392647312,852.7778571428571,841.7273999999999
2021-01-08,2021,1,8,Friday,01,2021-01,847.22,867.45,847.22,866.72,0,866.72,0.034827751579368016,853.7128571428572,844.5609999999999
2021-01-12,2021,1,12,Tuesday,02,2021-02,880.11,885.78,874.83,884.24,0,884.24,0.020214163886216774,855.7128571428572,847.9070000000002
2021-01-13,2021,1,13,Wednesday,02,2021-02,882.28,890.44,875.7,885.77,0,885.77,0.0017303326175843736,858.4807142857144,851.1433999999999
2021-01-14,2021,1,14,Thursday,02,2021-02,885.69,910.83,885.39,905.29,0,905.29,0.022037276116461557,861.6442857142857,852.4490000000001
2021-01-15,2021,1,15,Friday,02,2021-02,912.64,912.64,887.22,887.22,0,887.22,-0.01996046323587264,863.8578571428571,853.3562000000001
2021-01-18,2021,1,18,Monday,03,2021-03,892.88,902.03,888.42,898.98,0,898.98,0.013254897493239604,866.6478571428571,854.5419999999999
2021-01-19,2021,1,19,Tuesday,03,2021-03,890.74,890.74,881.43,883.07,0,883.07,-0.017697805835715452,868.3885714285715,855.1843999999999
2021-01-20,2021,1,20,Wednesday,03,2021-03,900.22,913.85,895.34,905.67,0,905.67,0.025592507274046605,871.4635714285714,856.4562000000001
2021-01-21,2021,1,21,Thursday,03,2021-03,906.26,921.45,903.93,915.31,0,915.31,0.010644069948593904,875.0142857142856,858.0716
2021-01-22,2021,1,22,Friday,03,2021-03,918.17,931.6,917.38,928.83,0,928.83,0.014770973295727075,880.3971428571429,859.1590000000001
2021-01-25,2021,1,25,Monday,04,2021-04,931.28,931.28,917.57,927.31,0,927.31,-0.0016364883813858588,885.9378571428572,860.2872
2021-01-26,2021,1,26,Tuesday,04,2021-04,918.64,920.77,911.58,911.74,0,911.74,-0.01679050950082628,890.3785714285715,862.4545999999999
2021-01-27,2021,1,27,Wednesday,04,2021-04,921.47,940.7,921.13,939.99,0,939.99,0.03098471088532384,898.4064285714286,865.2254
2021-01-28,2021,1,28,Thursday,04,2021-04,922.43,922.46,888.47,890.6,0,890.6,-0.052543128290251984,902.1957142857143,866.7306
2021-01-29,2021,1,29,Friday,04,2021-04,896.34,896.34,872.21,872.21,0,872.21,-0.020648949154958407,902.5878571428572,867.6078
2021-02-01,2021,2,1,Monday,05,2021-05,890.64,900.76,883.39,893.51,0,893.51,0.024420709756114878,903.25,869.1010000000001
2021-02-02,2021,2,2,Tuesday,05,2021-05,899.41,906.28,891.51,899.11,0,899.11,0.006267389872225859,904.2028571428572,871.1156000000001
2021-02-03,2021,2,3,Wednesday,05,2021-05,904.69,906.63,884.56,885.28,0,885.28,-0.015381829008694448,902.7735714285715,872.7888
2021-02-04,2021,2,4,Thursday,05,2021-05,875.98,878.59,863.89,870.18,0,870.18,-0.01705679120886394,901.5564285714285,873.6314
2021-02-05,2021,2,5,Friday,05,2021-05,881.1,887.89,872.08,873.48,0,873.48,0.0037923048343382337,899.7349999999999,874.4802000000001
2021-02-08,2021,2,8,Monday,06,2021-06,877.23,880.09,867.56,873.25,0,873.25,-0.0002632922034762064,899.0335714285713,874.7287999999999
2021-02-09,2021,2,9,Tuesday,06,2021-06,878.0,878.0,866.37,872.95,0,872.95,-0.0003435302524692485,896.6964285714286,874.883
2021-02-10,2021,2,10,Wednesday,06,2021-06,889.63,941.15,889.63,935.08,0,935.08,0.07117246579300995,898.1085714285715,876.0562
2021-02-12,2021,2,12,Friday,06,2021-06,952.57,952.57,922.61,932.94,0,932.94,-0.0022885898632478696,898.402142857143,877.132
2021-02-15,2021,2,15,Monday,07,2021-07,948.24,948.24,931.89,934.35,0,934.35,0.0015113224224938548,898.905,878.3501999999999
2021-02-16,2021,2,16,Tuesday,07,2021-07,928.16,930.03,911.59,917.44,0,917.44,-0.018098114824615763,899.3121428571428,879.0122
2021-02-17,2021,2,17,Wednesday,07,2021-07,916.0,926.53,909.78,922.9,0,922.9,0.005951366801236535,898.0914285714287,880.1446000000001
2021-02-18,2021,2,18,Thursday,07,2021-07,927.5,935.6,923.22,932.55,0,932.55,0.010456130809003872,901.0878571428572,881.6225999999999
2021-02-19,2021,2,19,Friday,07,2021-07,921.12,928.94,914.23,927.11,0,927.11,-0.0058334700687530106,905.0092857142857,882.8968
2021-02-22,2021,2,22,Monday,08,2021-08,918.78,920.82,900.31,901.91,0,901.91,-0.02718125422570583,905.6092857142858,883.6704000000001
2021-02-24,2021,2,24,Wednesday,08,2021-08,885.83,885.83,864.55,864.55,0,864.55,-0.041423186863436046,903.1407142857142,883.6872
2021-02-25,2021,2,25,Thursday,08,2021-08,876.32,877.67,863.89,868.27,0,868.27,0.004302853265636841,901.9257142857143,883.8564
2021-02-26,2021,2,26,Friday,08,2021-08,855.41,863.39,843.05,847.1,0,847.1,-0.02438186678003862,900.277142857143,883.5514
2021-03-01,2021,3,1,Monday,09,2021-09,840.32,862.55,836.91,860.39,0,860.39,0.015688867247702687,899.3421428571429,883.4464
2021-03-02,2021,3,2,Tuesday,09,2021-09,864.38,864.38,847.42,853.27,0,853.27,-0.008275311191398238,897.9150000000001,883.3262000000001
2021-03-03,2021,3,3,Wednesday,09,2021-09,855.9,855.9,842.46,847.56,0,847.56,-0.006691928512609802,896.1014285714285,883.1004
2021-03-04,2021,3,4,Thursday,09,2021-09,838.07,845.01,831.96,841.06,0,841.06,-0.00766907359800284,889.3857142857142,882.8489999999999
2021-03-05,2021,3,5,Friday,09,2021-09,842.46,856.0,835.58,854.17,0,854.17,0.015587455579409104,883.7592857142856,882.8076
2021-03-08,2021,3,8,Monday,10,2021-10,865.98,866.55,839.32,844.55,0,844.55,-0.011262389582471832,877.3449999999999,882.7582000000001
2021-03-09,2021,3,9,Tuesday,10,2021-10,852.79,861.12,846.8,855.06,0,855.06,0.012444508812427424,872.8892857142857,882.6394
2021-03-10,2021,3,10,Wednesday,10,2021-10,864.75,874.15,857.1,867.11,0,867.11,0.014092564062609059,868.9042857142856,882.857
2021-03-11,2021,3,11,Thursday,10,2021-10,865.2,868.57,852.19,863.78,0,863.78,-0.0038402925937214283,863.9921428571428,882.9342
2021-03-12,2021,3,12,Friday,10,2021-10,864.62,873.65,856.38,873.65,0,873.65,0.011426514601433624,860.1735714285713,883.2331999999999
2021-03-15,2021,3,15,Monday,11,2021-11,880.05,880.05,862.8,874.63,0,874.63,0.0011217082829102498,858.225,883.4734000000001
2021-03-16,2021,3,16,Tuesday,11,2021-11,881.58,891.97,878.98,890.73,0,890.73,0.01840775584653609,860.095,883.9759999999999
2021-03-17,2021,3,17,Wednesday,11,2021-11,896.24,914.4,892.28,909.01,0,909.01,0.02052252612767691,863.005,885.0868
2021-03-18,2021,3,18,Thursday,11,2021-11,910.26,923.64,906.25,923.64,0,923.64,0.01609443760315088,868.4721428571428,886.5648
2021-03-19,2021,3,19,Friday,11,2021-11,922.07,924.53,912.09,917.05,0,917.05,-0.007134843392398005,872.5192857142857,887.9144
2021-03-22,2021,3,22,Monday,12,2021-12,932.02,932.02,904.28,907.59,0,907.59,-0.010315643709092659,876.3992857142856,889.5142
2021-03-23,2021,3,23,Tuesday,12,2021-12,916.35,932.84,910.2,917.84,0,917.84,0.011293645475053626,881.4192857142856,891.12
2021-03-24,2021,3,24,Wednesday,12,2021-12,917.16,917.85,904.49,911.62,0,911.62,-0.006776814647745488,886.4592857142858,892.018
2021-03-25,2021,3,25,Thursday,12,2021-12,909.99,909.99,896.85,903.83,0,903.83,-0.008545203120892908,890.0064285714286,892.4097999999999
2021-03-26,2021,3,26,Friday,12,2021-12,902.7,914.72,902.7,909.89,0,909.89,0.0067047978535894615,894.6735714285714,892.8922
2021-03-29,2021,3,29,Monday,13,2021-13,923.24,932.89,918.01,928.92,0,928.92,0.02091458083433473,899.9492857142857,893.3648
2021-03-30,2021,3,30,Tuesday,13,2021-13,939.61,944.01,932.04,943.28,0,943.28,0.015458862604861956,905.3900000000001,894.4859999999999
2021-03-31,2021,3,31,Wednesday,13,2021-13,941.43,944.66,934.82,936.81,0,936.81,-0.006859078468038904,910.6064285714285,895.2426
2021-04-01,2021,4,1,Thursday,13,2021-13,949.82,956.22,943.33,946.09,0,946.09,0.009905988750183559,915.7807142857143,896.503
2021-04-02,2021,4,2,Friday,13,2021-13,946.64,962.23,946.64,960.05,0,960.05,0.014755425531647326,921.8821428571428,897.5906
2021-04-05,2021,4,5,Monday,14,2021-14,959.58,959.58,941.49,941.87,0,941.87,-0.018936506335023973,925.535,898.1217999999999
2021-04-06,2021,4,6,Tuesday,14,2021-14,942.27,942.27,921.84,921.84,0,921.84,-0.0212661708787385,926.4514285714286,897.982
2021-04-07,2021,4,7,Wednesday,14,2021-14,922.64,929.6,914.98,916.33,0,916.33,-0.005977186502109766,925.9292857142857,897.7624000000001
2021-04-08,2021,4,8,Thursday,14,2021-14,922.92,930.78,919.19,928.26,0,928.26,0.013019318862509177,926.7299999999999,898.0928
2021-04-09,2021,4,9,Friday,14,2021-14,939.14,944.82,928.19,938.34,0,938.34,0.010859044862213674,928.9264285714287,898.0598
2021-04-12,2021,4,12,Monday,15,2021-15,944.41,957.99,938.62,945.45,0,945.45,0.007577194991232883,930.8985714285715,899.1568
2021-04-13,2021,4,13,Tuesday,15,2021-15,941.82,946.54,932.83,942.8,0,942.8,-0.002802923877356922,933.1257142857143,900.5686000000001
2021-04-14,2021,4,14,Wednesday,15,2021-15,953.58,956.21,933.81,938.09,0,938.09,-0.004995715950872781,935.5728571428572,901.4601999999999
2021-04-15,2021,4,15,Thursday,15,2021-15,946.4,958.7,943.41,949.68,0,949.68,0.012354854532632409,938.4150000000001,902.4715999999999
2021-04-16,2021,4,16,Friday,15,2021-15,950.6,958.29,949.81,958.13,0,958.13,0.008897746896007419,940.5014285714286,903.9286
2021-04-19,2021,4,19,Monday,16,2021-16,965.07,965.07,948.68,952.03,0,952.03,-0.006366542697599398,941.1264285714286,905.5656
2021-04-20,2021,4,20,Tuesday,16,2021-16,946.58,956.07,941.32,951.8,0,951.8,-0.0002416326132864688,942.1971428571429,907.132
2021-04-21,2021,4,21,Wednesday,16,2021-16,943.23,943.74,934.11,941.49,0,941.49,-0.010832105159509942,941.8685714285714,908.4968000000001
2021-04-22,2021,4,22,Thursday,16,2021-16,944.18,947.65,933.87,937.71,0,937.71,-0.004014878863213167,940.2728571428572,909.7919999999999
2021-04-23,2021,4,23,Friday,16,2021-16,931.01,936.2,924.35,931.56,0,931.56,-0.006558556771233737,939.5364285714286,909.7216000000001
2021-04-26,2021,4,26,Monday,17,2021-17,935.6,937.23,924.87,925.69,0,925.69,-0.006301252879654995,939.8114285714286,909.5766
2021-04-27,2021,4,27,Tuesday,17,2021-17,921.73,921.73,885.12,885.96,0,885.96,-0.04291931463445264,937.6421428571429,908.6088000000001
2021-04-28,2021,4,28,Wednesday,17,2021-17,902.93,919.95,875.57,884.25,0,884.25,-0.001930134464587674,934.4985714285714,907.945
2021-04-30,2021,4,30,Friday,17,2021-17,885.45,893.21,882.8,889.47,0,889.47,0.005903274756149379,931.0078571428572,907.2764
2021-05-06,2021,5,6,Thursday,18,2021-18,906.5,908.47,888.47,888.74,0,888.74,-0.0008206915273069049,926.9571428571429,906.4002
2021-05-07,2021,5,7,Friday,18,2021-18,887.75,904.27,887.75,894.43,0,894.43,0.006402325206392057,923.5021428571428,905.7466000000001
2021-05-10,2021,5,10,Monday,19,2021-19,888.65,899.07,886.03,897.35,0,897.35,0.0032646299140985935,920.5921428571428,905.6554
2021-05-11,2021,5,11,Tuesday,19,2021-19,897.6,897.6,882.63,886.52,0,886.52,-0.012068820804966185,916.0807142857142,906.0948000000001
2021-05-12,2021,5,12,Wednesday,19,2021-19,873.66,876.63,843.04,848.02,0,848.02,-0.04342823529282169,908.2157142857143,905.6898
2021-05-13,2021,5,13,Thursday,19,2021-19,837.74,842.37,827.68,835.4,0,835.4,-0.01488171838698249,899.885,905.4558000000001
2021-05-14,2021,5,14,Friday,19,2021-19,852.81,854.74,840.17,854.7,0,854.7,0.023102690003517168,892.9492857142858,905.342
2021-05-17,2021,5,17,Monday,20,2021-20,854.85,854.85,833.04,834.69,0,834.69,-0.023411734503144044,885.3207142857143,904.9703999999999
2021-05-18,2021,5,18,Tuesday,20,2021-20,836.52,842.86,834.14,838.41,0,838.41,0.0044567093079399545,878.227857142857,904.7873999999999
2021-05-19,2021,5,19,Wednesday,20,2021-20,842.44,850.8,834.35,850.8,0,850.8,0.014777990536023466,872.4592857142858,904.9822
2021-05-20,2021,5,20,Thursday,20,2021-20,855.94,862.62,851.58,856.83,0,856.83,0.007087481644795668,867.5407142857142,905.0354000000001
2021-05-21,2021,5,21,Friday,20,2021-20,860.84,862.85,849.31,853.65,0,853.65,-0.0037113460223788808,865.2328571428571,905.2174
2021-05-24,2021,5,24,Monday,21,2021-21,862.8,867.55,856.15,862.25,0,862.25,0.010074357570411197,863.6614285714286,905.3612
2021-05-25,2021,5,25,Tuesday,21,2021-21,868.38,869.85,856.78,869.85,0,869.85,0.008814120714337514,862.2600000000001,905.416
2021-05-26,2021,5,26,Wednesday,21,2021-21,875.87,878.84,869.66,871.0,0,871.0,0.0013220951271371018,860.9928571428571,905.5604000000001
2021-05-27,2021,5,27,Thursday,21,2021-21,876.81,885.62,862.92,882.87,0,882.87,0.013628008171282957,860.1671428571428,905.7447999999999
2021-05-28,2021,5,28,Friday,21,2021-21,901.83,901.83,881.65,890.44,0,890.44,0.008574317131724518,859.6735714285714,906.0609999999999
2021-05-31,2021,5,31,Monday,22,2021-22,896.45,900.27,879.45,881.3,0,881.3,-0.010264604716070047,859.3007142857142,905.8724000000001
2021-06-01,2021,6,1,Tuesday,22,2021-22,883.53,883.53,871.25,879.09,0,879.09,-0.0025076148509139973,861.5199999999999,905.2739999999999
2021-06-02,2021,6,2,Wednesday,22,2021-22,886.62,886.62,861.61,868.04,0,868.04,-0.0125698716747491,863.8514285714285,904.1619999999999
2021-06-03,2021,6,3,Thursday,22,2021-22,878.14,884.87,870.39,873.8,0,873.8,0.006635650328818743,865.2157142857142,903.2970000000001
2021-06-04,2021,6,4,Friday,22,2021-22,873.87,873.88,844.17,853.37,0,853.37,-0.023380628245810553,866.5500000000001,902.2126
2021-06-07,2021,6,7,Monday,23,2021-23,858.03,861.02,854.25,858.0,0,858.0,0.005425553873823041,867.9492857142858,901.0158
2021-06-08,2021,6,8,Tuesday,23,2021-23,861.5,877.4,860.32,877.4,0,877.4,0.02261075106534083,869.8492857142857,900.3314
2021-06-09,2021,6,9,Wednesday,23,2021-23,865.83,875.02,863.62,873.11,0,873.11,-0.004889490475413316,871.0121428571429,899.717
2021-06-10,2021,6,10,Thursday,23,2021-23,874.16,876.4,863.63,864.38,0,864.38,-0.009998717933840662,871.7785714285714,898.8068
2021-06-11,2021,6,11,Friday,23,2021-23,861.48,861.48,842.88,848.18,0,848.18,-0.018741771113999328,870.7735714285715,897.192
2021-06-14,2021,6,14,Monday,24,2021-24,857.49,864.53,854.33,860.73,0,860.73,0.014796373294985399,870.1221428571428,895.541
2021-06-15,2021,6,15,Tuesday,24,2021-24,867.08,878.61,867.08,875.12,0,875.12,0.016718384365560057,870.4164285714286,894.3072
2021-06-16,2021,6,16,Wednesday,24,2021-24,877.2,890.28,872.51,883.57,0,883.57,0.009655832633443273,870.4664285714287,893.0568000000001
2021-06-17,2021,6,17,Thursday,24,2021-24,893.55,898.39,885.77,890.01,0,890.01,0.007288615942169674,870.4357142857143,891.656
2021-06-18,2021,6,18,Friday,24,2021-24,893.24,895.3,886.28,892.22,0,892.22,0.002483074250009709,871.2157142857142,890.663
2021-06-21,2021,6,21,Monday,25,2021-25,890.6,894.12,880.24,889.45,0,889.45,-0.003104569037959193,871.9557142857144,890.0152
2021-06-22,2021,6,22,Tuesday,25,2021-25,908.36,926.21,905.52,921.5,0,921.5,0.036033489631914994,875.7742857142857,890.1186
2021-06-23,2021,6,23,Wednesday,25,2021-25,929.75,937.36,921.12,921.33,0,921.33,-0.00018446327743493196,879.1692857142858,889.98
2021-06-24,2021,6,24,Thursday,25,2021-25,917.13,922.22,913.17,922.22,0,922.22,0.0009659444463692157,884.0871428571428,889.6576
2021-06-25,2021,6,25,Friday,25,2021-25,928.91,930.11,921.1,925.22,0,925.22,0.0032530199901361634,888.8885714285715,889.253
2021-06-28,2021,6,28,Monday,26,2021-26,926.62,933.55,926.07,930.7,0,930.7,0.005922960676844946,892.6957142857143,889.011
2021-06-29,2021,6,29,Tuesday,26,2021-26,942.44,942.44,932.74,934.34,0,934.34,0.003911050392924942,897.0692857142857,888.936
2021-06-30,2021,6,30,Wednesday,26,2021-26,938.47,941.84,930.54,933.48,0,933.48,-0.000920485435707219,902.005,888.6120000000001
2021-07-01,2021,7,1,Thursday,26,2021-26,950.47,950.55,936.94,942.12,0,942.12,0.009255704277770338,908.715,888.2918
2021-07-02,2021,7,2,Friday,26,2021-26,954.96,973.64,952.92,973.64,0,973.64,0.03345648080351937,916.78,888.7239999999999
2021-07-05,2021,7,5,Monday,27,2021-27,960.96,975.81,960.78,972.68,0,972.68,-0.0009860132679559985,923.7485714285714,889.1416
2021-07-06,2021,7,6,Tuesday,27,2021-27,979.82,985.89,971.33,982.21,0,982.21,0.009797702603770553,930.7942857142858,889.9559999999999
2021-07-07,2021,7,7,Wednesday,27,2021-27,977.32,980.25,969.02,978.6,0,978.6,-0.003675432245609178,937.1221428571428,890.7738
2021-07-08,2021,7,8,Thursday,27,2021-27,989.15,999.74,982.35,990.2,0,990.2,0.011853706223677651,944.1207142857144,891.9466
2021-07-09,2021,7,9,Friday,27,2021-27,982.95,990.92,972.08,987.66,0,987.66,-0.0025651777733657344,951.1357142857142,893.1859999999999
2021-07-12,2021,7,12,Monday,28,2021-28,1005.23,1016.68,1002.26,1005.28,0,1005.28,0.0178402047581665,957.12,895.5724
2021-07-13,2021,7,13,Tuesday,28,2021-28,1006.27,1015.92,992.04,993.83,0,993.83,-0.01138987334209729,962.2985714285714,897.7639999999999
2021-07-14,2021,7,14,Wednesday,28,2021-28,994.85,1010.12,992.68,1003.02,0,1003.02,0.009247056622737837,968.07,900.035
2021-07-15,2021,7,15,Thursday,28,2021-28,986.03,989.07,977.76,978.87,0,978.87,-0.024077310466194657,971.9021428571428,901.8376
2021-07-16,2021,7,16,Friday,28,2021-28,980.28,986.21,975.63,982.9,0,982.9,0.004117021991661529,975.6307142857142,903.607
2021-07-19,2021,7,19,Monday,29,2021-29,978.08,985.24,974.85,985.11,0,985.11,0.002248408670879165,979.2571428571429,905.3622
2021-07-20,2021,7,20,Tuesday,29,2021-29,972.92,978.18,968.65,971.77,0,971.77,-0.013541600449366809,981.9921428571428,907.0672
2021-07-21,2021,7,21,Wednesday,29,2021-29,979.33,987.75,973.99,975.69,0,975.69,0.004033858661380618,984.3900000000001,909.6206
2021-07-26,2021,7,26,Monday,30,2021-30,993.19,1005.7,987.16,1002.74,0,1002.74,0.027723957122941956,986.4685714285715,912.9674
2021-07-27,2021,7,27,Tuesday,30,2021-30,1009.44,1018.37,1003.89,1014.52,0,1014.52,0.011747840329098258,989.4571428571428,916.1638
2021-07-28,2021,7,28,Wednesday,30,2021-30,1031.35,1067.03,1031.31,1055.14,0,1055.14,0.040038633378526756,994.6664285714286,920.5728
2021-07-29,2021,7,29,Thursday,30,2021-30,1053.93,1053.93,1000.66,1015.12,0,1015.12,-0.037928634091831226,997.2749999999999,924.1070000000001
2021-07-30,2021,7,30,Friday,30,2021-30,1011.42,1011.42,971.17,987.74,0,987.74,-0.026972185568713725,997.0992857142857,926.8458
2021-08-02,2021,8,2,Monday,31,2021-31,996.62,1020.59,995.7,1019.77,0,1019.77,0.032427591890123564,999.3928571428571,930.1045999999999
2021-08-03,2021,8,3,Tuesday,31,2021-31,1018.99,1034.34,1018.8,1034.34,0,1034.34,0.014287482481353697,1001.4685714285714,933.7184
2021-08-04,2021,8,4,Wednesday,31,2021-31,1029.96,1030.69,1013.57,1016.06,0,1016.06,-0.017673075454665677,1003.0564285714285,936.7946
2021-08-05,2021,8,5,Thursday,31,2021-31,1024.57,1044.69,1024.2,1044.69,0,1044.69,0.028177414637372555,1006.0328571428571,940.2914
2021-08-06,2021,8,6,Friday,31,2021-31,1038.07,1050.53,1036.46,1047.87,0,1047.87,0.0030440167794252293,1010.9614285714285,943.8288
2021-08-10,2021,8,10,Tuesday,32,2021-32,1056.77,1080.21,1047.86,1080.17,0,1080.17,0.03082448106982283,1017.9092857142857,947.7748000000001
2021-08-11,2021,8,11,Wednesday,32,2021-32,1084.55,1100.5,1081.52,1089.37,0,1089.37,0.008517132301014696,1025.3564285714285,951.7533999999999
2021-08-12,2021,8,12,Thursday,32,2021-32,1086.84,1099.82,1084.47,1099.79,0,1099.79,0.009565201898360964,1034.5007142857141,956.1231999999999
2021-08-13,2021,8,13,Friday,32,2021-32,1120.52,1124.2,1111.01,1119.53,0,1119.53,0.01794887163299097,1044.7749999999999,960.932
2021-08-16,2021,8,16,Monday,33,2021-33,1109.05,1109.05,1075.68,1077.7,0,1077.7,-0.03736396258282726,1050.1292857142857,965.1252000000001
2021-08-17,2021,8,17,Tuesday,33,2021-33,1090.43,1090.43,1074.23,1078.65,0,1078.65,0.0008815749143853413,1054.71,969.2222
2021-08-18,2021,8,18,Wednesday,33,2021-33,1056.3,1071.49,1054.83,1071.47,0,1071.47,-0.006656518377995524,1055.8764285714285,973.5842
2021-08-19,2021,8,19,Thursday,33,2021-33,1070.7,1079.14,1060.62,1063.67,0,1063.67,-0.007279650359863998,1059.3442857142857,977.6976000000001
2021-08-20,2021,8,20,Friday,33,2021-33,1069.59,1079.51,1063.11,1065.56,0,1065.56,0.0017768805835944868,1064.9028571428573,981.4608000000001
2021-08-23,2021,8,23,Monday,34,2021-34,1070.46,1088.38,1070.42,1085.23,0,1085.23,0.018459702685326818,1069.5785714285714,985.7032
2021-08-24,2021,8,24,Tuesday,34,2021-34,1100.06,1112.17,1098.98,1111.11,0,1111.11,0.023847484264702956,1075.0621428571428,990.6378
2021-08-25,2021,8,25,Wednesday,34,2021-34,1096.69,1109.39,1096.69,1104.78,0,1104.78,-0.005696966221291455,1081.3992857142857,995.7698000000001
2021-08-26,2021,8,26,Thursday,34,2021-34,1113.02,1128.27,1103.72,1128.27,0,1128.27,0.021262142337352907,1087.3692857142858,1001.1206
2021-08-27,2021,8,27,Friday,34,2021-34,1115.98,1118.32,1104.7,1108.54,0,1108.54,-0.01748693143237734,1091.702857142857,1005.789
2021-08-30,2021,8,30,Monday,35,2021-35,1117.68,1121.75,1094.85,1116.74,0,1116.74,0.007397072620678458,1094.315,1010.4523999999999
2021-08-31,2021,8,31,Tuesday,35,2021-35,1123.92,1140.11,1120.4,1134.19,0,1134.19,0.01562579590994373,1097.5164285714286,1015.336
2021-09-01,2021,9,1,Wednesday,35,2021-35,1143.79,1151.62,1135.32,1140.67,0,1140.67,0.0057134191571368564,1100.4364285714285,1020.305
2021-09-02,2021,9,2,Thursday,35,2021-35,1136.76,1150.32,1132.31,1150.32,0,1150.32,0.008459854271593903,1102.6357142857144,1025.5223999999998
2021-09-03,2021,9,3,Friday,35,2021-35,1151.51,1171.42,1151.51,1156.51,0,1156.51,0.005381166775844992,1108.2649999999999,1030.2226
2021-09-06,2021,9,6,Monday,36,2021-36,1157.54,1180.82,1156.44,1173.42,0,1173.42,0.01462160641663135,1115.0342857142857,1035.2644
2021-09-07,2021,9,7,Tuesday,36,2021-36,1197.4,1219.5,1192.32,1193.4,0,1193.4,0.0170271341211905,1123.7435714285714,1040.688
2021-09-08,2021,9,8,Wednesday,36,2021-36,1200.18,1212.16,1195.71,1199.89,0,1199.89,0.00543823537925725,1133.4735714285714,1046.1814
2021-09-09,2021,9,9,Thursday,36,2021-36,1174.95,1186.41,1174.95,1181.51,0,1181.51,-0.015318074705536922,1141.7557142857142,1051.1976000000002
2021-09-10,2021,9,10,Friday,36,2021-36,1179.09,1210.18,1179.09,1210.18,0,1210.18,0.024265595473879964,1150.6807142857144,1056.7144
2021-09-13,2021,9,13,Monday,37,2021-37,1193.73,1196.93,1180.2,1195.16,0,1195.16,-0.012411392408255395,1156.6842857142858,1061.948
2021-09-14,2021,9,14,Tuesday,37,2021-37,1209.11,1215.29,1202.34,1212.07,0,1212.07,0.014148659280580178,1164.3478571428573,1067.347
2021-09-15,2021,9,15,Wednesday,37,2021-37,1215.04,1233.08,1211.41,1220.71,0,1220.71,0.007128313572075884,1170.9507142857144,1072.2884
2021-09-16,2021,9,16,Thursday,37,2021-37,1217.49,1227.0,1203.73,1226.97,0,1226.97,0.0051281712822408565,1179.41,1077.3742
2021-09-17,2021,9,17,Friday,37,2021-37,1220.79,1246.39,1219.67,1244.28,0,1244.28,0.014107972490826626,1188.52,1082.6156
2021-09-21,2021,9,21,Tuesday,38,2021-38,1219.71,1219.71,1200.09,1203.75,0,1203.75,-0.032573077074762646,1193.4885714285715,1087.1185999999998
2021-09-22,2021,9,22,Wednesday,38,2021-38,1185.31,1194.53,1178.03,1178.03,0,1178.03,-0.021366538486500497,1196.1571428571428,1090.8752
2021-09-24,2021,9,24,Friday,38,2021-38,1196.67,1204.18,1187.42,1201.14,0,1201.14,0.01961748408515196,1199.787142857143,1095.1448
2021-09-27,2021,9,27,Monday,39,2021-39,1199.84,1204.36,1183.28,1185.95,0,1185.95,-0.012646372022672603,1201.8899999999999,1098.7582
2021-09-28,2021,9,28,Tuesday,39,2021-39,1169.31,1180.18,1152.02,1160.87,0,1160.87,-0.02114756700306386,1200.9935714285714,1102.0990000000002
2021-09-29,2021,9,29,Wednesday,39,2021-39,1147.14,1153.61,1121.68,1144.3,0,1144.3,-0.014273731217757768,1197.4864285714284,1104.9245999999998
2021-09-30,2021,9,30,Thursday,39,2021-39,1142.6,1163.28,1142.6,1155.24,0,1155.24,0.009560378344345644,1194.297142857143,1108.4520000000002
2021-10-01,2021,10,1,Friday,39,2021-39,1145.13,1149.58,1113.53,1118.71,0,1118.71,-0.0316211606295449,1189.8114285714287,1111.1682
2021-10-04,2021,10,4,Monday,40,2021-40,1127.08,1127.08,1088.55,1091.23,0,1091.23,-0.024563990156770577,1181.315,1113.2906
2021-10-05,2021,10,5,Tuesday,40,2021-40,1076.65,1076.65,1037.03,1048.01,0,1048.01,-0.03960665622892745,1170.8042857142857,1114.8154
2021-10-06,2021,10,6,Wednesday,40,2021-40,1065.32,1080.54,1044.17,1047.57,0,1047.57,-0.0004199038868539784,1159.0542857142857,1116.253
2021-10-07,2021,10,7,Thursday,40,2021-40,1056.12,1068.66,1039.55,1052.74,0,1052.74,0.00493527326134835,1147.0564285714286,1117.253
