Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-06-12,2023,6,12,Monday,24,2023-24,10737.38,10903.84,10730.08,10883.29,0,10883.29,0.016351932712137085,10676.44,9946.458
2023-06-13,2023,6,13,Tuesday,24,2023-24,10965.9,11065.14,10929.41,11036.32,0,11036.32,0.01406103052369656,10721.688571428573,9975.4938
2023-06-14,2023,6,14,Wednesday,24,2023-24,11134.54,11148.35,10984.43,11079.88,0,11079.88,0.003946928784149595,10759.255714285715,10002.827800000001
2023-06-15,2023,6,15,Thursday,24,2023-24,11093.83,11229.84,11093.83,11137.1,0,11137.1,0.005164291234895257,10797.017857142857,10032.633399999999
2023-06-16,2023,6,16,Friday,24,2023-24,11115.05,11179.37,11024.45,11154.83,0,11154.83,0.0015920185121693908,10835.41142857143,10063.192200000001
2023-06-19,2023,6,19,Monday,25,2023-25,11111.76,11140.78,10992.09,11042.56,0,11042.56,-0.010064743884594551,10862.492857142857,10095.109600000002
2023-06-20,2023,6,20,Tuesday,25,2023-25,10989.36,11053.62,10949.75,11046.4,0,11046.4,0.00034781975030728773,10901.964999999998,10132.5342
2023-06-21,2023,6,21,Wednesday,25,2023-25,10997.74,11123.49,10977.42,11103.05,0,11103.05,0.0051283143883302795,10938.324999999999,10169.8126
2023-06-22,2023,6,22,Thursday,25,2023-25,10991.48,11058.48,10891.46,10903.06,0,10903.06,-0.018012189253674094,10948.355,10202.893600000001
2023-06-23,2023,6,23,Friday,25,2023-25,10995.77,11018.45,10717.76,10787.33,0,10787.33,-0.010614405198942078,10933.932857142858,10231.5888
2023-06-26,2023,6,26,Monday,26,2023-26,10699.82,10820.84,10666.21,10758.61,0,10758.61,-0.002662357261204007,10920.327857142858,10258.878600000002
2023-06-27,2023,6,27,Tuesday,26,2023-26,10688.99,10720.02,10580.48,10640.95,0,10640.95,-0.010936371185978677,10915.070714285714,10282.682799999999
2023-06-28,2023,6,28,Wednesday,26,2023-26,10769.72,10913.03,10731.18,10913.03,0,10913.03,0.02556915248460201,10942.471428571429,10311.305
2023-06-29,2023,6,29,Thursday,26,2023-26,10955.21,11037.6,10932.47,10948.76,0,10948.76,0.0032740211739783476,10959.655,10340.0114
2023-06-30,2023,6,30,Friday,26,2023-26,10915.34,10926.6,10839.96,10908.04,0,10908.04,-0.0037191177296943545,10961.422857142858,10367.7
2023-07-03,2023,7,3,Monday,27,2023-27,11072.79,11169.73,11070.82,11169.73,0,11169.73,0.02399060039662193,10970.952142857142,10402.3172
2023-07-04,2023,7,4,Tuesday,27,2023-27,11079.77,11121.42,11041.72,11054.3,0,11054.3,-0.010334238985035937,10969.125,10433.206400000001
2023-07-05,2023,7,5,Wednesday,27,2023-27,10997.17,11099.13,10979.74,11034.83,0,11034.83,-0.0017612808505740318,10961.820000000002,10463.796
2023-07-06,2023,7,6,Thursday,27,2023-27,10905.18,10905.18,10793.55,10814.14,0,10814.14,-0.01999944069143278,10937.485,10490.410800000001
2023-07-07,2023,7,7,Friday,27,2023-27,10738.29,10814.69,10667.29,10667.29,0,10667.29,-0.013579407530234566,10910.679999999998,10513.3672
2023-07-10,2023,7,10,Monday,28,2023-28,10670.08,10684.92,10545.03,10557.27,0,10557.27,-0.010313819855803708,10875.742142857143,10537.535600000001
2023-07-11,2023,7,11,Tuesday,28,2023-28,10668.7,10685.5,10593.74,10616.94,0,10616.94,0.0056521147121300075,10841.020000000002,10562.758
2023-07-12,2023,7,12,Wednesday,28,2023-28,10602.22,10611.16,10419.32,10463.04,0,10463.04,-0.014495738357413912,10809.589999999998,10583.691599999998
2023-07-13,2023,7,13,Thursday,28,2023-28,10538.94,10708.25,10459.99,10684.05,0,10684.05,0.021122901642341763,10802.212857142858,10606.025800000001
2023-07-14,2023,7,14,Friday,28,2023-28,10785.84,10804.49,10667.04,10739.26,0,10739.26,0.005167512501980109,10800.830714285712,10627.7828
2023-07-18,2023,7,18,Tuesday,29,2023-29,10829.72,10907.05,10802.92,10868.19,0,10868.19,0.012005544783932898,10817.062142857143,10652.4776
2023-07-19,2023,7,19,Wednesday,29,2023-29,10969.17,10971.52,10905.86,10971.25,0,10971.25,0.009482679842541586,10821.220714285713,10676.668
2023-07-20,2023,7,20,Thursday,29,2023-29,10898.27,10926.41,10742.16,10747.93,0,10747.93,-0.02035504728267057,10806.875714285716,10697.5252
2023-07-21,2023,7,21,Friday,29,2023-29,10664.54,10773.02,10628.74,10724.49,0,10724.49,-0.002180834244967289,10793.765,10717.866600000001
2023-07-24,2023,7,24,Monday,30,2023-30,10813.26,10840.96,10775.91,10830.53,0,10830.53,0.009887653095399518,10769.53642857143,10737.7202
2023-07-25,2023,7,25,Tuesday,30,2023-30,10865.88,10865.88,10740.39,10791.79,0,10791.79,-0.0035769471481938986,10750.785714285714,10755.234199999999
2023-07-26,2023,7,26,Wednesday,30,2023-30,10837.7,10837.7,10751.01,10773.11,0,10773.11,-0.0017309165052680209,10732.091428571428,10769.190200000001
2023-07-27,2023,7,27,Thursday,30,2023-30,10700.16,10827.28,10688.52,10809.0,0,10809.0,0.003331410081796271,10731.724285714285,10782.8918
2023-07-28,2023,7,28,Friday,30,2023-30,10698.45,10846.41,10596.87,10795.89,0,10795.89,-0.0012129106820705227,10740.910000000002,10790.9854
2023-07-31,2023,7,31,Monday,31,2023-31,10812.2,10812.2,10615.87,10691.09,0,10691.09,-0.009707380132647825,10750.468571428572,10795.253
2023-08-01,2023,8,1,Tuesday,31,2023-31,10674.72,10685.82,10599.07,10655.27,0,10655.27,-0.0033504827873970244,10753.206428571428,10797.2966
2023-08-02,2023,8,2,Wednesday,31,2023-31,10594.52,10636.19,10483.66,10510.72,0,10510.72,-0.013566039250678896,10756.612142857144,10798.0038
2023-08-03,2023,8,3,Thursday,31,2023-31,10377.72,10439.92,10340.69,10353.17,0,10353.17,-0.014989440189271064,10732.977857142858,10797.010400000001
2023-08-04,2023,8,4,Friday,31,2023-31,10349.18,10359.17,10263.83,10320.39,0,10320.39,-0.003166206455110787,10703.058571428572,10792.339399999999
2023-08-07,2023,8,7,Monday,32,2023-32,10205.98,10314.53,10165.48,10301.01,0,10301.01,-0.0018778247210301524,10662.545714285716,10786.191
2023-08-08,2023,8,8,Tuesday,32,2023-32,10347.81,10347.81,10237.73,10253.82,0,10253.82,-0.00458105119776453,10611.300714285715,10778.921
2023-08-09,2023,8,9,Wednesday,32,2023-32,10216.15,10237.28,10176.21,10188.46,0,10188.46,-0.006374243898425003,10571.33857142857,10769.4218
2023-08-10,2023,8,10,Thursday,32,2023-32,10084.16,10200.78,10014.44,10197.79,0,10197.79,0.0009157495991318765,10533.717142857144,10763.501800000002
2023-08-14,2023,8,14,Monday,33,2023-33,10170.24,10181.7,10027.75,10048.55,0,10048.55,-0.014634566293612372,10477.861428571428,10752.5926
2023-08-15,2023,8,15,Tuesday,33,2023-33,10194.1,10242.75,10109.39,10119.28,0,10119.28,0.007038873282690483,10429.824999999999,10739.725400000001
2023-08-16,2023,8,16,Wednesday,33,2023-33,10030.68,10115.07,10000.26,10000.26,0,10000.26,-0.01176175623131237,10374.621428571429,10719.945800000001
2023-08-17,2023,8,17,Thursday,33,2023-33,9920.7,9983.31,9867.13,9963.13,0,9963.13,-0.0037128918330832095,10314.202142857144,10700.226800000002
2023-08-18,2023,8,18,Friday,33,2023-33,9894.01,10031.66,9894.01,9982.62,0,9982.62,0.0019562361029361597,10256.111428571428,10685.5882
2023-08-21,2023,8,21,Monday,34,2023-34,9951.75,10010.76,9912.36,9937.64,0,9937.64,-0.004505878038227218,10202.29357142857,10673.7526
2023-08-22,2023,8,22,Tuesday,34,2023-34,10034.18,10068.85,9984.96,10061.39,0,10061.39,0.012452655195588358,10159.873571428572,10660.816600000002
2023-08-23,2023,8,23,Wednesday,34,2023-34,10038.14,10157.61,10034.27,10152.53,0,10152.53,0.009058452975643672,10134.288571428571,10646.201399999998
2023-08-24,2023,8,24,Thursday,34,2023-34,10248.42,10275.67,10205.17,10248.92,0,10248.92,0.00949415030947387,10126.842142857142,10630.453399999999
2023-08-25,2023,8,25,Friday,34,2023-34,10094.03,10107.61,9976.7,9997.52,0,9997.52,-0.02452945213167468,10103.78,10608.806199999999
2023-08-28,2023,8,28,Monday,35,2023-35,10094.17,10214.51,10081.95,10202.95,0,10202.95,0.020548163313947043,10096.775714285714,10590.1232
2023-08-29,2023,8,29,Tuesday,35,2023-35,10217.12,10230.14,10132.08,10152.39,0,10152.39,-0.004955483061970578,10089.530714285715,10570.0744
2023-08-30,2023,8,30,Wednesday,35,2023-35,10279.86,10316.35,10232.66,10240.8,0,10240.8,0.008708309995135721,10093.269285714285,10554.0392
2023-08-31,2023,8,31,Thursday,35,2023-35,10219.71,10280.64,10192.99,10251.52,0,10251.52,0.0010467665384488178,10097.107142857143,10538.1416
2023-09-01,2023,9,1,Friday,35,2023-35,10246.43,10298.4,10235.32,10261.18,0,10261.18,0.0009423145730300675,10112.295,10521.304199999999
2023-09-04,2023,9,4,Monday,36,2023-36,10303.77,10303.77,10227.98,10260.47,0,10260.47,-6.918901716190806e-05,10122.380000000001,10508.4524
2023-09-05,2023,9,5,Tuesday,36,2023-36,10232.95,10298.22,10215.58,10298.22,0,10298.22,0.003679168791100418,10143.662857142857,10498.6702
2023-09-06,2023,9,6,Wednesday,36,2023-36,10321.04,10405.36,10321.04,10381.74,0,10381.74,0.008110188948199815,10173.56357142857,10491.1328
2023-09-07,2023,9,7,Thursday,36,2023-36,10290.76,10308.44,10183.84,10189.8,0,10189.8,-0.018488271268044754,10188.362142857144,10482.1098
2023-09-08,2023,9,8,Friday,36,2023-36,10151.33,10159.57,10018.21,10050.79,0,10050.79,-0.013642050706536235,10196.444285714286,10464.865
2023-09-11,2023,9,11,Monday,37,2023-37,10016.89,10027.68,9880.65,9896.52,0,9896.52,-0.015349092679573073,10184.667857142858,10443.8202
2023-09-12,2023,9,12,Tuesday,37,2023-37,9934.18,9972.44,9830.81,9966.66,0,9966.66,0.007087403281377691,10171.391428571427,10424.9926
2023-09-13,2023,9,13,Wednesday,37,2023-37,9872.09,9927.71,9813.95,9849.04,0,9849.04,-0.011801357259456857,10142.828571428572,10398.5788
2023-09-14,2023,9,14,Thursday,37,2023-37,9908.7,10013.85,9894.46,9986.99,0,9986.99,0.014006461011974114,10142.076428571429,10377.2326
2023-09-15,2023,9,15,Friday,37,2023-37,10036.93,10144.28,9996.24,10120.95,0,10120.95,0.013413446673494533,10136.219285714285,10358.955
2023-09-19,2023,9,19,Tuesday,38,2023-38,9994.57,10002.35,9883.93,9941.66,0,9941.66,-0.017714743734786653,10121.167142857143,10341.5054
2023-09-20,2023,9,20,Wednesday,38,2023-38,9913.67,9995.99,9887.49,9944.25,0,9944.25,0.0002605041521532847,10099.985,10327.044600000001
2023-09-21,2023,9,21,Thursday,38,2023-38,9833.68,9833.68,9651.63,9715.35,0,9715.35,-0.02301836645548938,10061.687142857143,10310.2062
2023-09-22,2023,9,22,Friday,38,2023-38,9619.37,9770.49,9602.25,9706.53,0,9706.53,-0.0009077733990128234,10022.069285714286,10291.998
2023-09-25,2023,9,25,Monday,39,2023-39,9737.57,9788.7,9691.4,9785.97,0,9785.97,0.008184124593150433,9988.176428571429,10278.4566
2023-09-26,2023,9,26,Tuesday,39,2023-39,9766.77,9766.77,9652.8,9657.32,0,9657.32,-0.013146312287611206,9942.397857142858,10257.921999999999
2023-09-27,2023,9,27,Wednesday,39,2023-39,9552.8,9718.7,9552.8,9718.7,0,9718.7,0.006355788233828541,9895.037857142857,10237.5108
2023-09-28,2023,9,28,Thursday,39,2023-39,9634.99,9677.9,9553.34,9614.56,0,9614.56,-0.01071548899617547,9853.949285714287,10212.4382
2023-09-29,2023,9,29,Friday,39,2023-39,9713.38,9713.38,9636.21,9672.6,0,9672.6,0.006036682038115915,9826.935714285715,10186.4652
2023-10-02,2023,10,2,Monday,40,2023-40,9756.57,9840.26,9672.22,9672.22,0,9672.22,-3.9274117387355645e-05,9810.914285714287,10164.951
2023-10-03,2023,10,3,Tuesday,40,2023-40,9642.23,9664.6,9536.55,9541.98,0,9541.98,-0.013465291473355179,9780.58,10141.300799999999
2023-10-04,2023,10,4,Wednesday,40,2023-40,9425.68,9495.43,9372.05,9419.58,0,9419.58,-0.01282756666981888,9749.904285714287,10113.0818
2023-10-05,2023,10,5,Thursday,40,2023-40,9485.73,9573.18,9429.47,9569.87,0,9569.87,0.015955067828502978,9720.11,10088.643399999999
2023-10-06,2023,10,6,Friday,40,2023-40,9586.18,9595.27,9489.0,9507.67,0,9507.67,-0.006499586154339543,9676.304285714286,10063.3346
2023-10-10,2023,10,10,Tuesday,41,2023-41,9589.55,9689.54,9582.31,9672.71,0,9672.71,0.017358621031087873,9657.093571428572,10040.6088
2023-10-11,2023,10,11,Wednesday,41,2023-41,9706.49,9750.59,9683.47,9700.99,0,9700.99,0.002923717712172369,9639.717857142856,10018.710799999999
2023-10-12,2023,10,12,Thursday,41,2023-41,9804.53,9998.32,9804.53,9986.13,0,9986.13,0.029392839447164976,9659.059285714286,10004.6116
2023-10-13,2023,10,13,Friday,41,2023-41,9999.72,10041.52,9910.75,9931.11,0,9931.11,-0.005509594997827549,9675.100714285714,9990.1284
2023-10-16,2023,10,16,Monday,42,2023-42,9779.57,9801.57,9677.96,9702.99,0,9702.99,-0.0229702529840089,9669.173571428571,9973.9738
2023-10-17,2023,10,17,Tuesday,42,2023-42,9851.39,9923.87,9794.06,9840.01,0,9840.01,0.01412137165351135,9682.222857142857,9963.710599999999
2023-10-18,2023,10,18,Wednesday,42,2023-42,9807.49,9868.59,9765.58,9845.77,0,9845.77,0.0005853414541436841,9691.299285714285,9954.218200000001
2023-10-19,2023,10,19,Thursday,42,2023-42,9679.34,9682.91,9590.72,9599.11,0,9599.11,-0.025052300777975267,9690.195714285714,9940.1802
2023-10-20,2023,10,20,Friday,42,2023-42,9483.59,9562.27,9455.29,9518.65,0,9518.65,-0.008382022707385861,9679.199285714287,9925.4768
2023-10-23,2023,10,23,Monday,43,2023-43,9495.2,9495.2,9376.48,9376.48,0,9376.48,-0.01493593272582261,9658.074999999999,9909.2372
2023-10-24,2023,10,24,Tuesday,43,2023-43,9413.32,9415.68,9127.22,9292.85,0,9292.85,-0.008919216507059957,9640.28,9891.1384
2023-10-25,2023,10,25,Wednesday,43,2023-43,9353.95,9395.84,9293.6,9311.94,0,9311.94,0.0020543558881271906,9632.591428571428,9876.4062
2023-10-26,2023,10,26,Thursday,43,2023-43,9172.68,9182.77,9033.8,9047.37,0,9047.37,-0.028411942118585776,9595.27,9854.967999999999
2023-10-27,2023,10,27,Friday,43,2023-43,9105.29,9166.57,9075.4,9147.6,0,9147.6,0.01107830130626497,9569.550714285713,9837.9148
2023-10-30,2023,10,30,Monday,44,2023-44,9145.45,9333.56,9145.45,9332.46,0,9332.46,0.020208618594657723,9545.247142857143,9825.301399999998
2023-10-31,2023,10,31,Tuesday,44,2023-44,9360.76,9375.8,9262.65,9331.59,0,9331.59,-9.323556609319716e-05,9518.861428571428,9812.2808
2023-11-01,2023,11,1,Wednesday,44,2023-44,9482.78,9598.48,9482.78,9578.42,0,9578.42,0.026451020914760814,9489.739285714286,9805.0964
2023-11-02,2023,11,2,Thursday,44,2023-44,9707.33,9798.27,9704.97,9782.81,0,9782.81,0.021338555847892904,9479.14642857143,9799.5248
2023-11-06,2023,11,6,Monday,45,2023-45,9948.39,10067.66,9948.39,10054.68,0,10054.68,0.027790596886658525,9504.267142857143,9797.567799999999
2023-11-07,2023,11,7,Tuesday,45,2023-45,10002.75,10002.75,9858.17,9864.31,0,9864.31,-0.018933484019801106,9506.002857142856,9789.875600000001
2023-11-08,2023,11,8,Wednesday,45,2023-45,9937.27,9963.22,9888.08,9916.19,0,9916.19,0.005259451663108816,9511.032857142856,9788.249
2023-11-09,2023,11,9,Thursday,45,2023-45,9956.31,10002.77,9915.57,9980.78,0,9980.78,0.006513574361846519,9538.295,9783.8056
2023-11-10,2023,11,10,Friday,45,2023-45,9941.64,9967.31,9883.03,9960.76,0,9960.76,-0.0020059060778826465,9569.874285714284,9779.973
2023-11-13,2023,11,13,Monday,46,2023-46,10060.98,10100.24,9938.43,9946.29,0,9946.29,-0.0014526729790669268,9610.574999999999,9774.0828
2023-11-14,2023,11,14,Tuesday,46,2023-46,9981.85,10059.55,9977.6,10036.76,0,10036.76,0.009095826303797017,9663.711428571429,9769.7876
2023-11-15,2023,11,15,Wednesday,46,2023-46,10204.67,10395.07,10203.68,10382.55,0,10382.55,0.03445235784628409,9740.183571428572,9772.215
2023-11-16,2023,11,16,Thursday,46,2023-46,10392.57,10445.05,10324.4,10425.14,0,10425.14,0.0041020601442982585,9838.595714285713,9775.508399999999
2023-11-17,2023,11,17,Friday,46,2023-46,10344.48,10448.22,10344.48,10448.22,0,10448.22,0.0022138867107126536,9931.497142857143,9778.508399999999
2023-11-20,2023,11,20,Monday,47,2023-47,10427.44,10493.38,10325.93,10333.83,0,10333.83,-0.010948242995568624,10003.02357142857,9777.5502
2023-11-21,2023,11,21,Tuesday,47,2023-47,10381.53,10427.62,10349.96,10409.55,0,10409.55,0.007327363232223716,10080.020714285714,9781.945199999998
2023-11-22,2023,11,22,Wednesday,47,2023-47,10343.44,10454.03,10343.44,10429.92,0,10429.92,0.001956868219058494,10140.842142857142,9789.5278
2023-11-24,2023,11,24,Friday,47,2023-47,10526.91,10596.97,10451.56,10451.56,0,10451.56,0.0020747664986491277,10188.609999999999,9800.6286
2023-11-27,2023,11,27,Monday,48,2023-48,10462.08,10492.54,10339.67,10343.22,0,10343.22,-0.010365902143230188,10209.22,9808.1598
2023-11-28,2023,11,28,Tuesday,48,2023-48,10373.31,10373.31,10251.33,10296.96,0,10296.96,-0.004472472484191692,10240.123571428572,9817.1182
2023-11-29,2023,11,29,Wednesday,48,2023-48,10283.18,10418.05,10283.18,10376.0,0,10376.0,0.007676055783682356,10272.967142857144,9824.8984
2023-11-30,2023,11,30,Thursday,48,2023-48,10408.3,10495.74,10379.67,10495.74,0,10495.74,0.011540115109387017,10309.75,9832.3942
2023-12-01,2023,12,1,Friday,48,2023-48,10439.12,10447.62,10387.6,10418.78,0,10418.78,-0.007332494823513835,10342.465714285714,9841.936599999999
2023-12-04,2023,12,4,Monday,49,2023-49,10414.02,10414.02,10319.06,10360.68,0,10360.68,-0.0055765247382773,10372.065,9850.2652
2023-12-05,2023,12,5,Tuesday,49,2023-49,10328.41,10328.41,10126.32,10129.53,0,10129.53,-0.0223102557973468,10378.691428571428,9858.5488
2023-12-06,2023,12,6,Wednesday,49,2023-49,10196.96,10361.24,10196.96,10359.09,0,10359.09,0.02266241021209736,10377.015714285715,9871.6
2023-12-07,2023,12,7,Thursday,49,2023-49,10245.71,10251.74,10117.31,10135.82,0,10135.82,-0.021553006549576925,10356.35,9878.597000000002
2023-12-08,2023,12,8,Friday,49,2023-49,10092.95,10098.2,9984.74,10017.99,0,10017.99,-0.011625115135445507,10325.619285714285,9885.8104
2023-12-11,2023,12,11,Monday,50,2023-50,10172.06,10221.26,10141.89,10173.09,0,10173.09,0.015482108261875016,10314.13785714286,9894.8982
2023-12-12,2023,12,12,Tuesday,50,2023-50,10308.52,10332.69,10209.73,10243.46,0,10243.46,0.006917280616639099,10302.274285714286,9907.4762
2023-12-13,2023,12,13,Wednesday,50,2023-50,10268.88,10349.35,10268.88,10316.32,0,10316.32,0.0071128653638854455,10294.160000000002,9920.3506
2023-12-14,2023,12,14,Thursday,50,2023-50,10348.85,10358.17,10156.0,10198.5,0,10198.5,-0.011420769124165342,10276.084285714287,9930.8762
2023-12-15,2023,12,15,Friday,50,2023-50,10310.54,10450.68,10307.71,10422.84,0,10422.84,0.02199733723096542,10281.77142857143,9948.4934
2023-12-18,2023,12,18,Monday,51,2023-51,10385.73,10385.73,10269.71,10351.86,0,10351.86,-0.006809995476430797,10285.692857142856,9967.139000000001
2023-12-19,2023,12,19,Tuesday,51,2023-51,10318.39,10520.59,10301.04,10520.59,0,10520.59,0.0162994366671525,10296.020714285713,9986.1534
2023-12-20,2023,12,20,Wednesday,51,2023-51,10564.32,10623.49,10560.99,10560.99,0,10560.99,0.0038401260029161666,10300.68142857143,10007.219799999999
2023-12-21,2023,12,21,Thursday,51,2023-51,10446.03,10482.81,10406.23,10467.67,0,10467.67,-0.008836322203598979,10304.173571428571,10023.119
2023-12-22,2023,12,22,Friday,51,2023-51,10478.49,10516.02,10428.71,10448.58,0,10448.58,-0.0018236956163574236,10310.452142857144,10038.0708
2023-12-26,2023,12,26,Tuesday,52,2023-52,10441.39,10515.58,10441.39,10515.58,0,10515.58,0.00641235454952116,10338.027142857143,10048.6598
2023-12-27,2023,12,27,Wednesday,52,2023-52,10599.56,10665.36,10598.38,10653.33,0,10653.33,0.013099610195214328,10359.044285714286,10063.1042
2023-12-28,2023,12,28,Thursday,52,2023-52,10609.28,10625.36,10574.62,10625.36,0,10625.36,-0.00262544447204649,10394.011428571428,10081.5516
2023-12-29,2023,12,29,Friday,52,2023-52,10588.05,10619.99,10521.26,10575.13,0,10575.13,-0.004727413197107566,10433.807142857144,10096.254
2024-01-04,2024,1,4,Thursday,00,2024-00,10393.96,10393.96,10219.06,10356.27,0,10356.27,-0.020695760145528652,10446.891428571427,10106.464
2024-01-05,2024,1,5,Friday,00,2024-00,10337.84,10349.63,10300.25,10302.92,0,10302.92,-0.005151431141688367,10451.138571428572,10120.5402
2024-01-09,2024,1,9,Tuesday,01,2024-01,10459.33,10637.68,10445.51,10509.94,0,10509.94,0.020093382204491084,10464.968571428572,10140.366
2024-01-10,2024,1,10,Wednesday,01,2024-01,10584.75,10842.68,10572.65,10831.23,0,10831.23,0.030570110383780102,10510.16357142857,10169.461
2024-01-11,2024,1,11,Thursday,01,2024-01,10959.91,11022.34,10919.26,10975.49,0,10975.49,0.013318871391502007,10549.638571428572,10203.1138
2024-01-12,2024,1,12,Friday,01,2024-01,11100.22,11143.52,11018.28,11104.09,0,11104.09,0.011716980893685225,10603.369285714287,10238.9568
2024-01-15,2024,1,15,Monday,02,2024-02,11068.99,11201.04,11043.15,11177.55,0,11177.55,0.006615576960487868,10650.295,10281.5604
2024-01-16,2024,1,16,Tuesday,02,2024-02,11144.61,11148.42,11047.84,11047.84,0,11047.84,-0.011604507535551645,10685.069999999998,10319.565200000001
2024-01-17,2024,1,17,Wednesday,02,2024-02,11176.25,11220.48,11021.44,11022.17,0,11022.17,-0.002323524076928263,10724.677142857143,10353.359400000001
2024-01-18,2024,1,18,Thursday,02,2024-02,11008.99,11073.13,10999.59,11006.92,0,11006.92,-0.0013835751134387841,10764.55857142857,10386.866
2024-01-19,2024,1,19,Friday,02,2024-02,11166.54,11253.62,11150.31,11201.3,0,11201.3,0.017659788950239674,10813.538571428571,10419.3236
2024-01-22,2024,1,22,Monday,03,2024-03,11329.77,11422.38,11327.69,11398.26,0,11398.26,0.017583670142912844,10866.747857142856,10451.6326
2024-01-23,2024,1,23,Tuesday,03,2024-03,11455.51,11538.93,11358.75,11393.9,0,11393.9,-0.0003824596990803508,10921.643571428573,10478.417000000001
2024-01-24,2024,1,24,Wednesday,03,2024-03,11388.89,11388.89,11249.42,11288.41,0,11288.41,-0.009258483114509053,10972.592142857142,10506.899000000001
2024-01-25,2024,1,25,Thursday,03,2024-03,11289.6,11341.18,11219.11,11336.16,0,11336.16,0.004230002218121198,11042.584285714285,10535.298400000001
2024-01-26,2024,1,26,Friday,03,2024-03,11241.09,11279.35,11167.26,11187.72,0,11187.72,-0.013094418889773696,11105.784285714284,10559.4372
2024-01-29,2024,1,29,Monday,04,2024-04,11177.0,11276.44,11151.54,11222.55,0,11222.55,0.0031132419274237932,11156.685,10584.673
2024-01-30,2024,1,30,Tuesday,04,2024-04,11292.86,11309.8,11257.28,11263.18,0,11263.18,0.0036203789263229424,11187.538571428571,10611.0108
2024-01-31,2024,1,31,Wednesday,04,2024-04,11123.18,11220.28,11053.18,11220.28,0,11220.28,-0.0038088191126089965,11205.02357142857,10634.6812
2024-02-01,2024,2,1,Thursday,04,2024-04,11144.32,11214.07,11126.59,11160.67,0,11160.67,-0.0053127328471125335,11209.065,10650.243600000002
2024-02-02,2024,2,2,Friday,04,2024-04,11194.9,11299.24,11184.23,11208.8,0,11208.8,0.004312454642007246,11211.297142857144,10665.916799999999
2024-02-05,2024,2,5,Monday,05,2024-05,11333.54,11341.36,11271.89,11309.71,0,11309.71,0.00900276193779459,11230.002142857144,10683.146600000002
2024-02-06,2024,2,6,Tuesday,05,2024-05,11277.65,11296.42,11181.54,11181.54,0,11181.54,-0.011332732874466678,11241.385714285714,10700.1008
2024-02-07,2024,2,7,Wednesday,05,2024-05,11100.37,11104.96,10983.62,11057.84,0,11057.84,-0.01106289427756424,11245.022857142858,10713.066599999998
2024-02-08,2024,2,8,Thursday,05,2024-05,11149.84,11281.56,11111.33,11275.31,0,11275.31,0.019666565046645657,11250.309285714286,10729.974400000001
2024-02-09,2024,2,9,Friday,05,2024-05,11322.19,11367.69,11280.47,11305.36,0,11305.36,0.0026651845842993183,11243.673571428573,10747.0504
2024-02-13,2024,2,13,Tuesday,06,2024-06,11442.86,11651.01,11424.63,11651.01,0,11651.01,0.030573940441865455,11262.03857142857,10773.2062
2024-02-14,2024,2,14,Wednesday,06,2024-06,11539.15,11622.37,11533.58,11610.12,0,11610.12,-0.003509536877922881,11285.017857142857,10799.469400000002
2024-02-15,2024,2,15,Thursday,06,2024-06,11710.37,11799.12,11702.36,11794.08,0,11794.08,0.01584479394534144,11317.72642857143,10827.831
2024-02-16,2024,2,16,Friday,06,2024-06,11928.44,12067.04,11820.38,11887.96,0,11887.96,0.007959915668761974,11367.743571428571,10855.6754
2024-02-19,2024,2,19,Monday,07,2024-07,11881.35,11906.14,11782.88,11815.84,0,11815.84,-0.0060666520937552315,11410.121428571427,10883.616600000001
2024-02-20,2024,2,20,Tuesday,07,2024-07,11816.35,11909.76,11776.09,11819.32,0,11819.32,0.0002945595739300977,11449.845714285713,10912.7894
2024-02-21,2024,2,21,Wednesday,07,2024-07,11736.15,11754.75,11666.64,11753.13,0,11753.13,-0.0056001891764874134,11487.906428571428,10945.2614
2024-02-22,2024,2,22,Thursday,07,2024-07,11912.17,12040.32,11891.15,12030.9,0,12030.9,0.023633747825649865,11550.065714285713,10978.6976
2024-02-26,2024,2,26,Monday,08,2024-08,12101.39,12138.73,12063.94,12068.49,0,12068.49,0.003124441440749637,11611.472142857141,11017.351
2024-02-27,2024,2,27,Tuesday,08,2024-08,12093.47,12143.8,12049.08,12138.81,0,12138.81,0.005826688721776385,11670.69357142857,11059.7674
2024-02-28,2024,2,28,Wednesday,08,2024-08,12098.5,12125.2,12023.43,12032.03,0,12032.03,-0.008796521294488935,11731.442857142858,11096.946199999998
2024-02-29,2024,2,29,Thursday,08,2024-08,11989.4,12049.49,11948.22,12025.8,0,12025.8,-0.000517823559981756,11800.582857142857,11132.593
2024-03-01,2024,3,1,Friday,08,2024-08,12099.58,12237.86,12086.72,12228.37,0,12228.37,0.01684464366528382,11868.658571428572,11170.834
2024-03-04,2024,3,4,Monday,09,2024-09,12408.81,12483.19,12377.98,12424.61,0,12424.61,0.016047946904974353,11948.605,11215.356200000002
2024-03-05,2024,3,5,Tuesday,09,2024-09,12383.5,12516.05,12342.62,12510.54,0,12510.54,0.006916087110063307,12010.0,11257.110200000001
2024-03-06,2024,3,6,Wednesday,09,2024-09,12368.53,12495.61,12368.53,12490.19,0,12490.19,-0.0016265971981593852,12072.862142857144,11299.8768
2024-03-07,2024,3,7,Thursday,09,2024-09,12562.13,12596.82,12204.73,12210.74,0,12210.74,-0.02237357363649828,12102.623571428572,11333.6798
