Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-01-24,2019,1,24,Thursday,03,2019-03,7308.06,7390.63,7293.9,7386.8,0,7386.8,0.00897819335793093,7319.698571428571,7825.9926000000005
2019-01-25,2019,1,25,Friday,03,2019-03,7337.53,7387.47,7327.15,7330.12,0,7330.12,-0.007673104591792601,7337.730714285714,7812.5602
2019-01-28,2019,1,28,Monday,04,2019-04,7275.85,7333.92,7263.66,7285.32,0,7285.32,-0.006111808845219779,7339.250714285715,7799.125399999999
2019-01-29,2019,1,29,Tuesday,04,2019-04,7270.6,7372.68,7234.18,7366.22,0,7366.22,0.011104576405288391,7344.977142857143,7782.1562
2019-01-30,2019,1,30,Wednesday,04,2019-04,7350.64,7350.64,7259.93,7291.15,0,7291.15,-0.010191157786557214,7331.246428571429,7763.358800000001
2019-01-31,2019,1,31,Thursday,04,2019-04,7330.0,7368.79,7252.83,7324.11,0,7324.11,0.0045205435876314315,7330.534285714285,7744.8224
2019-02-01,2019,2,1,Friday,04,2019-04,7344.09,7434.49,7344.09,7434.49,0,7434.49,0.015070824052917597,7341.003571428571,7730.8392
2019-02-04,2019,2,4,Monday,05,2019-05,7490.25,7586.63,7489.08,7560.98,0,7560.98,0.017013909778090364,7365.375,7720.8612
2019-02-05,2019,2,5,Tuesday,05,2019-05,7563.39,7566.62,7459.22,7468.78,0,7468.78,-0.012194212331029575,7378.787142857143,7709.9682
2019-02-06,2019,2,6,Wednesday,05,2019-05,7495.03,7569.44,7450.29,7454.53,0,7454.53,-0.001907942181977429,7388.675,7698.008199999999
2019-02-07,2019,2,7,Thursday,05,2019-05,7448.77,7451.21,7311.57,7361.28,0,7361.28,-0.012509172635634669,7385.770714285713,7681.916
2019-02-08,2019,2,8,Friday,05,2019-05,7257.05,7295.77,7173.86,7202.08,0,7202.08,-0.02162663445455104,7370.036428571429,7665.268599999999
2019-02-12,2019,2,12,Tuesday,06,2019-06,7268.7,7451.93,7268.7,7436.51,0,7436.51,0.03255027505345809,7373.102857142856,7653.7164
2019-02-13,2019,2,13,Wednesday,06,2019-06,7461.24,7495.09,7450.41,7466.63,0,7466.63,0.004050302915855619,7383.5,7640.290399999999
2019-02-14,2019,2,14,Thursday,06,2019-06,7457.73,7484.55,7429.77,7448.17,0,7448.17,-0.002472328376687427,7387.8835714285715,7627.281200000001
2019-02-15,2019,2,15,Friday,06,2019-06,7434.84,7451.52,7365.71,7448.96,0,7448.96,0.00010607156802100448,7396.372142857143,7615.2452
2019-02-18,2019,2,18,Monday,07,2019-07,7566.81,7612.06,7543.25,7588.5,0,7588.5,0.018732821735416794,7418.027857142857,7603.4264
2019-02-19,2019,2,19,Tuesday,07,2019-07,7570.77,7605.25,7561.08,7579.03,0,7579.03,-0.001247969275054328,7433.228571428571,7589.4202000000005
2019-02-20,2019,2,20,Wednesday,07,2019-07,7601.26,7669.05,7601.26,7637.99,0,7637.99,0.0077794191196116635,7458.002857142857,7573.1964
2019-02-21,2019,2,21,Thursday,07,2019-07,7670.45,7692.1,7619.44,7668.13,0,7668.13,0.003946018194924683,7482.575714285714,7556.9732
2019-02-22,2019,2,22,Friday,07,2019-07,7640.84,7643.28,7604.93,7613.26,0,7613.26,-0.007155606129010228,7495.344999999999,7542.715
2019-02-25,2019,2,25,Monday,08,2019-08,7658.41,7687.92,7656.73,7683.87,0,7683.87,0.009274654187069187,7504.122857142857,7529.180600000001
2019-02-26,2019,2,26,Tuesday,08,2019-08,7722.69,7769.9,7710.94,7749.6,0,7749.6,0.008554280520921775,7524.181428571428,7521.6174
2019-02-27,2019,2,27,Wednesday,08,2019-08,7786.27,7881.01,7765.56,7872.84,0,7872.84,0.01590272330710607,7554.060714285714,7514.1854
2019-02-28,2019,2,28,Thursday,08,2019-08,7864.67,7889.43,7829.3,7833.45,0,7833.45,-0.005003232533527302,7587.787142857143,7508.5796
2019-03-01,2019,3,1,Friday,08,2019-08,7863.09,7949.31,7863.09,7941.2,0,7941.2,0.013755113942573782,7640.581428571429,7507.5974
2019-03-04,2019,3,4,Monday,09,2019-09,8002.75,8039.33,7979.07,8022.01,0,8022.01,0.010175989563919963,7682.402857142857,7503.7276
2019-03-05,2019,3,5,Tuesday,09,2019-09,7946.24,7998.39,7942.34,7993.83,0,7993.83,-0.003512796459155698,7720.0599999999995,7498.205
2019-03-06,2019,3,6,Wednesday,09,2019-09,7978.41,7980.69,7926.32,7962.61,0,7962.61,-0.00390553896425494,7756.805714285714,7494.2002
2019-03-07,2019,3,7,Thursday,09,2019-09,7909.41,7926.67,7887.28,7903.05,0,7903.05,-0.00747996694757147,7789.240714285714,7489.569199999999
2019-03-08,2019,3,8,Friday,09,2019-09,7857.58,7861.69,7755.68,7764.87,0,7764.87,-0.017484349828852386,7801.8385714285705,7487.4054
2019-03-11,2019,3,11,Monday,10,2019-10,7795.48,7812.3,7736.15,7778.83,0,7778.83,0.0017978357302590453,7816.11,7487.019200000001
2019-03-12,2019,3,12,Tuesday,10,2019-10,7856.75,7967.86,7856.75,7934.01,0,7934.01,0.019948975095417376,7837.254285714286,7494.156800000001
2019-03-13,2019,3,13,Wednesday,10,2019-10,7909.32,7922.84,7823.76,7882.4,0,7882.4,-0.006504890314712686,7852.559285714286,7504.5336
2019-03-14,2019,3,14,Thursday,10,2019-10,7936.89,7945.54,7839.56,7844.22,0,7844.22,-0.004843662840380292,7869.056428571429,7522.4402
2019-03-15,2019,3,15,Friday,10,2019-10,7898.26,7993.83,7896.81,7946.71,0,7946.71,0.01306563855764864,7887.830714285714,7534.4502
2019-03-18,2019,3,18,Monday,11,2019-11,7948.2,7959.91,7892.82,7929.01,0,7929.01,-0.0022273614363058636,7900.645714285715,7549.690599999999
2019-03-19,2019,3,19,Tuesday,11,2019-11,7889.59,7889.59,7816.35,7867.42,0,7867.42,-0.007767658960014523,7900.2585714285715,7565.485600000001
2019-03-20,2019,3,20,Wednesday,11,2019-11,7858.27,7866.19,7808.88,7857.67,0,7857.67,-0.001239288114377901,7901.988571428571,7577.3582
2019-03-22,2019,3,22,Friday,11,2019-11,7799.73,7799.73,7632.67,7644.01,0,7644.01,-0.02719128677767324,7880.760714285714,7584.5174
2019-03-25,2019,3,25,Monday,12,2019-12,7534.54,7534.54,7339.37,7366.92,0,7366.92,-0.03624927914091225,7833.968571428572,7582.1882
2019-03-26,2019,3,26,Tuesday,12,2019-12,7465.42,7634.51,7465.42,7608.89,0,7608.89,0.03284550631876071,7806.472857142858,7587.684400000001
2019-03-27,2019,3,27,Wednesday,12,2019-12,7639.1,7644.51,7592.14,7620.01,0,7620.01,0.0014613995873837826,7782.001428571429,7594.3261999999995
2019-03-28,2019,3,28,Thursday,12,2019-12,7538.28,7538.28,7425.65,7485.97,0,7485.97,-0.01759046968495004,7752.21,7599.65
2019-03-29,2019,3,29,Friday,12,2019-12,7564.72,7633.24,7564.72,7612.72,0,7612.72,0.016931673031328698,7741.342142857144,7606.2842
2019-04-01,2019,4,1,Monday,13,2019-13,7727.12,7748.62,7660.38,7675.19,0,7675.19,0.008205966435058665,7733.939285714287,7613.465999999999
2019-04-02,2019,4,2,Tuesday,13,2019-13,7710.25,7712.68,7597.21,7597.21,0,7597.21,-0.010160006601017457,7709.882142857142,7617.3714
2019-04-03,2019,4,3,Wednesday,13,2019-13,7558.07,7613.48,7512.86,7582.14,0,7582.14,-0.0019835998078550077,7688.4349999999995,7620.566999999999
2019-04-04,2019,4,4,Thursday,13,2019-13,7497.72,7542.65,7491.26,7507.73,0,7507.73,-0.009813872456623018,7664.400000000001,7622.85
2019-04-05,2019,4,5,Friday,13,2019-13,7486.57,7521.63,7466.37,7509.47,0,7509.47,0.00023179234995485132,7633.168571428572,7626.618
2019-04-08,2019,4,8,Monday,14,2019-14,7479.89,7529.04,7445.95,7493.86,0,7493.86,-0.002078755373667196,7602.086428571428,7628.7592
2019-04-09,2019,4,9,Tuesday,14,2019-14,7460.55,7482.68,7428.73,7482.68,0,7482.68,-0.0014918463520753322,7574.6050000000005,7631.810399999999
2019-04-10,2019,4,10,Wednesday,14,2019-14,7425.43,7459.5,7411.25,7425.12,0,7425.12,-0.007692438703988835,7543.708571428571,7634.606400000001
2019-04-11,2019,4,11,Thursday,14,2019-14,7480.02,7546.89,7480.02,7508.55,0,7508.55,0.01123613977730531,7534.032857142857,7637.453
2019-04-12,2019,4,12,Friday,14,2019-14,7466.28,7491.23,7380.06,7409.47,0,7409.47,-0.013195569373715244,7537.072142857142,7639.819399999999
2019-04-15,2019,4,15,Monday,15,2019-15,7472.74,7517.73,7472.67,7492.27,0,7492.27,0.011174861668466374,7528.742142857142,7643.1826
2019-04-16,2019,4,16,Tuesday,15,2019-15,7493.76,7524.19,7470.9,7472.39,0,7472.39,-0.0026533857910454595,7518.197857142857,7643.940599999999
2019-04-17,2019,4,17,Wednesday,15,2019-15,7443.42,7485.75,7415.14,7468.21,0,7468.21,-0.0005594161579852708,7516.9292857142855,7642.0852
2019-04-18,2019,4,18,Thursday,15,2019-15,7367.77,7371.64,7218.92,7231.59,0,7231.59,-0.031683645535562355,7489.705714285715,7637.3414
2019-04-22,2019,4,22,Monday,16,2019-16,7230.48,7311.63,7211.86,7279.02,0,7279.02,0.006558748049330099,7461.407857142856,7633.8312
2019-04-23,2019,4,23,Tuesday,16,2019-16,7321.13,7345.07,7299.32,7322.21,0,7322.21,0.005933482981275162,7441.765,7633.0498
2019-04-24,2019,4,24,Wednesday,16,2019-16,7431.32,7472.04,7331.55,7350.48,0,7350.48,0.0038608589049022868,7425.217857142858,7636.0178000000005
2019-04-25,2019,4,25,Thursday,16,2019-16,7367.04,7413.4,7367.04,7397.92,0,7397.92,0.006453992328705693,7417.374285714285,7635.246000000001
2019-04-26,2019,4,26,Friday,16,2019-16,7387.59,7434.74,7351.62,7429.55,0,7429.55,0.0042755102983709214,7411.665714285714,7634.504400000001
2019-05-07,2019,5,7,Tuesday,18,2019-18,7448.17,7541.92,7416.95,7529.7,0,7529.7,0.013480007975962716,7414.225714285714,7636.135
2019-05-08,2019,5,8,Wednesday,18,2019-18,7435.79,7442.82,7374.23,7404.0,0,7404.0,-0.016693917692865434,7408.605714285714,7635.2358
2019-05-09,2019,5,9,Thursday,18,2019-18,7383.19,7400.64,7241.31,7276.2,0,7276.2,-0.017260913653092902,7397.9685714285715,7628.989799999999
2019-05-10,2019,5,10,Friday,18,2019-18,7296.75,7413.27,7257.58,7293.39,0,7293.39,0.0023624887915156823,7382.6,7623.276999999999
2019-05-13,2019,5,13,Monday,19,2019-19,7246.75,7271.14,7161.36,7200.24,0,7200.24,-0.012771824980921331,7367.655,7614.522
2019-05-14,2019,5,14,Tuesday,19,2019-19,7091.32,7240.04,7050.16,7209.99,0,7209.99,0.001354121485204418,7347.492142857142,7605.359199999999
2019-05-15,2019,5,15,Wednesday,19,2019-19,7141.22,7141.22,7036.63,7067.51,0,7067.51,-0.019761534221044763,7318.572142857142,7594.444199999999
2019-05-16,2019,5,16,Thursday,19,2019-19,7097.14,7112.25,7048.03,7108.16,0,7108.16,0.005751727549456742,7292.854285714287,7582.93
2019-05-17,2019,5,17,Friday,19,2019-19,7158.79,7213.95,7155.15,7203.25,0,7203.25,0.013377560671081756,7290.83,7572.003000000001
2019-05-20,2019,5,20,Monday,20,2019-20,7197.93,7237.45,7172.03,7172.82,0,7172.82,-0.004224506407697892,7283.244285714286,7558.0026
2019-05-21,2019,5,21,Tuesday,20,2019-20,7171.87,7200.11,7143.25,7145.49,0,7145.49,-0.0038101598135049652,7270.621428571429,7544.243400000001
2019-05-22,2019,5,22,Wednesday,20,2019-20,7144.83,7179.5,7134.63,7138.62,0,7138.62,-0.0009614619798162805,7255.488571428571,7528.1918000000005
2019-05-23,2019,5,23,Thursday,20,2019-20,7146.35,7247.32,7123.84,7227.76,0,7227.76,0.01248695783977638,7243.334285714286,7512.3068
2019-05-24,2019,5,24,Friday,20,2019-20,7199.77,7236.05,7177.82,7236.05,0,7236.05,0.0011469721367785013,7229.512857142858,7497.1512
2019-05-27,2019,5,27,Monday,21,2019-21,7246.79,7267.21,7216.9,7258.75,0,7258.75,0.003137097715634196,7210.159285714287,7483.0740000000005
2019-05-28,2019,5,28,Tuesday,21,2019-21,7292.83,7326.42,7274.37,7287.6,0,7287.6,0.003974526971758152,7201.845,7470.765
2019-05-29,2019,5,29,Wednesday,21,2019-21,7213.54,7243.27,7143.88,7207.84,0,7207.84,-0.010944652949865019,7196.962142857143,7459.624400000001
2019-05-30,2019,5,30,Thursday,21,2019-21,7114.5,7114.5,7007.92,7041.23,0,7041.23,-0.023115089526540955,7178.950714285714,7444.8724
2019-05-31,2019,5,31,Friday,21,2019-21,7027.23,7083.15,6994.68,6996.68,0,6996.68,-0.006326991848167762,7164.410714285715,7426.1258
2019-06-03,2019,6,3,Monday,22,2019-22,6919.42,6967.29,6889.56,6945.44,0,6945.44,-0.0073235067328597525,7145.5142857142855,7407.386600000001
2019-06-04,2019,6,4,Tuesday,22,2019-22,7007.16,7007.16,6941.49,6955.29,0,6955.29,0.0014182107597715543,7137.498571428571,7389.608
2019-06-05,2019,6,5,Wednesday,22,2019-22,7050.38,7153.98,7048.92,7143.02,0,7143.02,0.026990963628319653,7139.988571428571,7373.534199999999
2019-06-06,2019,6,6,Thursday,22,2019-22,7104.74,7165.47,7082.1,7132.51,0,7132.51,-0.0014714019948861567,7134.935714285714,7357.604200000001
2019-06-07,2019,6,7,Friday,22,2019-22,7150.66,7171.97,7128.08,7152.65,0,7152.65,0.002823709659090179,7133.495000000001,7343.3088
2019-06-10,2019,6,10,Monday,23,2019-23,7221.46,7290.83,7213.57,7272.97,0,7272.97,0.016821781317798656,7142.600714285714,7331.614799999999
2019-06-11,2019,6,11,Tuesday,23,2019-23,7226.62,7257.93,7203.38,7257.93,0,7257.93,-0.002067936292631023,7151.122857142857,7323.8931999999995
2019-06-12,2019,6,12,Wednesday,23,2019-23,7245.93,7300.58,7245.93,7251.35,0,7251.35,-0.0009066053221284953,7152.807857142857,7321.581800000001
2019-06-13,2019,6,13,Thursday,23,2019-23,7215.5,7222.72,7156.51,7206.92,0,7206.92,-0.006127159105945079,7150.727142857142,7313.5424
2019-06-14,2019,6,14,Friday,23,2019-23,7177.7,7245.58,7156.89,7239.47,0,7239.47,0.004516533182219895,7149.349999999999,7305.9316
2019-06-17,2019,6,17,Monday,24,2019-24,7208.92,7222.28,7161.14,7162.09,0,7162.09,-0.01068867870125223,7140.385,7299.454000000001
2019-06-18,2019,6,18,Tuesday,24,2019-24,7214.84,7272.66,7154.52,7166.49,0,7166.49,0.0006144003665131681,7137.431428571429,7290.529399999999
2019-06-19,2019,6,19,Wednesday,24,2019-24,7249.19,7277.21,7222.03,7261.64,0,7261.64,0.013277057420290728,7153.175,7282.2584
2019-06-20,2019,6,20,Thursday,24,2019-24,7289.18,7329.65,7241.72,7243.18,0,7243.18,-0.0025421200431231528,7170.782142857143,7275.1778
2019-06-21,2019,6,21,Friday,24,2019-24,7210.72,7214.87,7082.26,7082.26,0,7082.26,-0.02221681723372193,7180.555,7265.1802
2019-06-24,2019,6,24,Monday,25,2019-25,7098.35,7114.59,7073.43,7099.84,0,7099.84,0.0024822696013393486,7190.88,7257.022400000001
2019-06-25,2019,6,25,Tuesday,25,2019-25,7097.14,7139.86,7056.58,7074.82,0,7074.82,-0.0035240259050738354,7186.008571428572,7248.3294
2019-06-26,2019,6,26,Wednesday,25,2019-25,7066.75,7087.11,7024.6,7075.9,0,7075.9,0.00015266510693345836,7181.964999999999,7239.9702
2019-06-27,2019,6,27,Thursday,25,2019-25,7040.34,7060.19,6990.66,7060.19,0,7060.19,-0.0022202067799597103,7175.3607142857145,7231.5204
2019-06-28,2019,6,28,Friday,25,2019-25,7078.18,7144.35,7078.18,7100.56,0,7100.56,0.0057179930742004,7163.045714285714,7225.029200000001
2019-07-01,2019,7,1,Monday,26,2019-26,7206.07,7333.2,7197.26,7322.21,0,7322.21,0.031215833753210687,7167.637142857144,7221.3024
2019-07-02,2019,7,2,Tuesday,26,2019-26,7360.27,7395.7,7348.93,7395.7,0,7395.7,0.010036619376807776,7177.947857142857,7221.026999999999
2019-07-03,2019,7,3,Wednesday,26,2019-26,7427.71,7442.78,7371.73,7403.93,0,7403.93,0.0011128061240186504,7192.0199999999995,7219.260200000001
2019-07-04,2019,7,4,Thursday,26,2019-26,7477.36,7501.9,7415.27,7437.88,0,7437.88,0.004585362939037774,7206.192142857143,7218.57
2019-07-05,2019,7,5,Friday,26,2019-26,7456.87,7456.87,7399.15,7448.39,0,7448.39,0.0014130712073661122,7226.642142857143,7218.1736
2019-07-08,2019,7,8,Monday,27,2019-27,7387.78,7391.52,7266.92,7276.55,0,7276.55,-0.02307080172722409,7234.503571428571,7219.072799999999
2019-07-09,2019,7,9,Tuesday,27,2019-27,7344.41,7344.41,7278.96,7283.61,0,7283.61,0.000970248096041626,7236.072857142857,7219.164600000001
2019-07-10,2019,7,10,Wednesday,27,2019-27,7228.2,7344.34,7228.01,7326.14,0,7326.14,0.0058391751117681245,7241.998571428571,7219.2432
2019-07-11,2019,7,11,Thursday,27,2019-27,7376.96,7378.73,7322.81,7334.3,0,7334.3,0.0011137744864930799,7260.001428571429,7218.919600000001
2019-07-12,2019,7,12,Friday,27,2019-27,7346.21,7346.21,7254.13,7317.52,0,7317.52,-0.0022878510018810028,7275.55,7217.311599999999
2019-07-16,2019,7,16,Tuesday,28,2019-28,7265.12,7315.69,7231.27,7302.29,0,7302.29,-0.0020813035602361696,7291.797857142857,7214.7664
2019-07-17,2019,7,17,Wednesday,28,2019-28,7257.55,7297.89,7232.73,7292.6,0,7292.6,-0.0013269729570333233,7307.276428571428,7210.024399999999
2019-07-18,2019,7,18,Thursday,28,2019-28,7291.4,7291.4,7171.05,7188.91,0,7188.91,-0.014218514661125448,7316.470714285714,7205.7226
2019-07-19,2019,7,19,Friday,28,2019-28,7192.07,7348.17,7189.98,7336.33,0,7336.33,0.020506574525324117,7333.311428571428,7206.925200000001
2019-07-22,2019,7,22,Monday,29,2019-29,7250.87,7285.73,7210.28,7256.7,0,7256.7,-0.010854184853259952,7328.632142857142,7206.1914
2019-07-23,2019,7,23,Tuesday,29,2019-29,7234.25,7331.01,7230.45,7311.32,0,7311.32,0.007526785926960544,7322.6050000000005,7208.4130000000005
2019-07-24,2019,7,24,Wednesday,29,2019-29,7322.75,7322.75,7252.8,7289.63,0,7289.63,-0.002966624621508429,7314.440714285714,7210.005800000001
2019-07-25,2019,7,25,Thursday,29,2019-29,7245.36,7268.29,7234.18,7240.74,0,7240.74,-0.006706739467359224,7300.359285714286,7213.4704
2019-07-26,2019,7,26,Friday,29,2019-29,7222.34,7282.25,7222.34,7282.25,0,7282.25,0.005732806906665999,7288.492142857142,7216.9522
2019-07-29,2019,7,29,Monday,30,2019-30,7293.96,7316.79,7260.91,7292.29,0,7292.29,0.0013787001356035944,7289.6164285714285,7218.732999999999
2019-07-30,2019,7,30,Tuesday,30,2019-30,7362.2,7375.12,7330.73,7373.54,0,7373.54,0.011141904609494269,7296.04,7222.7474
2019-07-31,2019,7,31,Wednesday,30,2019-30,7325.15,7428.09,7315.94,7388.73,0,7388.73,0.002060060883344983,7300.510714285714,7227.6122
2019-08-01,2019,8,1,Thursday,30,2019-30,7314.93,7352.24,7283.28,7341.14,0,7341.14,-0.006440869253010795,7300.999285714285,7231.6626
2019-08-02,2019,8,2,Friday,30,2019-30,7283.44,7358.24,7251.85,7290.62,0,7290.62,-0.006881767489842594,7299.077857142858,7232.9198
2019-08-05,2019,8,5,Monday,31,2019-31,7225.64,7225.7,7074.83,7173.01,0,7173.01,-0.016131734978926615,7289.8435714285715,7231.659000000001
2019-08-06,2019,8,6,Tuesday,31,2019-31,7039.48,7147.7,6957.5,7141.24,0,7141.24,-0.004429037780242284,7279.032142857143,7229.3088
2019-08-07,2019,8,7,Wednesday,31,2019-31,7149.66,7200.86,7088.76,7188.55,0,7188.55,0.006624839490033008,7279.006428571428,7227.3278
2019-08-08,2019,8,8,Thursday,31,2019-31,7189.64,7215.35,7092.86,7203.57,0,7203.57,0.0020894366651609264,7269.523571428572,7227.2424
2019-08-09,2019,8,9,Friday,31,2019-31,7237.83,7291.52,7226.85,7230.8,0,7230.8,0.00378006754056881,7267.673571428572,7231.0338
2019-08-13,2019,8,13,Tuesday,32,2019-32,7231.42,7231.42,7109.49,7131.35,0,7131.35,-0.013753624732741221,7254.818571428571,7233.727200000001
2019-08-14,2019,8,14,Wednesday,32,2019-32,7170.52,7176.86,7122.55,7171.05,0,7171.05,0.005566927228028984,7246.348571428572,7238.2394
2019-08-15,2019,8,15,Thursday,32,2019-32,7050.95,7101.78,7010.45,7101.78,0,7101.78,-0.009659676256323024,7236.422857142857,7241.169199999999
2019-08-16,2019,8,16,Friday,32,2019-32,7109.46,7189.73,7093.08,7163.59,0,7163.59,0.008703460324543055,7227.947142857142,7241.5806
2019-08-19,2019,8,19,Monday,33,2019-33,7230.83,7240.53,7179.29,7187.09,0,7187.09,0.0032804781558652962,7220.432857142858,7242.6722
2019-08-20,2019,8,20,Tuesday,33,2019-33,7192.81,7272.68,7182.58,7271.59,0,7271.59,0.01175719266588593,7213.1507142857145,7245.0509999999995
2019-08-21,2019,8,21,Wednesday,33,2019-33,7212.99,7243.98,7186.91,7234.5,0,7234.5,-0.005100651239546838,7202.134285714286,7244.2816
2019-08-22,2019,8,22,Thursday,33,2019-33,7215.41,7229.31,7170.74,7204.47,0,7204.47,-0.004150913699115355,7192.372142857143,7243.2124
2019-08-23,2019,8,23,Friday,33,2019-33,7189.83,7212.52,7178.23,7203.91,0,7203.91,-7.773765135377086e-05,7186.178571428572,7242.2636
2019-08-26,2019,8,26,Monday,34,2019-34,7074.89,7116.58,7038.71,7097.43,0,7097.43,-0.01478085902783921,7180.78,7240.0738
2019-08-27,2019,8,27,Tuesday,34,2019-34,7169.06,7198.81,7136.04,7156.81,0,7156.81,0.008366391967493225,7181.892142857142,7238.4205999999995
2019-08-28,2019,8,28,Wednesday,34,2019-34,7161.32,7172.29,7111.33,7126.75,0,7126.75,-0.004200203491170562,7177.477857142857,7237.7138
2019-08-29,2019,8,29,Thursday,34,2019-34,7181.09,7181.09,7095.91,7130.95,0,7130.95,0.0005893563423018389,7172.290714285715,7237.003000000001
2019-08-30,2019,8,30,Friday,34,2019-34,7165.61,7208.79,7157.43,7206.83,0,7206.83,0.010640921719293317,7170.578571428571,7235.906800000001
2019-09-02,2019,9,2,Monday,35,2019-35,7192.25,7192.25,7117.58,7122.49,0,7122.49,-0.011702765686955496,7169.9457142857145,7233.493
2019-09-03,2019,9,3,Tuesday,35,2019-35,7095.69,7122.18,7074.8,7107.88,0,7107.88,-0.002051298223195386,7165.433571428572,7234.0054
2019-09-04,2019,9,4,Wednesday,35,2019-35,7092.92,7141.92,7078.75,7129.14,0,7129.14,0.002991082327890693,7167.387857142858,7234.591399999999
2019-09-05,2019,9,5,Thursday,35,2019-35,7131.29,7251.01,7131.29,7198.84,0,7198.84,0.009776734037287405,7169.905714285715,7237.071800000001
2019-09-06,2019,9,6,Friday,35,2019-35,7190.11,7210.94,7156.28,7189.98,0,7189.98,-0.0012307348786126937,7170.112142857142,7239.3534
2019-09-09,2019,9,9,Monday,36,2019-36,7233.76,7298.82,7225.42,7298.82,0,7298.82,0.015137711655061503,7172.057142857143,7244.126
2019-09-10,2019,9,10,Tuesday,36,2019-36,7258.78,7269.32,7140.61,7161.2,0,7161.2,-0.018855052216743884,7166.821428571428,7245.3388
2019-09-11,2019,9,11,Wednesday,36,2019-36,7144.16,7234.19,7096.19,7226.67,0,7226.67,0.009142284083239804,7168.407142857142,7243.427999999999
2019-09-12,2019,9,12,Thursday,36,2019-36,7257.1,7285.64,7232.98,7257.82,0,7257.82,0.004310408899327101,7172.257857142858,7240.6704
2019-09-13,2019,9,13,Friday,36,2019-36,7281.6,7350.25,7252.94,7344.96,0,7344.96,0.012006379164714254,7189.938571428572,7239.491
2019-09-17,2019,9,17,Tuesday,37,2019-37,7298.95,7385.81,7266.59,7365.54,0,7365.54,0.002801931968921645,7204.847857142858,7238.0442
2019-09-18,2019,9,18,Wednesday,37,2019-37,7347.76,7388.39,7324.82,7359.29,0,7359.29,-0.0008485460627263297,7221.457857142857,7236.2622
2019-09-19,2019,9,19,Thursday,37,2019-37,7409.28,7497.45,7409.28,7445.53,0,7445.53,0.011718487195911065,7243.927857142857,7239.6418
2019-09-20,2019,9,20,Friday,37,2019-37,7450.07,7500.31,7422.84,7431.54,0,7431.54,-0.0018789456892162049,7259.978571428573,7242.600399999999
2019-09-24,2019,9,24,Tuesday,38,2019-38,7485.36,7530.72,7462.41,7465.55,0,7465.55,0.004576408852839942,7284.482857142857,7245.388600000001
2019-09-25,2019,9,25,Wednesday,38,2019-38,7492.63,7529.81,7487.04,7522.85,0,7522.85,0.007675294448209469,7314.123571428571,7249.1596
2019-09-26,2019,9,26,Thursday,38,2019-38,7522.1,7538.74,7455.82,7477.52,0,7477.52,-0.006025652184552088,7339.007857142858,7252.359600000001
2019-09-27,2019,9,27,Friday,38,2019-38,7445.87,7445.87,7319.09,7396.04,0,7396.04,-0.010896658284554883,7353.0935714285715,7254.2346
2019-09-30,2019,9,30,Monday,39,2019-39,7341.63,7341.63,7278.37,7301.59,0,7301.59,-0.012770373715347283,7361.065714285714,7254.414400000001
2019-10-01,2019,10,1,Tuesday,39,2019-39,7319.37,7356.74,7284.43,7333.52,0,7333.52,0.004373044290974626,7363.544285714285,7257.306599999999
2019-10-02,2019,10,2,Wednesday,39,2019-39,7280.17,7317.82,7257.07,7262.2,0,7262.2,-0.009725182999269832,7370.7585714285715,7255.8240000000005
2019-10-03,2019,10,3,Thursday,39,2019-39,7147.3,7164.27,7088.7,7111.3,0,7111.3,-0.02077888058255417,7362.517857142857,7252.916
2019-10-04,2019,10,4,Friday,39,2019-39,7066.13,7116.68,7043.9,7116.68,0,7116.68,0.0007565946087948472,7352.436428571428,7249.0232
2019-10-07,2019,10,7,Monday,40,2019-40,7118.7,7149.57,7104.71,7149.57,0,7149.57,0.004621487494889331,7338.4800000000005,7246.222
2019-10-08,2019,10,8,Tuesday,40,2019-40,7182.21,7253.12,7182.21,7246.1,0,7246.1,0.01350154985695906,7329.948571428571,7246.3292
2019-10-09,2019,10,9,Wednesday,40,2019-40,7184.82,7206.8,7171.08,7204.69,0,7204.69,-0.005714819791599934,7318.905714285715,7244.778
2019-10-10,2019,10,10,Thursday,40,2019-40,7178.39,7197.57,7116.33,7167.35,0,7167.35,-0.005182713489917612,7299.035714285715,7242.279200000001
2019-10-11,2019,10,11,Friday,40,2019-40,7215.04,7244.23,7198.87,7223.47,0,7223.47,0.007829967341186794,7284.1735714285705,7239.2778
2019-10-15,2019,10,15,Tuesday,41,2019-41,7325.03,7406.76,7325.03,7384.85,0,7384.85,0.02234104634097811,7278.409285714287,7239.2002
2019-10-16,2019,10,16,Wednesday,41,2019-41,7457.25,7532.11,7449.08,7462.66,0,7462.66,0.010536443876964396,7274.110000000001,7241.6305999999995
2019-10-17,2019,10,17,Thursday,41,2019-41,7468.35,7485.95,7422.09,7441.15,0,7441.15,-0.0028823842243753672,7271.512142857143,7244.6412
2019-10-18,2019,10,18,Friday,41,2019-41,7495.09,7530.72,7420.41,7428.96,0,7428.96,-0.0016381797929390096,7273.863571428571,7249.760200000001
2019-10-21,2019,10,21,Monday,42,2019-42,7445.41,7453.02,7380.99,7384.35,0,7384.35,-0.006004859834460641,7279.775000000001,7254.6224
2019-10-23,2019,10,23,Wednesday,42,2019-42,7457.16,7601.1,7436.17,7597.62,0,7597.62,0.02888135268653369,7298.6392857142855,7262.8038
