Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-05-22,2023,5,22,Monday,21,2023-21,2093.76,2106.7,2087.74,2106.29,0,2106.29,0.0021696690993260326,2080.3035714285716,1982.4378
2023-05-23,2023,5,23,Tuesday,21,2023-21,2114.13,2117.3,2072.66,2078.66,0,2078.66,-0.013117911797856263,2083.844285714286,1984.6922
2023-05-24,2023,5,24,Wednesday,21,2023-21,2072.76,2074.44,2040.68,2040.68,0,2040.68,-0.018271319024907973,2082.4978571428574,1985.3368
2023-05-25,2023,5,25,Thursday,21,2023-21,2038.63,2041.46,2022.38,2027.17,0,2027.17,-0.006620346850089165,2082.1964285714284,1986.5554000000002
2023-05-26,2023,5,26,Friday,21,2023-21,2024.51,2035.34,2023.04,2028.3,0,2028.3,0.0005574297460577693,2079.5264285714284,1988.0364000000002
2023-05-29,2023,5,29,Monday,22,2023-22,2046.59,2050.25,2030.15,2040.36,0,2040.36,0.005945834557567142,2075.970714285714,1990.6322
2023-05-30,2023,5,30,Tuesday,22,2023-22,2035.26,2035.26,2011.76,2030.54,0,2030.54,-0.004812849869416769,2072.737857142857,1992.4768
2023-05-31,2023,5,31,Wednesday,22,2023-22,2025.87,2043.79,2019.49,2027.96,0,2027.96,-0.0012706364195562703,2069.7307142857144,1994.5516
2023-06-01,2023,6,1,Thursday,22,2023-22,2024.44,2056.14,2024.44,2041.05,0,2041.05,0.0064548058851090495,2065.8171428571427,1996.6896000000002
2023-06-02,2023,6,2,Friday,22,2023-22,2046.44,2082.56,2046.44,2082.56,0,2082.56,0.02033757564615235,2064.347142857143,2000.9044000000001
2023-06-05,2023,6,5,Monday,23,2023-23,2110.45,2110.45,2098.31,2103.86,0,2103.86,0.010227819716521314,2065.582142857143,2005.2446000000002
2023-06-06,2023,6,6,Tuesday,23,2023-23,2083.47,2126.24,2078.41,2123.82,0,2123.82,0.009487304249501394,2067.3735714285713,2009.985
2023-06-07,2023,6,7,Wednesday,23,2023-23,2143.5,2147.52,2109.32,2109.92,0,2109.92,-0.006544879526970804,2067.35,2014.6412
2023-06-08,2023,6,8,Thursday,23,2023-23,2111.32,2112.19,2071.28,2087.01,0,2087.01,-0.010858190337866391,2066.2985714285714,2018.6334
2023-06-09,2023,6,9,Friday,23,2023-23,2099.29,2110.03,2091.04,2106.96,0,2106.96,0.00955910660635273,2066.3464285714285,2023.2546
2023-06-12,2023,6,12,Monday,24,2023-24,2108.09,2109.94,2082.81,2088.53,0,2088.53,-0.008747167474613349,2067.0514285714285,2026.4397999999999
2023-06-13,2023,6,13,Tuesday,24,2023-24,2092.73,2110.21,2092.73,2095.71,0,2095.71,0.0034377919110131216,2070.9821428571427,2029.9361999999999
2023-06-14,2023,6,14,Wednesday,24,2023-24,2103.24,2119.05,2100.71,2113.54,0,2113.54,0.00850789396306717,2077.151428571429,2033.6968
2023-06-15,2023,6,15,Thursday,24,2023-24,2123.81,2127.12,2111.82,2111.82,0,2111.82,-0.000813786666605032,2083.117142857143,2036.8498000000002
2023-06-16,2023,6,16,Friday,24,2023-24,2098.74,2112.31,2086.11,2110.07,0,2110.07,-0.0008286690832327581,2088.0964285714285,2039.9335999999998
2023-06-19,2023,6,19,Monday,25,2023-25,2108.85,2121.99,2094.29,2107.14,0,2107.14,-0.0013886627866951384,2093.567857142857,2043.6703999999997
2023-06-20,2023,6,20,Tuesday,25,2023-25,2097.18,2104.45,2085.82,2101.79,0,2101.79,-0.002538917104872085,2098.841428571429,2047.4902000000002
2023-06-21,2023,6,21,Wednesday,25,2023-25,2097.79,2138.44,2094.62,2138.01,0,2138.01,0.017232915767019685,2105.767142857143,2052.093
2023-06-22,2023,6,22,Thursday,25,2023-25,2151.43,2162.99,2147.3,2151.74,0,2151.74,0.006421850415122776,2110.7085714285718,2056.5176
2023-06-23,2023,6,23,Friday,25,2023-25,2155.53,2165.87,2106.68,2117.72,0,2117.72,-0.01581046952031806,2111.6985714285715,2059.834
2023-06-26,2023,6,26,Monday,26,2023-26,2120.05,2123.38,2100.46,2109.93,0,2109.93,-0.0036785029041934703,2110.7064285714287,2063.1678
2023-06-27,2023,6,27,Tuesday,26,2023-26,2105.99,2109.42,2069.96,2092.48,0,2092.48,-0.008270393679996046,2109.4607142857144,2065.9768000000004
2023-06-28,2023,6,28,Wednesday,26,2023-26,2107.09,2133.65,2104.03,2133.47,0,2133.47,0.01958919111149271,2112.779285714286,2069.4098
2023-06-29,2023,6,29,Thursday,26,2023-26,2151.67,2175.87,2057.04,2082.05,0,2082.05,-0.024101544704682953,2111.0,2071.4166
2023-06-30,2023,6,30,Friday,26,2023-26,2075.47,2075.47,2049.67,2073.29,0,2073.29,-0.0042073963450376395,2109.9114285714286,2073.071
2023-07-03,2023,7,3,Monday,27,2023-27,2094.85,2106.77,2089.22,2092.87,0,2092.87,0.009443964788377501,2109.7085714285713,2075.3507999999997
2023-07-04,2023,7,4,Tuesday,27,2023-27,2089.76,2089.76,2072.38,2078.72,0,2078.72,-0.006761120228230277,2107.2214285714285,2077.222
2023-07-05,2023,7,5,Wednesday,27,2023-27,2067.69,2068.82,2053.68,2064.7,0,2064.7,-0.006744544589383894,2103.855714285714,2078.8732
2023-07-06,2023,7,6,Thursday,27,2023-27,2055.45,2055.79,2040.96,2047.16,0,2047.16,-0.008495140895524389,2099.3621428571428,2079.9692
2023-07-07,2023,7,7,Friday,27,2023-27,2028.99,2052.6,2022.49,2032.24,0,2032.24,-0.0072881668732318605,2094.012142857143,2080.4886
2023-07-10,2023,7,10,Monday,28,2023-28,2028.95,2039.59,2016.33,2028.14,0,2028.14,-0.0020174662469193416,2088.7514285714283,2080.8674
2023-07-11,2023,7,11,Tuesday,28,2023-28,2047.23,2053.38,2037.66,2044.16,0,2044.16,0.007898872570702098,2082.047857142857,2081.3675999999996
2023-07-12,2023,7,12,Wednesday,28,2023-28,2053.09,2053.09,2025.33,2025.33,0,2025.33,-0.009211645766548981,2073.0185714285712,2081.2924
2023-07-13,2023,7,13,Thursday,28,2023-28,2030.36,2032.57,2011.8,2028.1,0,2028.1,0.0013676880268171931,2066.617142857143,2080.6638000000003
2023-07-14,2023,7,14,Friday,28,2023-28,2032.36,2036.51,2008.16,2026.22,0,2026.22,-0.0009269784061159969,2060.6378571428572,2080.5604000000003
2023-07-18,2023,7,18,Tuesday,29,2023-29,2017.92,2032.93,2016.7,2021.94,0,2021.94,-0.002112322136174516,2055.5992857142855,2079.6856
2023-07-19,2023,7,19,Wednesday,29,2023-29,2038.12,2050.21,2031.3,2050.21,0,2050.21,0.013981631675759942,2049.6521428571427,2078.8869999999997
2023-07-20,2023,7,20,Thursday,29,2023-29,2063.95,2083.0,2063.95,2069.02,0,2069.02,0.009174698666057024,2048.7214285714285,2078.7514
2023-07-21,2023,7,21,Friday,29,2023-29,2067.68,2072.47,2052.3,2066.39,0,2066.39,-0.0012711945405540215,2048.2285714285713,2078.6780000000003
2023-07-24,2023,7,24,Monday,30,2023-30,2086.91,2096.48,2074.71,2078.66,0,2078.66,0.00593790144605344,2047.2135714285712,2078.3344
2023-07-25,2023,7,25,Tuesday,30,2023-30,2092.95,2099.77,2086.39,2099.54,0,2099.54,0.010044994292470077,2048.700714285714,2078.2624
2023-07-26,2023,7,26,Wednesday,30,2023-30,2090.52,2108.84,2077.2,2107.24,0,2107.24,0.00366744669242558,2051.739285714286,2078.6758
2023-07-27,2023,7,27,Thursday,30,2023-30,2105.7,2114.04,2097.26,2113.2,0,2113.2,0.0028283256606367324,2056.4564285714287,2078.965
2023-07-28,2023,7,28,Friday,30,2023-30,2081.23,2105.5,2065.68,2101.43,0,2101.43,-0.005569761406024498,2061.3985714285714,2078.7886
2023-07-31,2023,7,31,Monday,31,2023-31,2123.6,2149.91,2122.33,2144.51,0,2144.51,0.020500363812447686,2069.7107142857144,2079.6442
2023-08-01,2023,8,1,Tuesday,31,2023-31,2150.51,2157.67,2137.32,2157.41,0,2157.41,0.006015314587018317,2077.8,2080.6665999999996
2023-08-02,2023,8,2,Wednesday,31,2023-31,2140.35,2148.08,2119.24,2122.22,0,2122.22,-0.016311198538920046,2084.720714285714,2081.5378
2023-08-03,2023,8,3,Thursday,31,2023-31,2113.88,2115.82,2099.6,2101.74,0,2101.74,-0.00965026281510517,2089.9807142857144,2082.759
2023-08-04,2023,8,4,Friday,31,2023-31,2088.46,2103.18,2079.02,2087.55,0,2087.55,-0.006751520869461847,2094.3614285714284,2083.9666
2023-08-07,2023,8,7,Monday,32,2023-32,2091.44,2125.07,2091.44,2122.86,0,2122.86,0.016914592593155753,2101.57,2085.8577999999998
2023-08-08,2023,8,8,Tuesday,32,2023-32,2130.72,2143.43,2125.43,2140.67,0,2140.67,0.008389537488060927,2108.0314285714285,2087.864
2023-08-09,2023,8,9,Wednesday,32,2023-32,2129.55,2154.03,2123.05,2152.77,0,2152.77,0.005652481745364923,2114.0135714285716,2090.3086000000003
2023-08-10,2023,8,10,Thursday,32,2023-32,2160.12,2206.75,2153.37,2206.5,0,2206.5,0.02495853248664681,2124.0214285714287,2093.8794
2023-08-14,2023,8,14,Monday,33,2023-33,2205.1,2217.31,2174.21,2175.2,0,2175.2,-0.014185383561352793,2130.9171428571426,2096.5624
2023-08-15,2023,8,15,Tuesday,33,2023-33,2160.12,2160.12,2100.95,2101.4,0,2101.4,-0.03392793788376358,2131.05,2096.9392
2023-08-16,2023,8,16,Wednesday,33,2023-33,2080.13,2083.01,2069.41,2069.41,0,2069.41,-0.015223180603889608,2128.3478571428573,2096.2502
2023-08-17,2023,8,17,Thursday,33,2023-33,2082.66,2099.24,2067.5,2089.33,0,2089.33,0.009626012661416272,2126.642857142857,2095.5604000000003
2023-08-18,2023,8,18,Friday,33,2023-33,2083.34,2083.34,2058.1,2068.29,0,2068.29,-0.010070232215955932,2124.2757142857145,2094.7278
2023-08-21,2023,8,21,Monday,34,2023-34,2072.86,2082.67,2065.18,2075.53,0,2075.53,0.003500471451120424,2119.348571428571,2094.4982
2023-08-22,2023,8,22,Tuesday,34,2023-34,2074.71,2075.86,2055.39,2071.22,0,2071.22,-0.0020766062321007084,2113.1921428571427,2093.7834
2023-08-23,2023,8,23,Wednesday,34,2023-34,2069.82,2091.42,2068.14,2091.09,0,2091.09,0.009593436461871496,2110.9685714285715,2093.8346
2023-08-24,2023,8,24,Thursday,34,2023-34,2069.5,2088.96,2069.25,2086.18,0,2086.18,-0.0023481323346298266,2109.8571428571427,2093.644
2023-08-25,2023,8,25,Friday,34,2023-34,2075.52,2095.83,2075.52,2088.71,0,2088.71,0.001212756991140873,2109.94,2093.1474000000003
2023-08-28,2023,8,28,Monday,35,2023-35,2093.47,2110.8,2085.21,2109.01,0,2109.01,0.009718940976856993,2108.950714285714,2093.0912
2023-08-29,2023,8,29,Tuesday,35,2023-35,2119.35,2136.67,2116.36,2133.42,0,2133.42,0.01157410917745616,2108.432857142857,2093.5582
2023-08-30,2023,8,30,Wednesday,35,2023-35,2132.18,2145.89,2126.94,2132.24,0,2132.24,-0.0005530705083076626,2106.966428571429,2094.0602000000003
2023-08-31,2023,8,31,Thursday,35,2023-35,2134.82,2151.02,2134.82,2142.9,0,2142.9,0.004999396014612412,2102.423571428571,2094.8824
2023-09-01,2023,9,1,Friday,35,2023-35,2139.42,2185.49,2139.42,2177.52,0,2177.52,0.01615573230911771,2102.589285714286,2095.6726
2023-09-04,2023,9,4,Monday,36,2023-36,2183.41,2219.24,2174.91,2219.24,0,2219.24,0.01915939707966774,2111.0064285714284,2097.0226
2023-09-05,2023,9,5,Tuesday,36,2023-36,2232.56,2234.88,2217.91,2234.88,0,2234.88,0.007047409314426378,2122.825714285714,2099.3658
2023-09-06,2023,9,6,Wednesday,36,2023-36,2242.89,2244.67,2224.34,2229.51,0,2229.51,-0.0024027568945304,2132.8385714285714,2101.7574
2023-09-07,2023,9,7,Thursday,36,2023-36,2228.7,2246.73,2227.73,2232.57,0,2232.57,0.001372525164877736,2144.572857142857,2104.5591999999997
2023-09-08,2023,9,8,Friday,36,2023-36,2218.67,2231.44,2201.15,2204.1,0,2204.1,-0.012752106241416428,2153.7564285714284,2105.9718000000003
2023-09-11,2023,9,11,Monday,37,2023-37,2195.27,2202.45,2137.97,2150.83,0,2150.83,-0.02416860268183607,2159.442857142857,2107.3474
2023-09-12,2023,9,12,Tuesday,37,2023-37,2173.49,2186.19,2147.28,2183.29,0,2183.29,0.015091829553451896,2166.0285714285715,2109.5474
2023-09-13,2023,9,13,Wednesday,37,2023-37,2183.48,2193.44,2174.09,2184.74,0,2184.74,0.0006641129423636816,2173.0685714285714,2111.3848000000003
2023-09-14,2023,9,14,Thursday,37,2023-37,2195.38,2224.34,2194.75,2220.29,0,2220.29,0.01627198155708731,2182.467142857143,2114.2162
2023-09-15,2023,9,15,Friday,37,2023-37,2250.37,2262.62,2239.99,2246.53,0,2246.53,0.0118182713846946,2192.29,2117.8528
2023-09-19,2023,9,19,Tuesday,38,2023-38,2231.72,2242.04,2221.95,2236.51,0,2236.51,-0.0044602206071494566,2199.6535714285715,2121.6398
2023-09-20,2023,9,20,Wednesday,38,2023-38,2231.12,2231.12,2201.27,2201.57,0,2201.57,-0.015622528517058365,2204.6057142857144,2125.0263999999997
2023-09-21,2023,9,21,Thursday,38,2023-38,2193.81,2201.78,2169.65,2176.79,0,2176.79,-0.011255616913133815,2207.026428571429,2127.9993999999997
2023-09-22,2023,9,22,Friday,38,2023-38,2151.8,2189.18,2144.71,2170.8,0,2170.8,-0.002751753787404665,2206.546428571429,2130.5322
2023-09-25,2023,9,25,Monday,39,2023-39,2176.66,2196.68,2174.54,2192.43,0,2192.43,0.009964014338481597,2204.6314285714284,2133.8742
2023-09-26,2023,9,26,Tuesday,39,2023-39,2182.62,2182.62,2169.58,2170.17,0,2170.17,-0.010153122544248161,2200.0092857142854,2136.7156
2023-09-27,2023,9,27,Wednesday,39,2023-39,2156.06,2193.81,2156.06,2193.26,0,2193.26,0.010639760351426997,2197.42,2140.0564
2023-09-28,2023,9,28,Thursday,39,2023-39,2158.5,2175.34,2146.47,2163.92,0,2163.92,-0.013377386976458072,2192.5164285714286,2142.8959999999997
2023-09-29,2023,9,29,Friday,39,2023-39,2149.8,2164.52,2143.63,2149.23,0,2149.23,-0.006788579030928887,2188.597142857143,2144.8764
2023-10-02,2023,10,2,Monday,40,2023-40,2159.08,2178.53,2140.76,2140.76,0,2140.76,-0.0039409326968711245,2187.877857142857,2146.3112
2023-10-03,2023,10,3,Tuesday,40,2023-40,2135.22,2140.44,2109.79,2113.86,0,2113.86,-0.01256558522255613,2182.9185714285713,2147.2606
2023-10-04,2023,10,4,Wednesday,40,2023-40,2089.18,2089.57,2035.15,2041.63,0,2041.63,-0.034169764728261276,2172.696428571429,2146.52
2023-10-05,2023,10,5,Thursday,40,2023-40,2059.47,2105.05,2059.47,2103.85,0,2103.85,0.030475694726581404,2164.3792857142857,2146.6062
2023-10-06,2023,10,6,Friday,40,2023-40,2105.35,2128.28,2101.39,2112.87,0,2112.87,0.004287386986981057,2154.832142857143,2146.7188
2023-10-10,2023,10,10,Tuesday,41,2023-41,2139.94,2153.69,2134.64,2147.8,0,2147.8,0.01653198242356768,2148.4957142857143,2147.4107999999997
2023-10-11,2023,10,11,Wednesday,41,2023-41,2149.97,2152.75,2131.4,2135.3,0,2135.3,-0.005819908611521041,2143.762142857143,2148.0882
2023-10-12,2023,10,12,Thursday,41,2023-41,2147.03,2166.64,2145.09,2164.55,0,2164.55,0.013698309057808,2142.8878571428572,2148.489
2023-10-13,2023,10,13,Friday,41,2023-41,2132.21,2142.4,2111.85,2120.45,0,2120.45,-0.020373794396727152,2139.2914285714287,2147.7498
2023-10-16,2023,10,16,Monday,42,2023-42,2100.94,2100.94,2061.85,2066.6,0,2066.6,-0.025395484333815443,2130.3035714285716,2146.6374
2023-10-17,2023,10,17,Tuesday,42,2023-42,2097.05,2110.27,2081.46,2088.87,0,2088.87,0.010776163011173123,2124.4964285714286,2146.38
2023-10-18,2023,10,18,Wednesday,42,2023-42,2093.0,2093.0,2066.49,2077.5,0,2077.5,-0.005443190121752983,2116.227857142857,2146.179
2023-10-19,2023,10,19,Thursday,42,2023-42,2052.38,2084.85,2052.38,2075.5,0,2075.5,-0.0009626955475331433,2109.912142857143,2145.2318
2023-10-20,2023,10,20,Friday,42,2023-42,2062.93,2090.25,2048.48,2076.83,0,2076.83,0.0006408470850396419,2104.7407142857146,2143.955
2023-10-23,2023,10,23,Monday,43,2023-43,2071.14,2076.21,2061.47,2061.47,0,2061.47,-0.007395938446607242,2099.077142857143,2142.129
2023-10-24,2023,10,24,Tuesday,43,2023-43,2070.88,2096.91,2045.17,2089.28,0,2089.28,0.013490401989345813,2097.3214285714284,2139.7846
2023-10-25,2023,10,25,Wednesday,43,2023-43,2098.25,2103.64,2083.07,2085.97,0,2085.97,-0.0015843058600737425,2100.488571428571,2138.0
2023-10-26,2023,10,26,Thursday,43,2023-43,2069.24,2082.47,2038.96,2048.76,0,2048.76,-0.017838205468009405,2096.5535714285716,2136.9472
2023-10-27,2023,10,27,Friday,43,2023-43,2048.77,2076.13,2047.62,2076.13,0,2076.13,0.013359238230155723,2093.929285714286,2137.0816
2023-10-30,2023,10,30,Monday,44,2023-44,2059.94,2078.67,2044.42,2073.85,0,2073.85,-0.0010980937055641293,2088.6471428571426,2136.772
2023-10-31,2023,10,31,Tuesday,44,2023-44,2071.95,2125.63,2070.78,2122.23,0,2122.23,0.023328534143898016,2087.7135714285714,2137.8508
2023-11-01,2023,11,1,Wednesday,44,2023-44,2155.76,2158.84,2135.4,2146.29,0,2146.29,0.011337158939030534,2086.4092857142855,2139.266
2023-11-02,2023,11,2,Thursday,44,2023-44,2143.16,2160.65,2138.9,2144.43,0,2144.43,-0.0008666617223306305,2088.122142857143,2140.7302
2023-11-06,2023,11,6,Monday,45,2023-45,2173.72,2194.15,2170.92,2180.85,0,2180.85,0.016983612044512597,2096.282857142857,2142.5254
2023-11-07,2023,11,7,Tuesday,45,2023-45,2178.63,2183.4,2160.97,2163.32,0,2163.32,-0.008038163336267057,2101.6007142857143,2144.0682
2023-11-08,2023,11,8,Wednesday,45,2023-45,2167.52,2168.24,2123.17,2141.13,0,2141.13,-0.010257467617218352,2106.1457142857143,2145.1166
2023-11-09,2023,11,9,Thursday,45,2023-45,2152.52,2164.68,2132.89,2155.38,0,2155.38,0.0066553645878231205,2111.8514285714286,2146.044
2023-11-10,2023,11,10,Friday,45,2023-45,2131.1,2149.98,2121.88,2145.41,0,2145.41,-0.004625621117942069,2116.75,2146.2838
2023-11-13,2023,11,13,Monday,46,2023-46,2158.6,2165.61,2147.66,2156.16,0,2156.16,0.0050106974612746935,2123.513571428571,2146.7622
2023-11-14,2023,11,14,Tuesday,46,2023-46,2159.19,2160.26,2141.92,2146.97,0,2146.97,-0.004262179885006545,2127.6342857142854,2146.8436
2023-11-15,2023,11,15,Wednesday,46,2023-46,2151.62,2155.68,2083.49,2108.87,0,2108.87,-0.01774587164027608,2129.27,2145.4706
2023-11-16,2023,11,16,Thursday,46,2023-46,2102.15,2118.47,2074.98,2082.61,0,2082.61,-0.012452170264827256,2131.6878571428574,2142.7380000000003
2023-11-17,2023,11,17,Friday,46,2023-46,2081.24,2089.33,2065.69,2084.47,0,2084.47,0.0008930443939660915,2132.283571428571,2139.7298
2023-11-20,2023,11,20,Monday,47,2023-47,2089.22,2097.81,2064.35,2065.49,0,2065.49,-0.009105422834346566,2131.6864285714287,2136.4494
2023-11-21,2023,11,21,Tuesday,47,2023-47,2057.87,2069.4,2042.5,2051.7,0,2051.7,-0.006676400819030426,2126.6485714285714,2132.8320000000003
2023-11-22,2023,11,22,Wednesday,47,2023-47,2048.04,2076.3,2048.04,2074.66,0,2074.66,0.011190701118058755,2121.532142857143,2130.2432
2023-11-24,2023,11,24,Friday,47,2023-47,2092.93,2097.77,2076.61,2092.33,0,2092.33,0.008517138598229002,2117.8107142857143,2129.0732
2023-11-27,2023,11,27,Monday,48,2023-48,2101.63,2101.63,2069.5,2069.5,0,2069.5,-0.010911317656657094,2109.8571428571427,2126.7974
2023-11-28,2023,11,28,Tuesday,48,2023-48,2082.7,2083.29,2059.5,2067.2,0,2067.2,-0.0011114031544454672,2102.9914285714285,2124.4465999999998
2023-11-29,2023,11,29,Wednesday,48,2023-48,2067.01,2079.88,2059.96,2063.17,0,2063.17,-0.001949511122322889,2097.422857142857,2121.3042
2023-11-30,2023,11,30,Thursday,48,2023-48,2070.06,2071.71,2043.78,2056.69,0,2056.69,-0.0031407885506885558,2090.3735714285713,2117.5074
2023-12-01,2023,12,1,Friday,48,2023-48,2078.49,2088.44,2073.57,2075.23,0,2075.23,0.009014503688301811,2085.360714285714,2114.2818
2023-12-04,2023,12,4,Monday,49,2023-49,2083.47,2101.54,2072.7,2080.94,0,2080.94,0.0027514834458060022,2079.987857142857,2111.8692
2023-12-05,2023,12,5,Tuesday,49,2023-49,2084.45,2095.78,2070.61,2072.48,0,2072.48,-0.004065451755317362,2074.667142857143,2109.7830000000004
2023-12-06,2023,12,6,Wednesday,49,2023-49,2080.14,2107.89,2074.79,2105.64,0,2105.64,0.016000112146740797,2074.436428571428,2108.4798
2023-12-07,2023,12,7,Thursday,49,2023-49,2088.68,2091.74,2071.75,2078.4,0,2078.4,-0.01293668035564366,2074.135714285714,2106.1992
2023-12-08,2023,12,8,Friday,49,2023-49,2063.27,2066.03,2031.8,2036.77,0,2036.77,-0.020029775196561128,2070.7285714285713,2103.5312
2023-12-11,2023,12,11,Monday,50,2023-50,2038.94,2064.42,2038.94,2057.35,0,2057.35,0.010104271924493702,2070.1471428571426,2100.813
2023-12-12,2023,12,12,Tuesday,50,2023-50,2083.35,2083.35,2051.26,2053.21,0,2053.21,-0.002012363731125011,2070.255,2098.5988
2023-12-13,2023,12,13,Wednesday,50,2023-50,2062.69,2065.29,2046.01,2053.58,0,2053.58,0.00018026270792637078,2068.7492857142856,2096.6857999999997
2023-12-14,2023,12,14,Thursday,50,2023-50,2055.92,2055.92,2012.82,2019.13,0,2019.13,-0.016775617181503666,2063.5207142857143,2094.2532
2023-12-15,2023,12,15,Friday,50,2023-50,2025.95,2054.56,2024.02,2053.35,0,2053.35,0.01694793930588112,2062.367142857143,2093.0429999999997
2023-12-18,2023,12,18,Monday,51,2023-51,2028.47,2036.99,2015.37,2036.64,0,2036.64,-0.008137960996951188,2060.1842857142856,2092.9431999999997
2023-12-19,2023,12,19,Tuesday,51,2023-51,2029.18,2052.37,2008.71,2052.37,0,2052.37,0.007723555673032179,2059.412857142857,2091.9136000000003
2023-12-20,2023,12,20,Wednesday,51,2023-51,2062.39,2071.41,2050.7,2050.7,0,2050.7,-0.0008137742805930381,2058.9849999999997,2090.6702
2023-12-21,2023,12,21,Thursday,51,2023-51,2034.23,2036.31,2025.46,2026.99,0,2026.99,-0.011561886917659914,2055.5392857142856,2088.254
2023-12-22,2023,12,22,Friday,51,2023-51,2029.48,2035.08,2021.05,2029.54,0,2029.54,0.0012580470749290473,2051.8678571428572,2086.1388
2023-12-26,2023,12,26,Tuesday,52,2023-52,2032.95,2039.87,2029.04,2035.39,0,2035.39,0.0028824144748775815,2049.2185714285715,2083.5556
2023-12-27,2023,12,27,Wednesday,52,2023-52,2045.57,2058.16,2040.7,2054.04,0,2054.04,0.009162875065633846,2045.532857142857,2082.2273999999998
2023-12-28,2023,12,28,Thursday,52,2023-52,2048.75,2050.99,2037.27,2047.39,0,2047.39,-0.003237533975772755,2043.3178571428573,2081.8432
2023-12-29,2023,12,29,Friday,52,2023-52,2048.89,2057.39,2043.26,2054.74,0,2054.74,0.0035899245055170947,2044.6014285714284,2081.1606
2024-01-04,2024,1,4,Thursday,00,2024-00,2037.45,2070.63,2032.08,2065.69,0,2065.69,0.005329117661561744,2045.197142857143,2080.9244
2024-01-05,2024,1,5,Friday,00,2024-00,2078.72,2099.29,2078.72,2090.53,0,2090.53,0.012025080527678256,2047.8628571428574,2081.225
2024-01-09,2024,1,9,Tuesday,01,2024-01,2095.87,2116.34,2092.61,2109.01,0,2109.01,0.008839854108656509,2051.822142857143,2081.8686
2024-01-10,2024,1,10,Wednesday,01,2024-01,2112.4,2136.91,2103.13,2132.69,0,2132.69,0.011227984471850139,2059.933571428571,2083.2929999999997
2024-01-11,2024,1,11,Thursday,01,2024-01,2150.01,2167.4,2147.14,2160.8,0,2160.8,0.013180587987084325,2067.6085714285714,2084.7234
2024-01-12,2024,1,12,Friday,01,2024-01,2163.63,2163.63,2134.12,2152.35,0,2152.35,-0.003910565985250525,2075.8735714285717,2086.051
2024-01-15,2024,1,15,Monday,02,2024-02,2150.64,2174.5,2148.86,2170.8,0,2170.8,0.008572002850263827,2084.332857142857,2088.4918
2024-01-16,2024,1,16,Tuesday,02,2024-02,2174.86,2175.55,2138.9,2138.9,0,2138.9,-0.014695110450912208,2090.632857142857,2089.7472
2024-01-17,2024,1,17,Wednesday,02,2024-02,2148.58,2158.15,2123.38,2123.38,0,2123.38,-0.007256075664991868,2097.5178571428573,2090.7378
2024-01-18,2024,1,18,Thursday,02,2024-02,2129.93,2135.73,2113.45,2117.1,0,2117.1,-0.0029574477968267177,2103.7721428571426,2090.6351999999997
2024-01-19,2024,1,19,Friday,02,2024-02,2135.16,2139.36,2120.75,2126.51,0,2126.51,0.004444717620953442,2110.280714285714,2090.2396000000003
2024-01-22,2024,1,22,Monday,03,2024-03,2151.15,2175.59,2151.15,2173.52,0,2173.52,0.022106648710676025,2118.815,2090.8214
2024-01-23,2024,1,23,Tuesday,03,2024-03,2180.44,2188.52,2162.1,2168.37,0,2168.37,-0.002369383441363726,2127.4564285714287,2090.5718
2024-01-24,2024,1,24,Wednesday,03,2024-03,2149.38,2158.54,2127.17,2127.28,0,2127.28,-0.018949757499850284,2132.6378571428572,2089.851
2024-01-25,2024,1,25,Thursday,03,2024-03,2132.91,2134.59,2110.25,2129.43,0,2129.43,0.001010634384820852,2137.190714285714,2089.6169999999997
2024-01-26,2024,1,26,Friday,03,2024-03,2124.18,2129.42,2112.91,2116.83,0,2116.83,-0.005917007800260166,2139.069285714286,2088.846
2024-01-29,2024,1,29,Monday,04,2024-04,2127.9,2138.18,2127.4,2138.18,0,2138.18,0.010085766324019696,2141.152857142857,2088.7014
2024-01-30,2024,1,30,Tuesday,04,2024-04,2152.78,2155.81,2132.72,2136.66,0,2136.66,-0.0007108941154843063,2141.4364285714287,2088.3114
2024-01-31,2024,1,31,Wednesday,04,2024-04,2147.68,2186.56,2137.69,2183.79,0,2183.79,0.022057851455918653,2143.078571428571,2089.0478
2024-02-01,2024,2,1,Thursday,04,2024-04,2171.81,2182.65,2167.92,2179.02,0,2179.02,-0.002184284865269226,2144.9835714285714,2090.4508
2024-02-02,2024,2,2,Friday,04,2024-04,2194.75,2201.04,2186.26,2187.57,0,2187.57,0.003923804623862104,2146.1814285714286,2092.55
2024-02-05,2024,2,5,Monday,05,2024-05,2195.16,2249.28,2184.82,2237.87,0,2237.87,0.0229935715228764,2153.2507142857144,2095.618
2024-02-06,2024,2,6,Tuesday,05,2024-05,2214.19,2214.19,2180.17,2180.17,0,2180.17,-0.025783531791834347,2157.307142857143,2097.9116
2024-02-07,2024,2,7,Wednesday,05,2024-05,2190.37,2198.17,2173.48,2189.78,0,2189.78,0.0044079625745914175,2162.4985714285713,2100.6731999999997
2024-02-08,2024,2,8,Thursday,05,2024-05,2189.28,2207.8,2172.7,2198.28,0,2198.28,0.003881668426179541,2167.625,2103.1456
2024-02-09,2024,2,9,Friday,05,2024-05,2189.06,2211.62,2188.57,2197.36,0,2197.36,-0.0004184734714139937,2169.3278571428573,2105.2462
