Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-12-09,2020,12,9,Wednesday,49,2020-49,1962.84,1966.44,1952.83,1960.32,0,1960.32,-0.00039264875384126263,1969.4242857142856,1936.24
2020-12-10,2020,12,10,Thursday,49,2020-49,1958.33,1974.01,1957.26,1959.86,0,1959.86,-0.0002346356462733512,1971.1935714285714,1935.3164
2020-12-11,2020,12,11,Friday,49,2020-49,1966.82,1971.71,1948.47,1963.38,0,1963.38,0.001796056635453347,1973.012142857143,1934.8882
2020-12-14,2020,12,14,Monday,50,2020-50,1958.72,1982.65,1953.06,1954.97,0,1954.97,-0.0042834469938434205,1971.1278571428572,1935.6726
2020-12-15,2020,12,15,Tuesday,50,2020-50,1950.15,1956.04,1939.83,1940.98,0,1940.98,-0.00715611515472192,1967.8242857142857,1936.2338
2020-12-16,2020,12,16,Wednesday,50,2020-50,1960.02,1967.13,1948.09,1950.76,0,1950.76,0.005038706939425985,1965.3392857142858,1936.2108
2020-12-17,2020,12,17,Thursday,50,2020-50,1955.96,1955.96,1942.43,1943.81,0,1943.81,-0.0035626889710077547,1961.2435714285714,1936.0518000000002
2020-12-18,2020,12,18,Friday,50,2020-50,1950.61,1956.5,1940.83,1951.83,0,1951.83,0.004125864780604838,1962.4992857142856,1936.2504000000001
2020-12-21,2020,12,21,Monday,51,2020-51,1946.18,1951.45,1922.78,1934.86,0,1934.86,-0.00869438992391891,1960.1785714285713,1935.8497999999997
2020-12-22,2020,12,22,Tuesday,51,2020-51,1919.42,1923.39,1892.74,1897.32,0,1897.32,-0.019401940888078784,1953.9421428571427,1935.2962
2020-12-23,2020,12,23,Wednesday,51,2020-51,1897.78,1897.78,1884.17,1896.71,0,1896.71,-0.0003214984129353837,1947.765714285714,1934.6066
2020-12-24,2020,12,24,Thursday,51,2020-51,1914.22,1928.29,1914.22,1923.32,0,1923.32,0.014029549008331088,1943.4299999999998,1934.3941999999997
2020-12-28,2020,12,28,Monday,52,2020-52,1925.69,1931.96,1907.72,1916.97,0,1916.97,-0.0033015700784414515,1939.7271428571428,1934.2488
2020-12-29,2020,12,29,Tuesday,52,2020-52,1919.27,1952.37,1919.27,1950.46,0,1950.46,0.017470273789469637,1938.9678571428572,1934.9124000000002
2020-12-30,2020,12,30,Wednesday,52,2020-52,1945.87,1959.17,1937.54,1944.65,0,1944.65,-0.0029787520071137275,1937.8485714285714,1935.4048
2021-01-04,2021,1,4,Monday,01,2021-01,1952.29,1952.29,1921.41,1939.83,0,1939.83,-0.0024786302413604133,1936.417857142857,1935.362
2021-01-05,2021,1,5,Tuesday,01,2021-01,1941.59,1953.9,1932.57,1946.41,0,1946.41,0.003392090169791473,1935.205714285714,1935.6832000000002
2021-01-06,2021,1,6,Wednesday,01,2021-01,1941.21,1984.25,1938.61,1978.29,0,1978.29,0.016378874092810802,1936.8714285714284,1936.0334
2021-01-07,2021,1,7,Thursday,01,2021-01,2007.19,2043.65,2007.19,2026.99,0,2026.99,0.024617194754189553,1943.0149999999999,1937.6374000000003
2021-01-08,2021,1,8,Friday,01,2021-01,2035.93,2064.22,2033.03,2064.22,0,2064.22,0.018367125959238395,1951.1192857142855,1939.2
2021-01-12,2021,1,12,Tuesday,02,2021-02,2050.31,2050.31,2030.05,2036.47,0,2036.47,-0.013443334719093758,1957.737857142857,1940.6374000000003
2021-01-13,2021,1,13,Wednesday,02,2021-02,2031.12,2051.07,2031.12,2050.84,0,2050.84,0.007056385507387741,1964.81,1942.8896
2021-01-14,2021,1,14,Thursday,02,2021-02,2054.59,2108.94,2054.43,2094.27,0,2094.27,0.021176654336464873,1976.1964285714287,1947.0396000000003
2021-01-15,2021,1,15,Friday,02,2021-02,2100.08,2104.74,2079.28,2080.5,0,2080.5,-0.006575092706685437,1989.2807142857143,1951.6818000000003
2021-01-18,2021,1,18,Monday,03,2021-03,2059.1,2062.61,2042.66,2047.71,0,2047.71,-0.015760653238404254,2000.0664285714286,1956.6956
2021-01-19,2021,1,19,Tuesday,03,2021-03,2048.09,2077.6,2048.09,2069.27,0,2069.27,0.010528863464569493,2010.4914285714287,1961.4694
2021-01-20,2021,1,20,Wednesday,03,2021-03,2064.53,2064.53,2037.69,2050.61,0,2050.61,-0.009017630339805516,2020.037142857143,1965.4664000000002
2021-01-21,2021,1,21,Thursday,03,2021-03,2057.49,2072.09,2049.92,2053.67,0,2053.67,0.0014921483328549368,2027.409285714286,1969.8334
2021-01-22,2021,1,22,Friday,03,2021-03,2037.92,2038.38,2027.83,2030.58,0,2030.58,-0.01124327019369864,2033.547142857143,1973.1254000000001
2021-01-25,2021,1,25,Monday,04,2021-04,2038.91,2040.37,2027.22,2034.17,0,2034.17,0.0017680110945250682,2040.2857142857144,1976.0901999999999
2021-01-26,2021,1,26,Tuesday,04,2021-04,2032.87,2037.0,2021.56,2030.73,0,2030.73,-0.0016911385981727145,2046.3085714285717,1977.9356
2021-01-27,2021,1,27,Wednesday,04,2021-04,2043.88,2049.16,2034.4,2044.34,0,2044.34,0.006702016261374677,2051.026428571429,1979.3422
2021-01-28,2021,1,28,Thursday,04,2021-04,2012.23,2042.05,2008.79,2008.87,0,2008.87,-0.01735032885731036,2049.7321428571427,1980.879
2021-01-29,2021,1,29,Friday,04,2021-04,2025.08,2028.44,1981.19,1989.22,0,1989.22,-0.009781630698763144,2044.375,1982.6496000000002
2021-02-01,2021,2,1,Monday,05,2021-05,1987.23,2001.45,1979.36,1984.86,0,1984.86,-0.002191806545166264,2040.6885714285713,1983.5914000000002
2021-02-02,2021,2,2,Tuesday,05,2021-05,1984.4,1984.79,1965.67,1982.11,0,1982.11,-0.001385488155484671,2035.7792857142856,1983.9294
2021-02-03,2021,2,3,Wednesday,05,2021-05,1995.41,2022.63,1995.41,2022.32,0,2022.32,0.02028644284861314,2030.6399999999999,1985.362
2021-02-04,2021,2,4,Thursday,05,2021-05,2046.79,2085.17,2046.79,2062.39,0,2062.39,0.019813851098383628,2029.3464285714285,1987.908
2021-02-05,2021,2,5,Friday,05,2021-05,2086.16,2093.43,2072.55,2093.27,0,2093.27,0.014972982104039856,2032.6007142857143,1991.015
2021-02-08,2021,2,8,Monday,06,2021-06,2114.76,2150.46,2114.76,2150.46,0,2150.46,0.027320862035303373,2038.4,1994.3972
2021-02-09,2021,2,9,Tuesday,06,2021-06,2171.64,2196.48,2171.64,2194.8,0,2194.8,0.02061888558543301,2048.699285714286,1998.5485999999999
2021-02-10,2021,2,10,Wednesday,06,2021-06,2185.63,2210.55,2183.56,2205.89,0,2205.89,0.0050527808926927875,2059.572142857143,2002.9553999999998
2021-02-12,2021,2,12,Friday,06,2021-06,2216.51,2246.48,2212.23,2240.52,0,2240.52,0.015698937226939824,2074.567857142857,2007.7428
2021-02-15,2021,2,15,Monday,07,2021-07,2274.24,2289.68,2260.17,2268.12,0,2268.12,0.01231861238268439,2091.2785714285715,2014.4201999999998
2021-02-16,2021,2,16,Tuesday,07,2021-07,2273.01,2328.06,2272.71,2303.98,0,2303.98,0.015810389850832385,2110.7964285714284,2021.1528
2021-02-17,2021,2,17,Wednesday,07,2021-07,2312.77,2347.78,2302.06,2341.13,0,2341.13,0.01612422966287741,2131.9957142857143,2028.2828
2021-02-18,2021,2,18,Thursday,07,2021-07,2344.42,2351.15,2255.66,2259.33,0,2259.33,-0.034940310355284665,2149.8857142857146,2033.8057999999999
2021-02-19,2021,2,19,Friday,07,2021-07,2238.15,2263.07,2217.89,2226.61,0,2226.61,-0.014482156024886339,2166.842142857143,2038.6576
2021-02-22,2021,2,22,Monday,08,2021-08,2263.99,2298.62,2263.99,2286.31,0,2286.31,0.026812036365450487,2188.3742857142856,2045.0076
2021-02-24,2021,2,24,Wednesday,08,2021-08,2289.6,2301.53,2269.04,2269.04,0,2269.04,-0.007553664677428906,2208.869285714286,2051.1666
2021-02-25,2021,2,25,Thursday,08,2021-08,2308.79,2308.79,2282.65,2283.33,0,2283.33,0.006297834686251003,2227.5128571428572,2057.6268
2021-02-26,2021,2,26,Friday,08,2021-08,2250.08,2256.57,2209.48,2209.48,0,2209.48,-0.03234315457224368,2238.0192857142856,2062.6192
2021-03-01,2021,3,1,Monday,09,2021-09,2230.81,2261.85,2223.93,2259.02,0,2259.02,0.022421583132873568,2249.8585714285714,2068.532
2021-03-02,2021,3,2,Tuesday,09,2021-09,2274.62,2279.66,2246.94,2263.3,0,2263.3,0.0018946398260619723,2257.9185714285713,2074.6985999999997
2021-03-03,2021,3,3,Wednesday,09,2021-09,2266.82,2286.09,2260.7,2286.09,0,2286.09,0.010069384779229917,2264.4392857142857,2081.6008
2021-03-04,2021,3,4,Thursday,09,2021-09,2273.32,2295.18,2258.33,2281.8,0,2281.8,-0.0018765835542633447,2269.861428571429,2088.2216
2021-03-05,2021,3,5,Friday,09,2021-09,2292.28,2295.57,2256.73,2277.91,0,2277.91,-0.0017048543410925765,2272.532142857143,2094.9035999999996
2021-03-08,2021,3,8,Monday,10,2021-10,2300.0,2351.07,2300.0,2320.87,0,2320.87,0.018859483796856313,2276.3,2102.2844
2021-03-09,2021,3,9,Tuesday,10,2021-10,2347.86,2362.61,2339.45,2362.61,0,2362.61,0.017984629956353082,2280.487857142857,2110.8394
2021-03-10,2021,3,10,Wednesday,10,2021-10,2353.21,2374.31,2346.79,2354.43,0,2354.43,-0.0034623468999616103,2281.4378571428574,2119.9816
2021-03-11,2021,3,11,Thursday,10,2021-10,2359.86,2372.48,2343.88,2352.37,0,2352.37,-0.0008748675955243534,2288.0835714285718,2129.0948
2021-03-12,2021,3,12,Friday,10,2021-10,2350.46,2358.79,2331.57,2358.79,0,2358.79,0.0027291291570543663,2297.525,2137.8042
2021-03-15,2021,3,15,Monday,11,2021-11,2374.39,2405.66,2371.33,2405.66,0,2405.66,0.019870303109090326,2306.05,2147.578
2021-03-16,2021,3,16,Tuesday,11,2021-11,2402.52,2402.52,2380.81,2392.97,0,2392.97,-0.005275035487091295,2314.9021428571427,2156.4282
2021-03-17,2021,3,17,Wednesday,11,2021-11,2376.38,2401.45,2376.38,2401.45,0,2401.45,0.003543705342135217,2323.339285714286,2165.5642000000003
2021-03-18,2021,3,18,Thursday,11,2021-11,2417.51,2450.15,2408.26,2450.15,0,2450.15,0.02027939459996242,2340.53,2175.7706
2021-03-19,2021,3,19,Friday,11,2021-11,2445.87,2519.5,2441.36,2519.5,0,2519.5,0.028304430512562373,2359.1357142857146,2187.2324
2021-03-22,2021,3,22,Monday,12,2021-12,2507.34,2524.92,2495.03,2507.95,0,2507.95,-0.004584262285423746,2376.610714285714,2197.8256
2021-03-23,2021,3,23,Tuesday,12,2021-12,2506.88,2514.68,2470.95,2471.18,0,2471.18,-0.01466138489488944,2389.8314285714287,2206.7094
2021-03-24,2021,3,24,Wednesday,12,2021-12,2441.51,2447.63,2380.28,2385.63,0,2385.63,-0.034619109573024054,2397.2478571428574,2213.1376
2021-03-25,2021,3,25,Thursday,12,2021-12,2413.69,2459.25,2406.88,2454.89,0,2454.89,0.029032168931407032,2409.8892857142855,2221.506
2021-03-26,2021,3,26,Friday,12,2021-12,2479.89,2501.68,2476.99,2500.0,0,2500.0,0.018375613325166462,2422.684285714286,2230.4892
2021-03-29,2021,3,29,Monday,13,2021-13,2507.11,2507.11,2363.61,2385.55,0,2385.55,-0.04577998046874998,2424.3228571428567,2236.3147999999997
2021-03-30,2021,3,30,Tuesday,13,2021-13,2333.18,2364.91,2303.44,2359.94,0,2359.94,-0.010735514618297692,2424.7164285714284,2241.9035999999996
2021-03-31,2021,3,31,Wednesday,13,2021-13,2350.31,2350.31,2296.56,2296.56,0,2296.56,-0.026856566008511606,2420.73,2246.8806
2021-04-01,2021,4,1,Thursday,13,2021-13,2306.8,2315.29,2272.17,2278.9,0,2278.9,-0.0076898299192810216,2415.0235714285714,2251.0732000000003
2021-04-02,2021,4,2,Friday,13,2021-13,2298.47,2298.47,2249.14,2268.68,0,2268.68,-0.004484607109164429,2405.2392857142854,2255.4346
2021-04-05,2021,4,5,Monday,14,2021-14,2277.5,2334.2,2276.33,2331.68,0,2331.68,0.027769452676579487,2400.8614285714284,2260.9948
2021-04-06,2021,4,6,Tuesday,14,2021-14,2335.46,2352.93,2323.04,2350.41,0,2350.41,0.008032826553330263,2397.215714285714,2267.3914
2021-04-07,2021,4,7,Wednesday,14,2021-14,2344.1,2361.66,2329.43,2351.31,0,2351.31,0.0003829742547192261,2390.155714285714,2273.7342
2021-04-08,2021,4,8,Thursday,14,2021-14,2342.48,2342.48,2303.06,2314.94,0,2314.94,-0.015468022626183076,2375.5442857142853,2279.4184
2021-04-09,2021,4,9,Friday,14,2021-14,2331.5,2361.12,2331.5,2337.44,0,2337.44,0.009719474616836976,2363.3650000000002,2285.2804
2021-04-12,2021,4,12,Monday,15,2021-15,2352.48,2365.44,2342.75,2359.5,0,2359.5,0.009437700709639785,2355.3878571428572,2292.2929999999997
2021-04-13,2021,4,13,Tuesday,15,2021-15,2367.42,2373.45,2353.02,2357.07,0,2357.07,-0.001029850239722352,2353.3478571428573,2299.65
2021-04-14,2021,4,14,Wednesday,15,2021-15,2329.79,2337.62,2320.34,2336.18,0,2336.18,-0.008862755927018573,2344.8685714285716,2306.6764
2021-04-15,2021,4,15,Thursday,15,2021-15,2353.2,2356.98,2338.97,2345.27,0,2345.27,0.0038910050409692865,2333.816428571429,2313.9395999999997
2021-04-16,2021,4,16,Friday,15,2021-15,2345.36,2355.72,2335.64,2351.13,0,2351.13,0.0024985878949757012,2331.357857142857,2320.5157999999997
2021-04-19,2021,4,19,Monday,16,2021-16,2336.18,2344.01,2320.52,2330.42,0,2330.42,-0.008808514190941308,2329.2492857142856,2325.8764
2021-04-20,2021,4,20,Tuesday,16,2021-16,2307.38,2314.76,2296.58,2299.73,0,2299.73,-0.013169275253001489,2329.4757142857147,2330.0056
2021-04-21,2021,4,21,Wednesday,16,2021-16,2260.04,2265.26,2236.27,2242.03,0,2242.03,-0.025089880839016643,2326.842142857143,2331.837
2021-04-22,2021,4,22,Thursday,16,2021-16,2258.96,2263.82,2237.44,2260.31,0,2260.31,0.008153338295209034,2326.2442857142855,2333.1472
2021-04-23,2021,4,23,Friday,16,2021-16,2251.22,2257.61,2236.27,2244.82,0,2244.82,-0.0068530377836800715,2320.04,2333.9258
2021-04-26,2021,4,26,Monday,17,2021-17,2250.5,2263.37,2241.4,2259.23,0,2259.23,0.00641918357398974,2313.5271428571427,2334.3
2021-04-27,2021,4,27,Tuesday,17,2021-17,2257.7,2263.28,2241.31,2242.03,0,2242.03,-0.007613191804539676,2305.7214285714285,2333.7782
2021-04-28,2021,4,28,Wednesday,17,2021-17,2258.96,2288.75,2251.58,2260.94,0,2260.94,0.008434281371024088,2301.8642857142854,2332.9174
2021-04-30,2021,4,30,Friday,17,2021-17,2274.8,2285.51,2264.72,2268.77,0,2268.77,0.003463195983936629,2296.9592857142857,2331.4702
2021-05-06,2021,5,6,Thursday,18,2021-18,2284.61,2345.9,2284.61,2341.13,0,2341.13,0.031893873181645827,2295.647142857143,2333.1062
2021-05-07,2021,5,7,Friday,18,2021-18,2332.67,2352.84,2323.85,2332.58,0,2332.58,-0.003651999297548003,2293.8978571428574,2335.2255999999998
2021-05-10,2021,5,10,Monday,19,2021-19,2331.77,2351.94,2326.37,2337.89,0,2337.89,0.002276369631602604,2294.02,2336.2572
2021-05-11,2021,5,11,Tuesday,19,2021-19,2310.71,2320.16,2278.85,2282.0,0,2282.0,-0.023906126954718165,2289.5007142857144,2336.5164
2021-05-12,2021,5,12,Wednesday,19,2021-19,2281.37,2287.49,2240.23,2265.26,0,2265.26,-0.007335666185089851,2283.367142857143,2336.155
2021-05-13,2021,5,13,Thursday,19,2021-19,2251.13,2266.61,2225.74,2230.6,0,2230.6,-0.015300633022237942,2276.237142857143,2336.5774
2021-05-14,2021,5,14,Friday,19,2021-19,2253.29,2276.33,2252.03,2268.86,0,2268.86,0.017152339321524268,2274.0321428571433,2336.7742
2021-05-17,2021,5,17,Monday,20,2021-20,2279.39,2290.28,2255.0,2270.93,0,2270.93,0.0009122749401688779,2276.0964285714285,2336.9268
2021-05-18,2021,5,18,Tuesday,20,2021-20,2289.11,2308.28,2281.91,2302.25,0,2302.25,0.013791736998573167,2279.092142857143,2337.25
2021-05-19,2021,5,19,Wednesday,20,2021-20,2270.3,2312.51,2269.49,2288.48,0,2288.48,-0.005981113923878789,2282.210714285714,2337.3836
2021-05-20,2021,5,20,Thursday,20,2021-20,2283.35,2303.42,2278.85,2299.46,0,2299.46,0.004797935993523961,2285.0842857142857,2337.8145999999997
2021-05-21,2021,5,21,Friday,20,2021-20,2298.74,2305.31,2282.9,2299.64,0,2299.64,7.824952105339733e-05,2289.199285714286,2337.39
2021-05-24,2021,5,24,Monday,21,2021-21,2302.7,2315.66,2297.75,2303.87,0,2303.87,0.0018395161012068062,2292.2657142857142,2336.2152
2021-05-25,2021,5,25,Tuesday,21,2021-21,2308.19,2341.49,2308.19,2341.49,0,2341.49,0.01632899040888658,2297.46,2335.9564
2021-05-26,2021,5,26,Wednesday,21,2021-21,2326.19,2333.93,2317.64,2323.85,0,2323.85,-0.007533618615366944,2296.2257142857143,2335.386
2021-05-27,2021,5,27,Thursday,21,2021-21,2321.6,2323.22,2290.91,2305.85,0,2305.85,-0.007745766397821541,2294.3164285714283,2334.3272
2021-05-28,2021,5,28,Friday,21,2021-21,2331.95,2337.62,2314.13,2334.56,0,2334.56,0.012450922532510678,2294.078571428571,2332.9052
2021-05-31,2021,5,31,Monday,22,2021-22,2323.04,2323.04,2292.53,2297.39,0,2297.39,-0.01592170048433661,2295.177857142857,2330.9936000000002
2021-06-01,2021,6,1,Tuesday,22,2021-22,2300.27,2305.67,2287.04,2303.33,0,2303.33,0.002585623609673293,2297.897142857143,2329.0312
2021-06-02,2021,6,2,Wednesday,22,2021-22,2305.04,2332.85,2295.32,2327.99,0,2327.99,0.01070619983804022,2304.8535714285713,2326.5879999999997
2021-06-03,2021,6,3,Thursday,22,2021-22,2333.84,2342.48,2312.33,2317.37,0,2317.37,-0.004561820751559975,2308.318571428571,2322.5454
2021-06-04,2021,6,4,Friday,22,2021-22,2316.38,2322.41,2307.11,2316.11,0,2316.11,-0.0005437240069161575,2311.5457142857144,2318.7086
2021-06-07,2021,6,7,Monday,23,2021-23,2327.0,2327.72,2309.81,2320.79,0,2320.79,0.0020205998089763977,2312.87,2315.7008
2021-06-08,2021,6,8,Tuesday,23,2021-23,2312.15,2330.06,2312.15,2320.43,0,2320.43,-0.00015516587705644014,2315.1521428571427,2314.3968
2021-06-09,2021,6,9,Wednesday,23,2021-23,2321.42,2321.42,2296.04,2296.04,0,2296.04,-0.010510936893871392,2314.907857142857,2311.2198000000003
2021-06-10,2021,6,10,Thursday,23,2021-23,2285.87,2295.5,2279.48,2287.31,0,2287.31,-0.0038021899967888295,2314.0271428571427,2306.966
2021-06-11,2021,6,11,Friday,23,2021-23,2282.27,2284.79,2265.35,2275.88,0,2275.88,-0.004997213096801234,2312.027857142857,2304.7726000000002
2021-06-14,2021,6,14,Monday,24,2021-24,2292.53,2296.04,2281.64,2294.42,0,2294.42,0.008146317036551443,2308.6657142857143,2303.4622
2021-06-15,2021,6,15,Tuesday,24,2021-24,2297.03,2305.4,2282.99,2282.99,0,2282.99,-0.004981621512109458,2305.747142857143,2303.1908000000003
2021-06-16,2021,6,16,Wednesday,24,2021-24,2280.47,2296.22,2278.13,2290.19,0,2290.19,0.003153737512066712,2304.6285714285714,2303.4165999999996
2021-06-17,2021,6,17,Thursday,24,2021-24,2293.97,2309.0,2275.43,2279.12,0,2279.12,-0.004833583459000201,2300.6685714285713,2303.6254
2021-06-18,2021,6,18,Friday,24,2021-24,2253.83,2254.46,2234.29,2238.43,0,2238.43,-0.01785346250073383,2296.457142857143,2301.7604
2021-06-21,2021,6,21,Monday,25,2021-25,2203.78,2206.48,2179.93,2186.77,0,2186.77,-0.02307863711932745,2288.1314285714284,2298.4876
2021-06-22,2021,6,22,Tuesday,25,2021-25,2220.52,2250.5,2220.52,2248.33,0,2248.33,0.028151135256073267,2282.441428571429,2296.4280000000003
2021-06-23,2021,6,23,Wednesday,25,2021-25,2227.09,2236.27,2211.61,2213.14,0,2213.14,-0.015651698960600147,2274.9964285714286,2294.3920000000003
2021-06-24,2021,6,24,Thursday,25,2021-25,2214.76,2220.88,2202.61,2212.33,0,2212.33,-0.00036591200395452717,2267.5835714285713,2291.8898
2021-06-25,2021,6,25,Friday,25,2021-25,2225.74,2231.41,2211.88,2215.75,0,2215.75,0.0015458461234223453,2260.0807142857143,2289.0148
2021-06-28,2021,6,28,Monday,26,2021-26,2225.74,2241.13,2225.74,2234.02,0,2234.02,0.008245523877355332,2253.908571428571,2286.5537999999997
2021-06-29,2021,6,29,Tuesday,26,2021-26,2223.67,2223.67,2200.72,2214.49,0,2214.49,-0.008742101291004944,2248.0835714285713,2284.12
2021-06-30,2021,6,30,Wednesday,26,2021-26,2216.65,2219.71,2209.81,2211.25,0,2211.25,-0.0014630864211006012,2242.6507142857145,2281.4395999999997
2021-07-01,2021,7,1,Thursday,26,2021-26,2208.91,2222.77,2202.7,2206.93,0,2206.93,-0.0019536770421142435,2237.7257142857143,2278.5556
2021-07-02,2021,7,2,Friday,26,2021-26,2204.59,2228.44,2204.59,2217.19,0,2217.19,0.0046489966076983524,2232.2092857142857,2276.2909999999997
2021-07-05,2021,7,5,Monday,27,2021-27,2208.19,2208.19,2188.03,2198.65,0,2198.65,-0.008361953442176051,2226.185,2274.2694
2021-07-06,2021,7,6,Tuesday,27,2021-27,2200.54,2200.54,2182.09,2182.63,0,2182.63,-0.007286298520820744,2218.5021428571426,2273.0814
2021-07-07,2021,7,7,Wednesday,27,2021-27,2151.94,2155.9,2139.96,2147.7,0,2147.7,-0.016003598189361812,2209.115,2270.8292
2021-07-08,2021,7,8,Thursday,27,2021-27,2133.48,2137.17,2118.27,2118.27,0,2118.27,-0.013702999632032808,2200.532142857143,2268.2981999999997
2021-07-09,2021,7,9,Friday,27,2021-27,2094.78,2137.89,2085.42,2132.13,0,2132.13,0.006543010642390712,2196.6292857142857,2265.7562
2021-07-12,2021,7,12,Monday,28,2021-28,2165.71,2171.65,2159.68,2170.93,0,2170.93,0.018197788577937635,2191.1007142857143,2264.3342
2021-07-13,2021,7,13,Tuesday,28,2021-28,2179.21,2203.51,2178.49,2203.51,0,2203.51,0.015007429604316336,2190.412857142857,2263.1856
2021-07-14,2021,7,14,Wednesday,28,2021-28,2182.54,2191.9,2179.48,2179.48,0,2179.48,-0.010905341564312221,2188.0664285714283,2261.3997999999997
2021-07-15,2021,7,15,Thursday,28,2021-28,2168.59,2175.25,2149.59,2149.95,0,2149.95,-0.013549117019429513,2183.3664285714285,2257.5762
2021-07-16,2021,7,16,Friday,28,2021-28,2148.87,2180.65,2148.87,2166.79,0,2166.79,0.007832781354489615,2178.5642857142857,2254.2604
2021-07-19,2021,7,19,Monday,29,2021-29,2145.54,2155.9,2138.43,2149.05,0,2149.05,-0.008187221611029027,2173.89,2250.4836
2021-07-20,2021,7,20,Tuesday,29,2021-29,2124.3,2141.58,2117.37,2133.93,0,2133.93,-0.00703572129264507,2168.367142857143,2247.5222
2021-07-21,2021,7,21,Wednesday,29,2021-29,2156.71,2167.51,2137.71,2142.21,0,2142.21,0.003880178619786845,2163.7442857142855,2245.0612
2021-07-26,2021,7,26,Monday,30,2021-30,2168.77,2175.61,2153.56,2154.46,0,2154.46,0.005718393725813398,2159.2635714285716,2243.5384
2021-07-27,2021,7,27,Tuesday,30,2021-30,2168.5,2169.85,2161.57,2166.97,0,2166.97,0.0058065640543076835,2157.0007142857144,2241.5006
2021-07-28,2021,7,28,Wednesday,30,2021-30,2165.89,2168.68,2146.53,2152.84,0,2152.84,-0.006520571583147117,2154.872857142857,2239.1387999999997
2021-07-29,2021,7,29,Thursday,30,2021-30,2157.52,2163.55,2139.15,2142.57,0,2142.57,-0.004770451641539553,2154.5064285714284,2235.9452
2021-07-30,2021,7,30,Friday,30,2021-30,2140.86,2145.81,2126.73,2127.36,0,2127.36,-0.007098932801365421,2155.155714285714,2232.7228
2021-08-02,2021,8,2,Monday,31,2021-31,2129.07,2158.42,2127.0,2153.11,0,2153.11,0.012104203660755042,2156.654285714286,2229.7958000000003
2021-08-03,2021,8,3,Tuesday,31,2021-31,2140.59,2144.46,2126.82,2135.64,0,2135.64,-0.008113944002923645,2154.1335714285715,2226.5158
2021-08-04,2021,8,4,Wednesday,31,2021-31,2135.91,2148.6,2134.83,2139.69,0,2139.69,0.0018964099903733267,2149.5750000000003,2223.2322
2021-08-05,2021,8,5,Thursday,31,2021-31,2133.48,2155.9,2132.22,2154.73,0,2154.73,0.007029074059494489,2147.807142857143,2219.4970000000003
2021-08-06,2021,8,6,Friday,31,2021-31,2154.19,2166.61,2153.02,2160.67,0,2160.67,0.0027566987325984282,2148.572857142857,2216.2334
2021-08-10,2021,8,10,Tuesday,32,2021-32,2175.7,2189.83,2158.33,2159.32,0,2159.32,-0.0006247384211530704,2148.0392857142856,2213.3028
2021-08-11,2021,8,11,Wednesday,32,2021-32,2177.41,2191.9,2176.06,2186.95,0,2186.95,0.012795640265360397,2150.7464285714286,2210.3505999999998
2021-08-12,2021,8,12,Thursday,32,2021-32,2192.08,2211.25,2192.08,2203.24,0,2203.24,0.007448747994333926,2155.697142857143,2208.4676
2021-08-13,2021,8,13,Friday,32,2021-32,2199.1,2202.88,2191.99,2194.33,0,2194.33,-0.004044004352166453,2159.42,2206.2875999999997
2021-08-16,2021,8,16,Monday,33,2021-33,2180.74,2180.74,2162.83,2163.73,0,2163.73,-0.013945075064730972,2160.0821428571426,2203.0024000000003
2021-08-17,2021,8,17,Tuesday,33,2021-33,2167.51,2175.79,2156.89,2156.89,0,2156.89,-0.0031612483777403444,2159.3621428571428,2199.7928
2021-08-18,2021,8,18,Wednesday,33,2021-33,2156.17,2172.19,2145.0,2165.44,0,2165.44,0.003964063653664418,2160.262142857143,2196.7794
2021-08-19,2021,8,19,Thursday,33,2021-33,2144.91,2151.13,2116.2,2116.2,0,2116.2,-0.022739023739627773,2158.3785714285714,2192.6876
2021-08-20,2021,8,20,Friday,33,2021-33,2113.23,2122.14,2110.89,2116.2,0,2116.2,0.0,2157.5814285714287,2188.603
2021-08-23,2021,8,23,Monday,34,2021-34,2128.98,2140.05,2126.73,2126.91,0,2126.91,0.0050609399794991905,2155.71,2185.2204
2021-08-24,2021,8,24,Tuesday,34,2021-34,2135.46,2148.06,2133.93,2144.28,0,2144.28,0.00816683259060702,2156.327142857143,2182.3598
2021-08-25,2021,8,25,Wednesday,34,2021-34,2150.86,2164.09,2140.41,2142.48,0,2142.48,-0.0008394653699755894,2156.5264285714284,2179.6918
2021-08-26,2021,8,26,Thursday,34,2021-34,2148.15,2161.03,2145.45,2157.7,0,2157.7,0.007103903346529883,2156.738571428571,2176.9574
2021-08-27,2021,8,27,Friday,34,2021-34,2153.47,2161.21,2147.25,2152.12,0,2152.12,-0.002586010154629892,2156.127857142857,2174.34
2021-08-30,2021,8,30,Monday,35,2021-35,2171.47,2174.53,2158.24,2174.53,0,2174.53,0.01041294671724069,2157.214285714286,2172.0268
2021-08-31,2021,8,31,Tuesday,35,2021-35,2159.68,2181.28,2152.66,2174.44,0,2174.44,-4.1428671672116835e-05,2156.320714285714,2169.9332
2021-09-01,2021,9,1,Wednesday,35,2021-35,2181.19,2214.31,2181.19,2212.6,0,2212.6,0.017549418368999037,2156.989285714286,2169.4166
2021-09-02,2021,9,2,Thursday,35,2021-35,2220.88,2229.79,2200.36,2210.62,0,2210.62,-0.0008948659411374127,2158.152857142857,2169.8936
