Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-09-18,2018,9,18,Tuesday,37,2018-37,3600.06,3688.9,3600.06,3679.95,0,3679.95,0.03531660075511178,3547.952142857143,3521.2198
2018-09-19,2018,9,19,Wednesday,37,2018-37,3739.07,3782.38,3737.37,3751.55,0,3751.55,0.01945681289318868,3555.8278571428573,3527.717
2018-09-20,2018,9,20,Thursday,37,2018-37,3798.56,3798.56,3758.97,3781.07,0,3781.07,0.007868752688097835,3566.808571428571,3534.1757999999995
2018-09-21,2018,9,21,Friday,37,2018-37,3824.88,3871.73,3824.88,3853.79,0,3853.79,0.019232642978943337,3585.9464285714284,3542.9001999999996
2018-09-25,2018,9,25,Tuesday,38,2018-38,3893.98,3934.07,3871.8,3934.07,0,3934.07,0.02083144864747344,3612.59,3552.7398
2018-09-26,2018,9,26,Wednesday,38,2018-38,3872.34,3909.96,3872.34,3907.4,0,3907.4,-0.00677928088524038,3638.249285714286,3561.9438
2018-09-27,2018,9,27,Thursday,38,2018-38,3888.96,3912.74,3866.34,3876.09,0,3876.09,-0.008012953686758473,3663.63,3570.1223999999997
2018-09-28,2018,9,28,Friday,38,2018-38,3914.49,3915.24,3867.12,3868.82,0,3868.82,-0.0018756064400986538,3692.1978571428567,3578.7859999999996
2018-10-01,2018,10,1,Monday,39,2018-39,3854.08,3879.75,3843.68,3869.08,0,3869.08,6.720647665980906e-05,3721.0635714285713,3587.2302
2018-10-02,2018,10,2,Tuesday,39,2018-39,3897.05,3922.62,3866.36,3876.46,0,3876.46,0.001907399863400272,3746.0207142857143,3596.3726
2018-10-03,2018,10,3,Wednesday,39,2018-39,3847.26,3867.87,3830.85,3830.96,0,3830.96,-0.011737513210118622,3769.1635714285717,3603.364
2018-10-04,2018,10,4,Thursday,39,2018-39,3885.3,3917.21,3867.57,3874.75,0,3874.75,0.011430565578603336,3796.5442857142853,3610.5456
2018-10-05,2018,10,5,Friday,39,2018-39,3899.16,3921.58,3879.56,3905.02,0,3905.02,0.007812121951416229,3825.9592857142857,3618.373
2018-10-09,2018,10,9,Tuesday,40,2018-40,3883.01,3885.3,3833.53,3856.83,0,3856.83,-0.012340510718312436,3847.56,3624.6911999999998
2018-10-10,2018,10,10,Wednesday,40,2018-40,3869.06,3918.05,3860.35,3908.5,0,3908.5,0.01339699204485556,3863.8849999999998,3631.3786
2018-10-11,2018,10,11,Thursday,40,2018-40,3849.63,3849.63,3786.57,3818.07,0,3818.07,-0.023136735740213688,3868.636428571429,3636.514
2018-10-12,2018,10,12,Friday,40,2018-40,3782.54,3782.54,3712.42,3747.11,0,3747.11,-0.018585295625020204,3866.210714285714,3641.1448
2018-10-15,2018,10,15,Monday,41,2018-41,3723.46,3737.08,3701.49,3709.23,0,3709.23,-0.010109157688773518,3855.8849999999998,3643.508
2018-10-16,2018,10,16,Tuesday,41,2018-41,3704.57,3759.75,3699.14,3758.15,0,3758.15,0.0131887001163562,3843.319285714286,3647.0548
2018-10-17,2018,10,17,Wednesday,41,2018-41,3798.04,3845.11,3789.03,3807.55,0,3807.55,0.013144804695940149,3836.1871428571426,3652.6732
2018-10-18,2018,10,18,Thursday,41,2018-41,3838.44,3852.09,3818.63,3823.18,0,3823.18,0.00410497107380392,3832.407857142857,3659.2356
2018-10-19,2018,10,19,Friday,41,2018-41,3790.94,3857.03,3790.94,3855.2,0,3855.2,0.00837523216374203,3831.4350000000004,3665.3765999999996
2018-10-22,2018,10,22,Monday,42,2018-42,3806.62,3855.24,3804.25,3841.53,0,3841.53,-0.003545839917030724,3829.467142857143,3671.374
2018-10-23,2018,10,23,Tuesday,42,2018-42,3811.47,3820.55,3737.28,3750.26,0,3750.26,-0.023758767687664162,3820.4528571428573,3675.9584000000004
2018-10-24,2018,10,24,Wednesday,42,2018-42,3756.66,3756.66,3682.47,3715.27,0,3715.27,-0.009330017157013537,3812.1892857142857,3680.9512
2018-10-25,2018,10,25,Thursday,42,2018-42,3651.23,3654.38,3613.45,3620.42,0,3620.42,-0.025529799222565597,3794.022857142857,3684.3652
2018-10-26,2018,10,26,Friday,42,2018-42,3642.35,3671.09,3615.16,3649.42,0,3649.42,0.008010120545624666,3775.7657142857142,3687.7407999999996
2018-10-29,2018,10,29,Monday,43,2018-43,3677.73,3684.28,3611.84,3629.71,0,3629.71,-0.005400847630429251,3759.5428571428574,3690.5938
2018-10-30,2018,10,30,Tuesday,43,2018-43,3622.06,3686.5,3622.06,3682.66,0,3682.66,0.014587928992045196,3743.4114285714286,3694.3884000000003
2018-10-31,2018,10,31,Wednesday,43,2018-43,3723.07,3733.59,3672.51,3733.59,0,3733.59,0.013829725523603287,3737.377142857143,3698.2392000000004
2018-11-01,2018,11,1,Thursday,43,2018-43,3731.16,3784.13,3731.16,3768.03,0,3768.03,0.009224349914028096,3738.871428571429,3702.5234
2018-11-02,2018,11,2,Friday,43,2018-43,3758.65,3808.86,3746.03,3803.0,0,3803.0,0.00928070382434032,3745.569285714286,3708.0586000000003
2018-11-05,2018,11,5,Monday,44,2018-44,3775.59,3797.78,3768.76,3768.76,0,3768.76,-0.009003415786057012,3746.327142857143,3712.2532
2018-11-06,2018,11,6,Tuesday,44,2018-44,3806.94,3880.85,3799.48,3863.41,0,3863.41,0.02511433524514506,3750.317142857143,3718.1402
2018-11-07,2018,11,7,Wednesday,44,2018-44,3889.67,3895.6,3788.62,3801.14,0,3801.14,-0.01611789091705551,3748.7428571428572,3722.7106
2018-11-08,2018,11,8,Thursday,44,2018-44,3866.08,3896.77,3861.75,3875.12,0,3875.12,0.0194626419179742,3750.1657142857143,3727.9884
2018-11-09,2018,11,9,Friday,44,2018-44,3875.68,3908.34,3861.0,3861.0,0,3861.0,-0.003643788259587666,3751.5564285714286,3732.9506
2018-11-12,2018,11,12,Monday,45,2018-45,3838.55,3890.73,3829.37,3880.25,0,3880.25,0.004985754985755042,3760.8414285714284,3737.7297999999996
2018-11-13,2018,11,13,Tuesday,45,2018-45,3810.61,3810.61,3704.42,3764.77,0,3764.77,-0.02976096397622574,3764.3771428571426,3740.4783999999995
2018-11-14,2018,11,14,Wednesday,45,2018-45,3777.04,3800.34,3744.01,3754.4,0,3754.4,-0.0027545154507979674,3773.947142857143,3743.8492000000006
2018-11-15,2018,11,15,Thursday,45,2018-45,3712.4,3755.93,3682.23,3706.23,0,3706.23,-0.012830258663955596,3778.005,3746.7526000000003
2018-11-16,2018,11,16,Friday,45,2018-45,3741.94,3775.87,3735.75,3754.46,0,3754.46,0.013013218478862498,3786.9157142857143,3750.8783999999996
2018-11-19,2018,11,19,Monday,46,2018-46,3731.82,3810.76,3707.59,3794.33,0,3794.33,0.01061940135260997,3794.8921428571434,3756.3498
2018-11-20,2018,11,20,Tuesday,46,2018-46,3820.57,3842.07,3764.38,3794.67,0,3794.67,8.956620615574451e-05,3799.255,3762.8657999999996
2018-11-21,2018,11,21,Wednesday,46,2018-46,3773.85,3774.13,3706.64,3727.38,0,3727.38,-0.0177327779353339,3796.3514285714286,3768.1142
2018-11-22,2018,11,22,Thursday,46,2018-46,3732.38,3754.33,3713.67,3751.92,0,3751.92,0.006583723643425188,3792.702857142857,3772.6114000000002
2018-11-26,2018,11,26,Monday,47,2018-47,3728.59,3739.91,3710.76,3728.27,0,3728.27,-0.006303413408655922,3789.8107142857143,3777.0376
2018-11-27,2018,11,27,Tuesday,47,2018-47,3777.73,3822.53,3755.71,3809.49,0,3809.49,0.02178489494527991,3785.9592857142857,3783.3990000000003
2018-11-28,2018,11,28,Wednesday,47,2018-47,3830.72,3830.72,3777.25,3787.39,0,3787.39,-0.005801327136415568,3784.977142857143,3789.2826
2018-11-29,2018,11,29,Thursday,47,2018-47,3816.67,3817.01,3779.8,3779.8,0,3779.8,-0.0020039774000752963,3778.1685714285713,3793.7901999999995
2018-11-30,2018,11,30,Friday,47,2018-47,3811.71,3819.25,3791.16,3792.11,0,3792.11,0.0032568015330776134,3773.2478571428574,3796.0334000000003
2018-12-03,2018,12,3,Monday,48,2018-48,3837.32,3853.71,3808.06,3833.53,0,3833.53,0.010922658019326237,3769.910714285714,3797.673
2018-12-04,2018,12,4,Tuesday,48,2018-48,3819.28,3819.28,3752.74,3757.85,0,3757.85,-0.019741577883115147,3769.4164285714287,3797.2086000000004
2018-12-05,2018,12,5,Wednesday,48,2018-48,3704.81,3704.81,3653.43,3689.22,0,3689.22,-0.018263135880787096,3764.7607142857146,3793.9172000000003
2018-12-06,2018,12,6,Thursday,48,2018-48,3676.35,3677.64,3610.41,3633.74,0,3633.74,-0.015038404028311692,3759.582857142857,3787.9106
2018-12-07,2018,12,7,Friday,48,2018-48,3631.67,3646.33,3600.67,3643.32,0,3643.32,0.002636423671134036,3751.6442857142856,3782.6290000000004
2018-12-10,2018,12,10,Monday,49,2018-49,3596.12,3624.13,3585.3,3609.75,0,3609.75,-0.009214141972020529,3738.4599999999996,3777.3022
2018-12-11,2018,12,11,Tuesday,49,2018-49,3581.67,3581.67,3543.4,3566.21,0,3566.21,-0.0120617879527668,3722.141428571428,3771.25
2018-12-12,2018,12,12,Wednesday,49,2018-49,3575.42,3602.05,3561.6,3585.32,0,3585.32,0.005358660211035815,3711.9942857142855,3765.5748
2018-12-13,2018,12,13,Thursday,49,2018-49,3576.8,3606.75,3573.13,3582.56,0,3582.56,-0.0007698084726053267,3699.897142857143,3759.6967999999997
2018-12-14,2018,12,14,Friday,49,2018-49,3580.44,3586.65,3506.21,3506.9,0,3506.9,-0.021119019643092485,3684.085,3753.2156
2018-12-17,2018,12,17,Monday,50,2018-50,3548.81,3561.45,3532.02,3533.23,0,3533.23,0.007508078034221377,3664.352142857143,3746.3852
2018-12-18,2018,12,18,Tuesday,50,2018-50,3490.47,3513.56,3470.7,3487.97,0,3487.97,-0.012809811423489692,3642.965,3738.0442000000003
2018-12-19,2018,12,19,Wednesday,50,2018-50,3480.53,3480.53,3436.96,3474.86,0,3474.86,-0.00375859407946888,3621.183571428571,3730.4048
2018-12-20,2018,12,20,Thursday,50,2018-50,3467.81,3502.31,3445.41,3461.02,0,3461.02,-0.003982919445034372,3597.5342857142855,3721.4552000000003
2018-12-21,2018,12,21,Friday,50,2018-50,3464.68,3464.68,3352.54,3383.57,0,3383.57,-0.02237778190672368,3565.3942857142856,3712.7652
2018-12-26,2018,12,26,Wednesday,51,2018-51,3266.24,3310.11,3228.78,3270.16,0,3270.16,-0.03351789794765214,3530.559285714286,3703.2262
2018-12-27,2018,12,27,Thursday,51,2018-51,3338.51,3426.48,3338.51,3385.4,0,3385.4,0.03523986390012368,3508.8578571428575,3696.7495999999996
2018-12-28,2018,12,28,Friday,51,2018-51,3373.09,3416.82,3363.65,3396.38,0,3396.38,0.003243333368429635,3491.9035714285715,3689.5141999999996
2019-01-04,2019,1,4,Friday,00,2019-00,3370.53,3371.47,3311.45,3362.68,0,3362.68,-0.009922315033843776,3471.8578571428575,3680.6168000000007
2019-01-07,2019,1,7,Monday,01,2019-01,3434.91,3470.94,3434.65,3446.21,0,3446.21,0.024840315163781046,3460.1764285714285,3673.0774
2019-01-08,2019,1,8,Tuesday,01,2019-01,3459.72,3498.81,3452.48,3474.49,0,3474.49,0.00820612487846839,3453.625,3665.4632
2019-01-09,2019,1,9,Wednesday,01,2019-01,3496.72,3517.51,3476.8,3481.61,0,3481.61,0.002049255346111778,3446.217142857143,3658.2648000000004
2019-01-10,2019,1,10,Thursday,01,2019-01,3458.58,3477.9,3435.73,3461.28,0,3461.28,-0.0058392747888862395,3437.5542857142855,3652.4852
2019-01-11,2019,1,11,Friday,01,2019-01,3472.01,3472.01,3430.27,3445.45,0,3445.45,-0.004573475127990667,3433.165,3647.0888
2019-01-15,2019,1,15,Tuesday,02,2019-02,3443.01,3479.0,3432.97,3455.58,0,3455.58,0.002940146307938596,3427.6185714285716,3643.792
2019-01-16,2019,1,16,Wednesday,02,2019-02,3445.75,3466.08,3416.58,3462.68,0,3462.68,0.0020546054078067755,3425.812142857143,3640.0572
2019-01-17,2019,1,17,Thursday,02,2019-02,3482.56,3507.57,3478.01,3492.86,0,3492.86,0.008715843328594985,3427.097857142857,3637.3201999999997
2019-01-18,2019,1,18,Friday,02,2019-02,3516.52,3544.55,3516.52,3519.79,0,3519.79,0.007709994334843984,3431.2957142857144,3634.0627999999997
2019-01-21,2019,1,21,Monday,03,2019-03,3505.82,3518.69,3491.16,3507.24,0,3507.24,-0.003565567459662411,3440.129285714286,3629.5357999999997
2019-01-22,2019,1,22,Tuesday,03,2019-03,3497.63,3497.63,3446.38,3458.95,0,3458.95,-0.013768672573579166,3453.6142857142854,3623.3541999999998
2019-01-23,2019,1,23,Wednesday,03,2019-03,3429.71,3461.51,3424.77,3426.52,0,3426.52,-0.009375657959328931,3456.551428571428,3615.8245999999995
2019-01-24,2019,1,24,Thursday,03,2019-03,3406.08,3445.32,3396.46,3432.82,0,3432.82,0.001838614335306632,3459.154285714286,3609.1058000000003
2019-01-25,2019,1,25,Friday,03,2019-03,3455.91,3478.78,3445.67,3457.96,0,3457.96,0.007323393617347351,3465.96,3600.9968
2019-01-28,2019,1,28,Monday,04,2019-04,3438.92,3438.92,3412.81,3417.1,0,3417.1,-0.011816175936916418,3463.8807142857145,3593.316
2019-01-29,2019,1,29,Tuesday,04,2019-04,3420.12,3421.41,3395.62,3414.73,0,3414.73,-0.0006936048461458899,3459.6121428571428,3584.1082
2019-01-30,2019,1,30,Wednesday,04,2019-04,3414.86,3416.49,3396.36,3405.56,0,3405.56,-0.0026854017528323837,3454.1800000000003,3574.9994
2019-01-31,2019,1,31,Thursday,04,2019-04,3453.28,3468.11,3432.41,3444.39,0,3444.39,0.011401893760877968,3452.9735714285716,3566.2821999999996
2019-02-01,2019,2,1,Friday,04,2019-04,3428.61,3466.28,3428.61,3433.79,0,3433.79,-0.003077425566270886,3452.1407142857142,3559.6626
2019-02-04,2019,2,4,Monday,05,2019-05,3485.02,3511.6,3482.9,3494.8,0,3494.8,0.017767542299202965,3454.9421428571427,3554.4706
2019-02-05,2019,2,5,Tuesday,05,2019-05,3499.7,3520.03,3478.46,3489.15,0,3489.15,-0.0016167295425870698,3456.832857142857,3550.1290000000004
2019-02-06,2019,2,6,Wednesday,05,2019-05,3482.88,3503.95,3469.77,3474.13,0,3474.13,-0.0043047790870666125,3455.495,3544.5224000000003
2019-02-07,2019,2,7,Thursday,05,2019-05,3463.58,3463.58,3421.5,3441.01,0,3441.01,-0.00953328579070356,3449.8678571428572,3537.4559999999997
2019-02-08,2019,2,8,Friday,05,2019-05,3402.03,3402.03,3363.02,3383.05,0,3383.05,-0.016843880364488584,3440.997142857143,3529.2236000000003
2019-02-12,2019,2,12,Tuesday,06,2019-06,3400.17,3478.01,3400.17,3450.19,0,3450.19,0.01984596491600299,3440.371428571428,3523.6798000000003
2019-02-13,2019,2,13,Wednesday,06,2019-06,3447.65,3469.47,3443.7,3469.17,0,3469.17,0.005501140746185795,3443.4178571428574,3518.0247999999997
2019-02-14,2019,2,14,Thursday,06,2019-06,3473.22,3480.14,3446.53,3466.02,0,3466.02,-0.0009079700374110544,3445.7892857142856,3512.7798000000003
2019-02-15,2019,2,15,Friday,06,2019-06,3424.92,3439.65,3379.22,3436.16,0,3436.16,-0.008615099524414527,3444.2321428571427,3505.3131999999996
2019-02-18,2019,2,18,Monday,07,2019-07,3495.02,3504.03,3471.67,3481.89,0,3481.89,0.01330845526356117,3448.86,3499.2032
2019-02-19,2019,2,19,Tuesday,07,2019-07,3500.69,3536.5,3499.68,3524.3,0,3524.3,0.012180211769591054,3456.6864285714287,3494.0932000000003
2019-02-20,2019,2,20,Wednesday,07,2019-07,3539.41,3543.6,3517.59,3534.54,0,3534.54,0.002905538714781164,3465.8992857142853,3488.9418
2019-02-21,2019,2,21,Thursday,07,2019-07,3528.61,3538.01,3515.39,3530.9,0,3530.9,-0.0010298756495952244,3472.078571428571,3482.8891999999996
2019-02-22,2019,2,22,Friday,07,2019-07,3521.41,3521.41,3496.79,3501.12,0,3501.12,-0.008434049670023924,3476.8878571428572,3477.7545999999998
2019-02-25,2019,2,25,Monday,08,2019-08,3518.5,3544.01,3515.96,3531.48,0,3531.48,0.008671471490569349,3479.507857142857,3474.5998
2019-02-26,2019,2,26,Tuesday,08,2019-08,3520.53,3523.11,3497.2,3502.16,0,3502.16,-0.008302487490098431,3480.437142857143,3471.9682000000003
2019-02-27,2019,2,27,Wednesday,08,2019-08,3500.88,3515.33,3486.09,3505.89,0,3505.89,0.001065051443211562,3482.7057142857147,3469.2195999999994
2019-02-28,2019,2,28,Thursday,08,2019-08,3520.46,3526.65,3503.97,3506.25,0,3506.25,0.00010271498333058737,3487.3657142857146,3467.1495999999997
2019-03-01,2019,3,1,Friday,08,2019-08,3502.5,3527.77,3496.14,3525.87,0,3525.87,0.005595755347593601,3497.5671428571427,3466.3428000000004
2019-03-04,2019,3,4,Monday,09,2019-09,3555.0,3555.0,3510.09,3524.56,0,3524.56,-0.0003715561124512101,3502.879285714286,3465.1276000000003
2019-03-05,2019,3,5,Tuesday,09,2019-09,3502.52,3514.25,3486.74,3500.45,0,3500.45,-0.006840600534835151,3505.113571428571,3463.4853999999996
2019-03-06,2019,3,6,Wednesday,09,2019-09,3495.77,3506.17,3487.75,3502.26,0,3502.26,0.0005170931220268571,3507.702142857143,3463.3926
2019-03-07,2019,3,7,Thursday,09,2019-09,3466.65,3479.37,3455.17,3473.72,0,3473.72,-0.008149034904010422,3510.3849999999998,3462.2024
2019-03-08,2019,3,8,Friday,09,2019-09,3427.36,3429.71,3380.12,3392.35,0,3392.35,-0.023424419277643937,3503.9892857142854,3460.29
2019-03-11,2019,3,11,Monday,10,2019-10,3398.21,3405.56,3377.96,3397.97,0,3397.97,0.001656631209956183,3494.9657142857145,3458.7522000000004
2019-03-12,2019,3,12,Tuesday,10,2019-10,3415.42,3456.4,3415.42,3429.04,0,3429.04,0.009143714814214832,3487.4300000000003,3458.1125999999995
2019-03-13,2019,3,13,Wednesday,10,2019-10,3406.68,3413.61,3358.84,3369.58,0,3369.58,-0.017340118593003218,3475.907142857143,3457.8328
2019-03-14,2019,3,14,Thursday,10,2019-10,3398.32,3403.92,3352.74,3359.79,0,3359.79,-0.0029054181338665774,3465.8121428571426,3459.6254000000004
2019-03-15,2019,3,15,Friday,10,2019-10,3402.24,3414.55,3394.18,3397.74,0,3397.74,0.011295334152030545,3456.2592857142854,3459.8722000000002
2019-03-18,2019,3,18,Monday,11,2019-11,3411.94,3440.38,3405.11,3439.44,0,3439.44,0.012272849391574026,3451.7792857142854,3460.7334
2019-03-19,2019,3,19,Tuesday,11,2019-11,3466.04,3484.24,3445.15,3465.03,0,3465.03,0.007440190358480869,3448.860714285714,3462.7803999999996
2019-03-20,2019,3,20,Wednesday,11,2019-11,3462.12,3491.18,3462.12,3481.35,0,3481.35,0.004709935620005767,3447.0821428571426,3463.4832
2019-03-22,2019,3,22,Friday,11,2019-11,3489.2,3491.22,3456.62,3469.81,0,3469.81,-0.0033148171654063807,3443.0778571428573,3463.3896000000004
2019-03-25,2019,3,25,Monday,12,2019-12,3430.1,3430.1,3396.96,3418.95,0,3418.95,-0.014657893822144108,3435.5342857142855,3462.1363999999994
2019-03-26,2019,3,26,Tuesday,12,2019-12,3446.14,3497.43,3444.26,3490.19,0,3490.19,0.02083680406317634,3434.8014285714285,3462.7146
2019-03-27,2019,3,27,Wednesday,12,2019-12,3435.21,3437.52,3400.63,3437.11,0,3437.11,-0.015208293782139615,3430.147857142857,3462.5478000000003
2019-03-28,2019,3,28,Thursday,12,2019-12,3403.99,3418.63,3375.05,3412.07,0,3412.07,-0.0072852013115407566,3425.7442857142855,3461.6775999999995
2019-03-29,2019,3,29,Friday,12,2019-12,3451.98,3456.25,3412.76,3413.41,0,3413.41,0.00039267767752626526,3427.2485714285713,3460.6921999999995
2019-04-01,2019,4,1,Monday,13,2019-13,3450.15,3488.66,3445.75,3454.85,0,3454.85,0.012140406987119379,3431.3114285714287,3459.9320000000002
2019-04-02,2019,4,2,Tuesday,13,2019-13,3508.17,3513.56,3493.55,3500.32,0,3500.32,0.013161199304702498,3436.402857142857,3459.5426
2019-04-03,2019,4,3,Wednesday,13,2019-13,3513.99,3531.97,3493.42,3526.5,0,3526.5,0.007479296501275545,3447.611428571429,3459.9278000000004
2019-04-04,2019,4,4,Thursday,13,2019-13,3506.77,3513.37,3483.33,3484.28,0,3484.28,-0.011972202099283957,3456.503571428572,3460.4344
2019-04-05,2019,4,5,Friday,13,2019-13,3490.15,3598.25,3490.15,3596.74,0,3596.74,0.0322763842147884,3470.717857142857,3463.8388
2019-04-08,2019,4,8,Monday,14,2019-14,3587.82,3588.72,3512.61,3541.5,0,3541.5,-0.015358349612248579,3478.007857142857,3466.0124
2019-04-09,2019,4,9,Tuesday,14,2019-14,3540.62,3558.47,3531.89,3558.47,0,3558.47,0.004791746633665106,3484.682142857143,3468.0226000000002
2019-04-10,2019,4,10,Wednesday,14,2019-14,3505.58,3625.42,3505.58,3623.65,0,3623.65,0.018316841838557307,3494.8464285714285,3472.1535999999996
2019-04-11,2019,4,11,Thursday,14,2019-14,3600.11,3620.33,3548.49,3600.63,0,3600.63,-0.0063527162258033565,3504.190714285714,3475.8716
2019-04-12,2019,4,12,Friday,14,2019-14,3611.75,3611.75,3562.1,3568.41,0,3568.41,-0.008948426178687852,3514.866428571429,3479.1286
2019-04-15,2019,4,15,Monday,15,2019-15,3579.88,3615.91,3570.46,3578.68,0,3578.68,0.002878038057342769,3521.1871428571426,3481.8144
2019-04-16,2019,4,16,Tuesday,15,2019-15,3558.11,3571.07,3539.26,3545.6,0,3545.6,-0.00924358551652027,3528.9364285714287,3484.0506
2019-04-17,2019,4,17,Wednesday,15,2019-15,3549.66,3567.68,3540.06,3547.43,0,3547.43,0.0005160858342667662,3538.605,3485.1031999999996
2019-04-18,2019,4,18,Thursday,15,2019-15,3529.28,3529.28,3496.77,3509.7,0,3509.7,-0.010635863483087982,3545.4828571428575,3485.5141999999996
2019-04-22,2019,4,22,Monday,16,2019-16,3452.57,3459.01,3425.98,3429.75,0,3429.75,-0.02277971116738342,3543.6899999999996,3484.6265999999996
2019-04-23,2019,4,23,Tuesday,16,2019-16,3431.41,3477.94,3431.41,3464.08,0,3464.08,0.01000949868795109,3541.1014285714286,3485.0879999999997
2019-04-24,2019,4,24,Wednesday,16,2019-16,3465.85,3465.85,3432.88,3436.18,0,3436.18,-0.008054128615720857,3534.65,3486.1506
2019-04-25,2019,4,25,Thursday,16,2019-16,3429.15,3454.25,3429.15,3442.8,0,3442.8,0.0019265921224151938,3531.6871428571426,3486.0027999999998
2019-04-26,2019,4,26,Friday,16,2019-16,3415.22,3443.92,3415.22,3436.76,0,3436.76,-0.0017543972861728818,3520.2599999999998,3485.3546
2019-05-07,2019,5,7,Tuesday,18,2019-18,3444.24,3460.93,3418.0,3432.97,0,3432.97,-0.0011027942165674487,3512.507857142857,3484.6936
2019-05-08,2019,5,8,Wednesday,18,2019-18,3406.94,3406.94,3370.4,3381.46,0,3381.46,-0.015004503448969864,3499.8642857142854,3483.5996
2019-05-09,2019,5,9,Thursday,18,2019-18,3352.37,3369.53,3343.19,3351.03,0,3351.03,-0.008999051295047189,3480.391428571428,3480.9824
2019-05-10,2019,5,10,Friday,18,2019-18,3327.3,3355.84,3303.73,3327.43,0,3327.43,-0.007042639859960231,3460.8771428571426,3477.045
2019-05-13,2019,5,13,Monday,19,2019-19,3308.88,3335.53,3308.88,3321.67,0,3321.67,-0.0017310686878341253,3443.2528571428566,3472.7876
2019-05-14,2019,5,14,Tuesday,19,2019-19,3269.43,3298.79,3251.66,3298.79,0,3298.79,-0.0068880663493454675,3423.2607142857146,3468.1454000000003
2019-05-15,2019,5,15,Wednesday,19,2019-19,3314.75,3322.53,3298.19,3316.32,0,3316.32,0.005314078522516974,3406.883571428571,3464.4494
2019-05-16,2019,5,16,Thursday,19,2019-19,3315.44,3315.44,3268.13,3285.94,0,3285.94,-0.009160794593675803,3388.2057142857143,3459.5386
2019-05-17,2019,5,17,Friday,19,2019-19,3294.67,3340.99,3285.25,3314.04,0,3314.04,0.008551616328150047,3374.23,3455.7762
2019-05-20,2019,5,20,Monday,20,2019-20,3325.12,3352.76,3306.14,3324.36,0,3324.36,0.0031140445612403145,3366.702142857143,3452.1456
2019-05-21,2019,5,21,Tuesday,20,2019-20,3304.92,3325.25,3282.17,3288.34,0,3288.34,-0.010835173798058984,3354.1492857142853,3447.7874000000006
2019-05-22,2019,5,22,Wednesday,20,2019-20,3282.62,3290.9,3248.1,3252.48,0,3252.48,-0.010905230743599392,3341.027857142857,3442.3196
2019-05-23,2019,5,23,Thursday,20,2019-20,3248.19,3279.73,3245.08,3279.73,0,3279.73,0.008378222206942842,3329.38,3437.423
2019-05-24,2019,5,24,Friday,20,2019-20,3243.23,3284.2,3239.56,3281.69,0,3281.69,0.000597598262409349,3318.3035714285716,3433.0478000000003
2019-05-27,2019,5,27,Monday,21,2019-21,3291.79,3311.19,3284.93,3307.44,0,3307.44,0.007846567000466154,3309.337142857143,3429.1514
2019-05-28,2019,5,28,Tuesday,21,2019-21,3308.52,3331.13,3306.79,3328.33,0,3328.33,0.0063161046273958465,3305.542142857143,3426.2436
2019-05-29,2019,5,29,Wednesday,21,2019-21,3286.44,3340.64,3271.32,3340.43,0,3340.43,0.0036354127239812684,3304.7850000000003,3425.2051999999994
2019-05-30,2019,5,30,Thursday,21,2019-21,3343.1,3387.19,3343.1,3387.19,0,3387.19,0.01399820104673144,3309.0535714285716,3424.9895999999994
2019-05-31,2019,5,31,Friday,21,2019-21,3353.32,3374.32,3319.34,3320.57,0,3320.57,-0.01966818342027099,3308.975,3422.8202
2019-06-03,2019,6,3,Monday,22,2019-22,3298.28,3322.21,3291.91,3322.21,0,3322.21,0.0004938587484573098,3310.647857142857,3421.8727999999996
2019-06-04,2019,6,4,Tuesday,22,2019-22,3333.81,3333.81,3305.02,3317.51,0,3317.51,-0.0014147062428735424,3310.7328571428575,3421.0271999999995
2019-06-05,2019,6,5,Wednesday,22,2019-22,3345.92,3369.21,3340.06,3358.86,0,3358.86,0.012464196802580707,3315.941428571429,3420.2496
2019-06-06,2019,6,6,Thursday,22,2019-22,3349.76,3364.75,3343.55,3347.37,0,3347.37,-0.003420800470072094,3318.322142857143,3418.4082
2019-06-07,2019,6,7,Friday,22,2019-22,3356.92,3376.58,3340.62,3369.66,0,3369.66,0.00665889762456362,3321.557857142857,3416.5008000000003
2019-06-10,2019,6,10,Monday,23,2019-23,3374.8,3406.64,3364.1,3395.17,0,3395.17,0.007570499822237453,3329.1885714285713,3414.7771999999995
2019-06-11,2019,6,11,Tuesday,23,2019-23,3382.73,3406.6,3375.96,3389.0,0,3389.0,-0.0018172645307815705,3338.9399999999996,3413.1609999999996
2019-06-12,2019,6,12,Wednesday,23,2019-23,3376.35,3377.23,3353.62,3353.62,0,3353.62,-0.010439623137356135,3344.217857142857,3411.8544
2019-06-13,2019,6,13,Thursday,23,2019-23,3346.98,3360.37,3334.82,3358.65,0,3358.65,0.0014998076646999259,3349.715,3409.2236
2019-06-14,2019,6,14,Friday,23,2019-23,3340.38,3372.9,3336.44,3365.31,0,3365.31,0.0019829861532612014,3353.848571428571,3407.7876
2019-06-17,2019,6,17,Monday,24,2019-24,3360.8,3389.61,3360.8,3365.14,0,3365.14,-5.0564736283509326e-05,3356.477857142857,3406.849
2019-06-18,2019,6,18,Tuesday,24,2019-24,3329.09,3342.99,3313.3,3320.01,0,3320.01,-0.01341099753743813,3355.0192857142856,3404.981
