Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-02-17,2023,2,17,Friday,07,2023-07,913.43,921.4,913.43,921.11,0,921.11,0.0028415735999591796,895.1514285714285,879.4148000000001
2023-02-20,2023,2,20,Monday,08,2023-08,922.95,926.22,920.32,926.22,0,926.22,0.0055476386455761695,897.08,880.2186
2023-02-21,2023,2,21,Tuesday,08,2023-08,926.49,934.8,926.49,934.17,0,934.17,0.008583287403095108,900.665,881.2074
2023-02-22,2023,2,22,Wednesday,08,2023-08,926.49,926.98,917.51,917.7,0,917.7,-0.01763059293750502,903.5628571428571,881.8772
2023-02-24,2023,2,24,Friday,08,2023-08,922.4,927.95,919.82,926.74,0,926.74,0.00985068966666236,907.1964285714286,882.6482000000001
2023-02-27,2023,2,27,Monday,09,2023-09,931.87,936.72,928.5,936.72,0,936.72,0.010768910993283143,910.6592857142857,883.5579999999999
2023-02-28,2023,2,28,Tuesday,09,2023-09,939.33,940.12,930.14,931.79,0,931.79,-0.00526303786614124,913.9135714285713,884.3480000000001
2023-03-01,2023,3,1,Wednesday,09,2023-09,928.45,937.94,927.63,937.46,0,937.46,0.006085109390547849,917.6792857142857,885.1339999999999
2023-03-02,2023,3,2,Thursday,09,2023-09,937.93,938.91,933.1,934.37,0,934.37,-0.0032961692051320934,920.9121428571427,885.8078
2023-03-03,2023,3,3,Friday,09,2023-09,936.34,940.39,933.29,938.57,0,938.57,0.004495020419084117,923.5871428571429,886.81
2023-03-06,2023,3,6,Monday,10,2023-10,945.24,950.13,943.98,946.96,0,946.96,0.008939146342803683,927.4214285714286,888.0974000000001
2023-03-07,2023,3,7,Tuesday,10,2023-10,946.37,950.55,945.8,947.82,0,947.82,0.0009081538096729069,930.6457142857142,889.8058
2023-03-08,2023,3,8,Wednesday,10,2023-10,944.93,952.55,944.93,951.86,0,951.86,0.004262389479146922,933.5707142857143,891.8488000000001
2023-03-09,2023,3,9,Thursday,10,2023-10,960.32,960.32,952.21,953.85,0,953.85,0.0020906333546946154,936.0957142857143,893.8809999999999
2023-03-10,2023,3,10,Friday,10,2023-10,946.57,951.15,941.49,943.45,0,943.45,-0.010903143728150377,937.6914285714286,895.785
2023-03-13,2023,3,13,Monday,11,2023-11,931.29,932.33,918.83,922.65,0,922.65,-0.02204673011165792,937.4364285714286,897.1182000000001
2023-03-14,2023,3,14,Tuesday,11,2023-11,906.85,906.85,890.08,896.05,0,896.05,-0.02883003947025997,934.7135714285714,897.9404
2023-03-15,2023,3,15,Wednesday,11,2023-11,907.45,912.79,903.06,907.1,0,907.1,0.012331887666429786,933.9564285714287,899.2248
2023-03-16,2023,3,16,Thursday,11,2023-11,889.78,893.05,881.35,892.95,0,892.95,-0.015599122213365901,931.5428571428572,900.2166000000001
2023-03-17,2023,3,17,Friday,11,2023-11,897.42,900.69,888.35,895.71,0,895.71,0.0030908894427397193,928.6135714285714,901.413
2023-03-20,2023,3,20,Monday,12,2023-12,887.5,894.63,883.45,883.69,0,883.69,-0.01341954341961904,925.1778571428573,902.2104
2023-03-22,2023,3,22,Wednesday,12,2023-12,896.94,901.62,895.62,899.14,0,899.14,0.017483520424975918,922.4407142857143,903.2036
2023-03-23,2023,3,23,Thursday,12,2023-12,890.74,900.86,888.91,899.68,0,899.68,0.0006005494345113771,919.9628571428573,903.8426000000001
2023-03-24,2023,3,24,Friday,12,2023-12,896.16,899.19,892.24,897.47,0,897.47,-0.0024564533952603496,917.0271428571428,904.275
2023-03-27,2023,3,27,Monday,13,2023-13,902.52,903.88,896.5,901.65,0,901.65,0.004657597298394878,913.7907142857142,904.7195999999999
2023-03-28,2023,3,28,Tuesday,13,2023-13,907.17,909.23,900.11,902.42,0,902.42,0.000853943853208472,910.5478571428572,905.3006
2023-03-29,2023,3,29,Wednesday,13,2023-13,906.34,913.4,904.44,913.4,0,913.4,0.012167329748724587,907.8007142857142,906.3986
2023-03-30,2023,3,30,Thursday,13,2023-13,899.47,906.05,898.6,906.05,0,906.05,-0.008046897771662231,904.3864285714286,907.1764
2023-03-31,2023,3,31,Friday,13,2023-13,913.8,916.56,910.35,912.05,0,912.05,0.006622151184633163,902.1435714285715,907.8207999999998
2023-04-03,2023,4,3,Monday,14,2023-14,918.14,920.7,914.33,919.21,0,919.21,0.007850484376425104,901.8978571428571,908.9302
2023-04-04,2023,4,4,Tuesday,14,2023-14,919.69,924.72,919.25,924.64,0,924.64,0.005907238330722597,903.9399999999999,910.0244
2023-04-05,2023,4,5,Wednesday,14,2023-14,916.29,917.72,902.69,903.17,0,903.17,-0.023219881681677434,903.6592857142857,910.4852000000001
2023-04-06,2023,4,6,Thursday,14,2023-14,896.66,896.95,891.34,892.63,0,892.63,-0.011669982646436372,903.6364285714286,910.503
2023-04-07,2023,4,7,Friday,14,2023-14,896.41,897.18,892.42,895.95,0,895.95,0.0037193543865408074,903.6535714285714,910.4596
2023-04-10,2023,4,10,Monday,15,2023-15,901.74,901.75,893.19,895.46,0,895.46,-0.0005468946120866791,904.4942857142858,910.3876000000001
2023-04-11,2023,4,11,Tuesday,15,2023-15,902.78,903.88,898.6,902.11,0,902.11,0.0074263096238027515,904.7064285714285,910.4504000000001
2023-04-12,2023,4,12,Wednesday,15,2023-15,907.54,912.82,906.53,910.34,0,910.34,0.009123102102343905,905.467857142857,910.6664
2023-04-13,2023,4,13,Thursday,15,2023-15,906.55,912.6,904.17,912.08,0,912.08,0.0019113629886025052,906.5114285714286,910.9236
2023-04-14,2023,4,14,Friday,15,2023-15,914.72,914.73,910.6,913.62,0,913.62,0.0016884242593728782,907.3664285714286,911.5164
2023-04-17,2023,4,17,Monday,16,2023-16,918.38,919.47,914.05,918.49,0,918.49,0.005330438413361227,908.5142857142857,912.3436
2023-04-18,2023,4,18,Tuesday,16,2023-16,917.39,921.16,917.08,919.3,0,919.3,0.0008818795710414662,908.9357142857142,913.2121999999998
2023-04-19,2023,4,19,Wednesday,16,2023-16,918.27,918.27,912.69,915.29,0,915.29,-0.0043620252571221485,909.5957142857143,913.7531999999999
2023-04-20,2023,4,20,Thursday,16,2023-16,911.96,917.84,911.23,917.32,0,917.32,0.0022179083630415874,909.9721428571429,914.375
2023-04-21,2023,4,21,Friday,16,2023-16,915.38,919.29,913.4,918.2,0,918.2,0.0009593215843830549,909.9,915.0441999999999
2023-04-24,2023,4,24,Monday,17,2023-17,920.91,922.98,917.48,922.86,0,922.86,0.005075117711369037,909.7728571428571,915.7192
2023-04-25,2023,4,25,Tuesday,17,2023-17,928.35,932.44,921.63,922.53,0,922.53,-0.00035753641931046687,911.1557142857143,916.1474000000001
2023-04-26,2023,4,26,Wednesday,17,2023-17,916.22,917.69,913.33,915.39,0,915.39,-0.007739601337291346,912.7814285714286,916.5896
2023-04-27,2023,4,27,Thursday,17,2023-17,917.42,925.04,914.91,924.67,0,924.67,0.010137720658098814,914.8328571428572,917.0294
2023-04-28,2023,4,28,Friday,17,2023-17,933.07,937.57,922.12,926.77,0,926.77,0.00227112014005737,917.0692857142857,917.3466000000001
2023-05-01,2023,5,1,Monday,18,2023-18,928.53,928.53,910.52,915.52,0,915.52,-0.012138933891808645,918.027142857143,917.2869999999999
2023-05-02,2023,5,2,Tuesday,18,2023-18,914.5,915.45,905.95,906.77,0,906.77,-0.00955740979261166,917.7721428571429,917.0002
2023-05-08,2023,5,8,Monday,19,2023-19,906.34,911.47,904.41,907.34,0,907.34,0.0006286128918482348,917.4335714285714,916.6225999999999
2023-05-09,2023,5,9,Tuesday,19,2023-19,907.56,910.83,906.26,910.03,0,910.03,0.002964712634500266,917.1771428571428,916.1397999999999
2023-05-10,2023,5,10,Wednesday,19,2023-19,910.88,912.78,908.56,911.43,0,911.43,0.0015383705304625739,916.6728571428572,916.0144
2023-05-11,2023,5,11,Thursday,19,2023-19,908.02,908.35,898.14,898.89,0,898.89,-0.013758575127123973,915.215,915.4573999999999
2023-05-12,2023,5,12,Friday,19,2023-19,900.91,906.27,899.68,900.61,0,900.61,0.0019134384352881284,914.1664285714286,914.7352000000001
2023-05-15,2023,5,15,Monday,20,2023-20,903.51,907.13,898.51,906.85,0,906.85,0.006928626526319537,913.4185714285715,914.2364
2023-05-16,2023,5,16,Tuesday,20,2023-20,908.52,910.43,900.59,901.73,0,901.73,-0.005645911953495175,912.2421428571428,913.5218000000001
2023-05-17,2023,5,17,Wednesday,20,2023-20,901.19,902.4,895.53,900.43,0,900.43,-0.0014416597220078264,910.6400000000001,912.8430000000001
2023-05-18,2023,5,18,Thursday,20,2023-20,902.31,905.63,900.16,904.4,0,904.4,0.004409039870477471,909.345,912.1596000000001
2023-05-19,2023,5,19,Friday,20,2023-20,908.75,908.97,900.79,902.01,0,902.01,-0.002642652127288425,908.3892857142857,911.2606
2023-05-22,2023,5,22,Monday,21,2023-21,900.19,911.4,900.19,910.0,0,910.0,0.00885798400003468,907.3414285714287,910.5042
2023-05-23,2023,5,23,Tuesday,21,2023-21,912.69,914.03,899.94,902.33,0,902.33,-0.00842855264852338,905.5957142857143,909.5136
2023-05-24,2023,5,24,Wednesday,21,2023-21,900.79,901.03,893.54,896.62,0,896.62,-0.006328086026742175,904.2457142857141,908.3690000000001
2023-05-25,2023,5,25,Thursday,21,2023-21,891.89,898.72,889.15,896.23,0,896.23,-0.0004349832153659472,903.4928571428572,907.4245999999999
2023-05-26,2023,5,26,Friday,21,2023-21,896.61,899.17,891.35,891.47,0,891.47,-0.005311147662272364,902.3592857142858,906.8009999999999
2023-05-29,2023,5,29,Monday,22,2023-22,901.28,904.47,895.45,895.45,0,895.45,0.004464582806717576,901.3178571428572,906.7890000000001
2023-05-30,2023,5,30,Tuesday,22,2023-22,893.86,893.86,882.46,887.59,0,887.59,-0.008777693053116264,899.615,906.3988
2023-05-31,2023,5,31,Wednesday,22,2023-22,881.57,881.57,872.94,873.91,0,873.91,-0.015412581594007824,897.8307142857144,906.018
2023-06-01,2023,6,1,Thursday,22,2023-22,870.5,877.97,870.46,876.81,0,876.81,0.0033184475554473014,896.1307142857142,905.64
2023-06-02,2023,6,2,Friday,22,2023-22,877.14,887.7,876.1,887.42,0,887.42,0.012100666485447498,894.7428571428571,905.7145999999999
2023-06-05,2023,6,5,Monday,23,2023-23,900.06,910.42,900.06,910.42,0,910.42,0.025917829711896934,895.3635714285714,905.9401999999999
2023-06-06,2023,6,6,Tuesday,23,2023-23,899.27,906.92,894.83,906.73,0,906.73,-0.004053077162927798,895.8135714285714,906.0812
2023-06-07,2023,6,7,Wednesday,23,2023-23,911.42,912.87,897.88,897.88,0,897.88,-0.009760320907622688,895.347857142857,906.0894000000001
2023-06-08,2023,6,8,Thursday,23,2023-23,902.94,903.06,887.17,891.04,0,891.04,-0.0076179743599050775,894.5642857142857,905.8772
2023-06-09,2023,6,9,Friday,23,2023-23,894.7,900.65,893.49,900.18,0,900.18,0.010257693115714561,893.8628571428571,905.8324
2023-06-12,2023,6,12,Monday,24,2023-24,903.0,907.21,902.04,906.31,0,906.31,0.006809754640948018,894.1471428571429,905.6906
2023-06-13,2023,6,13,Tuesday,24,2023-24,909.49,914.53,906.5,912.0,0,912.0,0.006278207739883523,895.2457142857144,905.8095999999999
2023-06-14,2023,6,14,Wednesday,24,2023-24,918.88,927.29,918.8,925.67,0,925.67,0.014989016348855522,897.3485714285714,906.0820000000001
2023-06-15,2023,6,15,Thursday,24,2023-24,925.28,934.33,920.75,929.64,0,929.64,0.004288819786291587,900.0749999999999,906.2905999999999
2023-06-16,2023,6,16,Friday,24,2023-24,927.58,927.59,919.1,927.59,0,927.59,-0.0022051415178637734,902.3707142857141,906.3495999999999
2023-06-19,2023,6,19,Monday,25,2023-25,928.72,930.91,917.86,922.04,0,922.04,-0.005983299375198814,904.8314285714285,906.727
2023-06-20,2023,6,20,Tuesday,25,2023-25,918.58,919.5,911.93,918.34,0,918.34,-0.0040127882304961116,908.005,907.2412
2023-06-21,2023,6,21,Wednesday,25,2023-25,912.02,929.75,912.02,928.88,0,928.88,0.011477206393185613,911.7242857142857,907.8997999999999
2023-06-22,2023,6,22,Thursday,25,2023-25,928.96,932.44,926.85,928.57,0,928.57,-0.0003337326209673641,914.6635714285713,908.562
2023-06-23,2023,6,23,Friday,25,2023-25,929.68,933.72,916.79,920.54,0,920.54,-0.00864773709417388,915.3864285714286,908.9306
2023-06-26,2023,6,26,Monday,26,2023-26,921.71,926.71,916.49,923.22,0,923.22,0.0029113267644542695,916.5642857142857,909.1882
2023-06-27,2023,6,27,Tuesday,26,2023-26,927.04,927.04,914.92,920.47,0,920.47,-0.0029787050619209943,918.1778571428573,909.3560000000001
2023-06-28,2023,6,28,Wednesday,26,2023-26,926.84,941.43,923.94,941.43,0,941.43,0.02277100029308432,921.7771428571428,909.9121999999999
2023-06-29,2023,6,29,Thursday,26,2023-26,937.75,939.8,928.54,929.94,0,929.94,-0.012204827043716282,923.9028571428571,910.1411999999999
2023-06-30,2023,6,30,Friday,26,2023-26,929.29,931.97,923.47,930.29,0,930.29,0.0003763421134896916,925.6157142857144,910.3610000000001
2023-07-03,2023,7,3,Monday,27,2023-27,937.58,944.34,937.03,943.02,0,943.02,0.013683949956012631,927.8314285714285,910.9155999999999
2023-07-04,2023,7,4,Tuesday,27,2023-27,939.99,939.99,934.24,934.34,0,934.34,-0.009204462785525891,928.4507142857143,911.2560000000001
2023-07-05,2023,7,5,Wednesday,27,2023-27,931.26,938.55,928.34,936.74,0,936.74,0.0025686188217617367,928.9578571428572,911.6267999999999
2023-07-06,2023,7,6,Thursday,27,2023-27,931.59,931.74,922.56,924.25,0,924.25,-0.013333465384828935,928.7192857142857,911.6546
2023-07-07,2023,7,7,Friday,27,2023-27,916.2,923.24,911.5,913.87,0,913.87,-0.01123073289998644,928.1357142857142,911.4814
2023-07-10,2023,7,10,Monday,28,2023-28,916.32,919.52,910.28,914.01,0,914.01,0.00015321068553042494,927.8264285714286,911.4538
2023-07-11,2023,7,11,Tuesday,28,2023-28,920.26,922.6,909.19,910.26,0,910.26,-0.0041027997067139,926.4964285714286,911.1655999999999
2023-07-12,2023,7,12,Wednesday,28,2023-28,910.5,911.08,900.29,904.71,0,904.71,-0.006097145577556251,924.7921428571428,910.7243999999998
2023-07-13,2023,7,13,Thursday,28,2023-28,905.85,909.03,901.29,907.67,0,907.67,0.003271723387175518,923.8728571428571,910.5674
2023-07-14,2023,7,14,Friday,28,2023-28,910.7,910.87,902.77,906.8,0,906.8,-0.0009584927711260294,922.6999999999999,910.568
2023-07-18,2023,7,18,Tuesday,29,2023-29,906.36,911.66,904.09,908.74,0,908.74,0.002139393987121707,921.8621428571429,910.596
2023-07-19,2023,7,19,Wednesday,29,2023-29,915.29,917.82,911.93,917.82,0,917.82,0.00999187577020999,920.1757142857143,910.7518000000001
2023-07-20,2023,7,20,Thursday,29,2023-29,916.66,921.83,912.51,913.06,0,913.06,-0.005186212686191238,918.97,910.7844
2023-07-21,2023,7,21,Friday,29,2023-29,912.89,916.64,909.12,914.39,0,914.39,0.0014566590294176063,917.8342857142856,911.0944000000001
2023-07-24,2023,7,24,Monday,30,2023-30,918.66,925.02,917.47,921.37,0,921.37,0.007633482821259419,916.2878571428572,911.5096000000001
2023-07-25,2023,7,25,Tuesday,30,2023-30,924.37,934.62,923.07,934.62,0,934.62,0.01438075916322279,916.3078571428572,912.065
2023-07-26,2023,7,26,Wednesday,30,2023-30,935.22,937.62,931.11,936.33,0,936.33,0.0018296441137468644,916.2785714285716,912.757
2023-07-27,2023,7,27,Thursday,30,2023-30,931.91,935.95,928.0,935.41,0,935.41,-0.000982606483312387,917.0757142857144,913.4566
2023-07-28,2023,7,28,Friday,30,2023-30,923.45,934.41,918.65,931.48,0,931.48,-0.004201358536482069,918.3335714285714,913.9981999999999
2023-07-31,2023,7,31,Monday,31,2023-31,939.46,945.15,936.39,943.77,0,943.77,0.013194098982476588,920.4592857142858,914.8334000000001
2023-08-01,2023,8,1,Tuesday,31,2023-31,956.6,964.97,956.6,961.46,0,961.46,0.018743975836605253,924.1164285714285,915.8626
2023-08-02,2023,8,2,Wednesday,31,2023-31,957.51,967.93,954.21,959.53,0,959.53,-0.002007356137202043,928.032142857143,917.0066
2023-08-03,2023,8,3,Thursday,31,2023-31,951.04,951.52,940.69,941.46,0,941.46,-0.01883214362499952,930.4457142857143,917.9033999999999
2023-08-04,2023,8,4,Friday,31,2023-31,934.71,943.41,932.63,935.11,0,935.11,-0.006744881856787122,932.467857142857,918.681
2023-08-07,2023,8,7,Monday,32,2023-32,929.78,934.77,927.61,933.56,0,933.56,-0.0016575459756063005,934.2407142857143,919.5228
2023-08-08,2023,8,8,Tuesday,32,2023-32,940.16,944.18,937.81,943.44,0,943.44,0.010583149351568455,936.0707142857143,920.4825999999999
2023-08-09,2023,8,9,Wednesday,32,2023-32,932.19,938.3,930.6,933.67,0,933.67,-0.010355740169981642,937.5428571428572,921.4042
2023-08-10,2023,8,10,Thursday,32,2023-32,926.76,942.1,926.76,941.91,0,941.91,0.008825377687190716,939.5085714285715,922.7642
2023-08-14,2023,8,14,Monday,33,2023-33,947.85,969.86,947.85,960.29,0,960.29,0.019513547373802176,942.2885714285713,924.4337999999999
2023-08-15,2023,8,15,Tuesday,33,2023-33,958.12,958.51,947.99,948.74,0,948.74,-0.012027604220857357,943.2971428571428,925.6602
2023-08-16,2023,8,16,Wednesday,33,2023-33,937.32,939.38,929.54,930.41,0,930.41,-0.019320379955013345,942.8742857142857,926.06
2023-08-17,2023,8,17,Thursday,33,2023-33,929.39,929.39,916.04,927.42,0,927.42,-0.0032136265954562093,942.3035714285714,926.4738000000001
2023-08-18,2023,8,18,Friday,33,2023-33,919.7,926.29,918.97,924.79,0,924.79,-0.0028358294314079213,941.8257142857143,927.012
2023-08-21,2023,8,21,Monday,34,2023-34,926.95,932.58,925.02,929.73,0,929.73,0.005341756029778377,940.8228571428571,927.7858
2023-08-22,2023,8,22,Tuesday,34,2023-34,929.99,934.07,927.72,934.07,0,934.07,0.004668050882128849,938.8664285714286,928.4636
2023-08-23,2023,8,23,Wednesday,34,2023-34,929.92,947.22,929.92,947.04,0,947.04,0.013885437495503528,937.9742857142857,929.2782000000001
2023-08-24,2023,8,24,Thursday,34,2023-34,943.32,948.0,939.95,947.57,0,947.57,0.000559669400629792,938.4107142857143,929.9896000000001
2023-08-25,2023,8,25,Friday,34,2023-34,942.51,945.94,941.13,944.99,0,944.99,-0.0027227720061858696,939.1164285714285,930.3759999999999
2023-08-28,2023,8,28,Monday,35,2023-35,950.48,958.7,950.41,958.67,0,958.67,0.014476336064034312,940.91,930.9565999999999
2023-08-29,2023,8,29,Tuesday,35,2023-35,958.45,961.55,955.76,958.7,0,958.7,3.1323914809311404e-05,942.0,931.5788
2023-08-30,2023,8,30,Wednesday,35,2023-35,959.79,962.91,957.28,959.34,0,959.34,0.0006675859395934847,943.8335714285714,932.3248
2023-08-31,2023,8,31,Thursday,35,2023-35,957.58,967.72,957.58,967.02,0,967.02,0.008005495925104578,945.6271428571429,933.2984
2023-09-01,2023,9,1,Friday,35,2023-35,964.26,974.49,962.72,973.34,0,973.34,0.006535549623142511,946.5592857142858,934.1876
2023-09-04,2023,9,4,Monday,36,2023-36,977.44,986.2,973.13,986.2,0,986.2,0.013212222858140166,949.2349999999999,935.3402000000001
2023-09-05,2023,9,5,Tuesday,36,2023-36,985.22,987.7,979.96,987.7,0,987.7,0.001520989638443826,953.3271428571428,936.6834
2023-09-06,2023,9,6,Wednesday,36,2023-36,986.92,992.17,985.45,988.7,0,988.7,0.0010124531615276489,957.7042857142857,937.9929999999999
2023-09-07,2023,9,7,Thursday,36,2023-36,986.68,994.82,985.29,985.3,0,985.3,-0.003438883758555611,962.0264285714286,939.2896
2023-09-08,2023,9,8,Friday,36,2023-36,982.58,982.58,971.33,972.67,0,972.67,-0.012818436049210957,965.0935714285715,939.9144
2023-09-11,2023,9,11,Monday,37,2023-37,977.47,977.47,969.36,971.08,0,971.08,-0.0016346405751676008,967.737142857143,940.7372
2023-09-12,2023,9,12,Tuesday,37,2023-37,976.35,979.93,973.14,979.93,0,979.93,0.009113538977415292,970.0864285714287,941.73
2023-09-13,2023,9,13,Wednesday,37,2023-37,983.01,983.5,976.63,979.94,0,979.94,1.0214776259287461e-05,972.3985714285715,942.4684000000001
2023-09-14,2023,9,14,Thursday,37,2023-37,982.21,990.92,981.9,990.12,0,990.12,0.010388383625955733,975.6221428571429,943.584
2023-09-15,2023,9,15,Friday,37,2023-37,1000.87,1003.41,994.87,996.88,0,996.88,0.006827465154690682,978.3514285714285,944.7868000000001
2023-09-19,2023,9,19,Tuesday,38,2023-38,998.75,1006.56,998.27,1006.2,0,1006.2,0.009349176709903428,981.7442857142858,946.4258
2023-09-20,2023,9,20,Wednesday,38,2023-38,1007.81,1010.92,1003.74,1003.74,0,1003.74,-0.0024448637873302204,984.9157142857142,948.2231999999999
2023-09-21,2023,9,21,Thursday,38,2023-38,1003.24,1007.32,994.41,995.82,0,995.82,-0.007890472619614286,986.972857142857,949.8593999999998
2023-09-22,2023,9,22,Friday,38,2023-38,984.98,995.02,982.3,990.47,0,990.47,-0.005372493605013351,988.1964285714286,951.4636
2023-09-25,2023,9,25,Monday,39,2023-39,990.74,997.67,988.39,995.83,0,995.83,0.0054116192769717575,988.8842857142857,953.2860000000001
2023-09-26,2023,9,26,Tuesday,39,2023-39,995.93,996.56,988.55,991.36,0,991.36,-0.004488749748018495,989.1457142857142,954.9598
2023-09-27,2023,9,27,Wednesday,39,2023-39,985.85,992.9,981.53,992.9,0,992.9,0.0015534609881937556,989.4457142857144,956.6818000000001
2023-09-28,2023,9,28,Thursday,39,2023-39,980.49,986.19,972.51,976.54,0,976.54,-0.01647703291816638,988.8199999999999,958.0378
2023-09-29,2023,9,29,Friday,39,2023-39,977.69,978.74,968.33,971.15,0,971.15,-0.00551943979208025,988.7114285714285,959.1043999999998
2023-10-02,2023,10,2,Monday,40,2023-40,980.47,993.09,978.06,978.06,0,978.06,0.00711524787192408,989.2099999999999,960.4044
2023-10-03,2023,10,3,Tuesday,40,2023-40,969.53,969.53,941.23,943.27,0,943.27,-0.03557039252621064,986.5914285714285,960.982
2023-10-04,2023,10,4,Wednesday,40,2023-40,927.26,930.04,915.41,915.72,0,915.72,-0.029206959044257297,982.0042857142859,960.8689999999999
2023-10-05,2023,10,5,Thursday,40,2023-40,925.5,936.44,920.81,935.52,0,935.52,0.021622383983743054,978.1042857142857,960.887
2023-10-06,2023,10,6,Friday,40,2023-40,932.62,940.74,930.07,936.93,0,936.93,0.0015071544329299247,973.8221428571429,960.8989999999999
2023-10-10,2023,10,10,Tuesday,41,2023-41,951.43,960.91,951.43,957.45,0,957.45,0.02190133701734398,970.34,961.3398
2023-10-11,2023,10,11,Wednesday,41,2023-41,951.33,957.8,950.76,952.31,0,952.31,-0.005368441780672417,966.6664285714286,961.7564
2023-10-12,2023,10,12,Thursday,41,2023-41,959.14,965.12,959.11,962.86,0,962.86,0.011078312545300895,964.3121428571429,962.1381999999999
2023-10-13,2023,10,13,Friday,41,2023-41,952.05,955.57,946.99,949.93,0,949.93,-0.013428736132450436,961.4164285714286,961.9076
2023-10-16,2023,10,16,Monday,42,2023-42,943.67,947.79,936.73,938.54,0,938.54,-0.011990372697206708,957.3242857142857,961.4878
2023-10-17,2023,10,17,Tuesday,42,2023-42,948.55,949.9,936.61,941.56,0,941.56,0.0032177846463159465,953.7671428571429,961.4898
2023-10-18,2023,10,18,Wednesday,42,2023-42,945.98,946.77,934.16,934.16,0,934.16,-0.007859323286089404,949.5714285714284,961.4708
2023-10-19,2023,10,19,Thursday,42,2023-42,925.06,932.03,924.28,927.08,0,927.08,-0.007578954631138002,946.0385714285713,961.3412
2023-10-20,2023,10,20,Friday,42,2023-42,919.98,923.12,913.21,918.28,0,918.28,-0.009492155618446407,942.2621428571429,960.8380000000001
2023-10-23,2023,10,23,Monday,43,2023-43,919.21,921.27,911.33,911.33,0,911.33,-0.007568510677895102,937.4957142857144,960.3911999999999
2023-10-24,2023,10,24,Tuesday,43,2023-43,912.77,917.74,893.04,914.51,0,914.51,0.003489397491740709,935.4414285714286,959.8431999999999
2023-10-25,2023,10,25,Wednesday,43,2023-43,919.46,925.56,916.19,916.91,0,916.91,0.002624316140094951,935.5264285714285,958.9756000000001
2023-10-26,2023,10,26,Thursday,43,2023-43,912.35,916.77,904.99,907.85,0,907.85,-0.009881011030475118,933.5500000000001,958.1578
2023-10-27,2023,10,27,Friday,43,2023-43,916.08,924.47,914.13,922.4,0,922.4,0.016026930902029557,932.5121428571429,957.9976000000001
2023-10-30,2023,10,30,Monday,44,2023-44,917.08,917.08,904.05,910.82,0,910.82,-0.012554224613339215,929.1814285714285,957.6655999999999
2023-10-31,2023,10,31,Tuesday,44,2023-44,923.7,943.87,923.7,942.21,0,942.21,0.03446346632267572,928.46,958.0140000000001
2023-11-01,2023,11,1,Wednesday,44,2023-44,960.38,961.19,953.93,960.78,0,960.78,0.0197089893878859,928.3114285714285,958.635
2023-11-02,2023,11,2,Thursday,44,2023-44,970.19,970.19,954.59,956.39,0,956.39,-0.004569219295336713,928.7728571428571,959.0814
2023-11-06,2023,11,6,Monday,45,2023-45,967.12,974.79,964.17,971.81,0,971.81,0.01612311156952484,931.1492857142857,959.5767999999999
2023-11-07,2023,11,7,Tuesday,45,2023-45,973.31,976.64,968.84,971.05,0,971.05,-0.0007820559240327984,933.2557142857142,960.0464
2023-11-08,2023,11,8,Wednesday,45,2023-45,968.37,970.58,942.7,946.33,0,946.33,-0.025456949707923116,934.125,960.0732
2023-11-09,2023,11,9,Thursday,45,2023-45,953.09,960.77,948.73,956.14,0,956.14,0.010366359918246637,936.2007142857144,960.0226000000001
2023-11-10,2023,11,10,Friday,45,2023-45,950.88,966.27,950.88,966.1,0,966.1,0.0104168435426919,939.6164285714286,960.1705999999999
2023-11-13,2023,11,13,Monday,46,2023-46,971.91,971.91,960.44,963.73,0,963.73,-0.0024531572063751783,943.3592857142858,960.2584000000002
2023-11-14,2023,11,14,Tuesday,46,2023-46,971.54,975.91,966.92,966.92,0,966.92,0.003310058321371878,947.1028571428571,960.2564
2023-11-15,2023,11,15,Wednesday,46,2023-46,970.44,970.44,959.97,964.57,0,964.57,-0.002430372344632614,950.5071428571429,960.081
2023-11-16,2023,11,16,Thursday,46,2023-46,964.71,969.7,959.81,963.68,0,963.68,-0.0009227061194930775,954.495,959.6306
2023-11-17,2023,11,17,Friday,46,2023-46,961.71,968.6,958.98,968.6,0,968.6,0.005105411492974277,957.7950000000001,959.2486
2023-11-20,2023,11,20,Monday,47,2023-47,967.64,971.82,954.49,954.51,0,954.51,-0.014546733610837692,960.9157142857142,958.5648000000001
2023-11-21,2023,11,21,Tuesday,47,2023-47,949.63,951.97,946.85,948.9,0,948.9,-0.005877345752445251,961.3935714285715,957.8368
2023-11-22,2023,11,22,Wednesday,47,2023-47,946.15,956.36,945.91,955.81,0,955.81,0.007282087645427149,961.0385714285715,957.4996000000001
2023-11-24,2023,11,24,Friday,47,2023-47,963.68,966.91,962.64,963.79,0,963.79,0.00834891922990244,961.5671428571428,957.3538000000001
2023-11-27,2023,11,27,Monday,48,2023-48,964.7,965.96,960.68,963.33,0,963.33,-0.0004772418763281383,960.9614285714285,957.0218
2023-11-28,2023,11,28,Tuesday,48,2023-48,966.59,966.59,958.7,964.28,0,964.28,0.0009861752360849074,960.4778571428571,956.7086
2023-11-29,2023,11,29,Wednesday,48,2023-48,958.82,962.37,955.23,956.16,0,956.16,-0.008420848618284293,961.1800000000001,956.0294
2023-11-30,2023,11,30,Thursday,48,2023-48,952.74,962.5,950.76,960.29,0,960.29,0.004319366004446046,961.4764285714285,955.2976
