Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-04-23,2019,4,23,Tuesday,16,2019-16,1018.06,1037.89,1009.42,1013.67,0,1013.67,0.014867519149641018,1007.4685714285714,1052.001
2019-04-24,2019,4,24,Wednesday,16,2019-16,1016.57,1016.57,995.25,997.56,0,997.56,-0.015892731977040664,1007.342857142857,1052.0862
2019-04-25,2019,4,25,Thursday,16,2019-16,976.82,1008.33,976.82,1007.65,0,1007.65,0.010114706764668746,1007.55,1052.5016
2019-04-26,2019,4,26,Friday,16,2019-16,989.72,1002.31,987.28,1001.54,0,1001.54,-0.006063659245452491,1007.3628571428571,1052.1344
2019-05-07,2019,5,7,Tuesday,18,2019-18,980.94,983.39,953.51,957.27,0,957.27,-0.04420188855894591,1002.8071428571428,1050.5954
2019-05-08,2019,5,8,Wednesday,18,2019-18,941.47,947.13,923.36,930.19,0,930.19,-0.028288796825689966,993.8307142857142,1048.1716000000001
2019-05-09,2019,5,9,Thursday,18,2019-18,917.75,934.0,917.75,923.77,0,923.77,-0.006901797367533713,986.8564285714285,1044.4234
2019-05-10,2019,5,10,Friday,18,2019-18,921.37,959.26,921.37,938.3,0,938.3,0.01572898876832096,981.0171428571429,1040.1718
2019-05-13,2019,5,13,Monday,19,2019-19,924.17,945.04,916.66,928.02,0,928.02,-0.01095595054402465,976.6807142857142,1036.2598
2019-05-14,2019,5,14,Tuesday,19,2019-19,914.03,937.08,897.65,934.81,0,934.81,0.007316628827439997,972.0757142857144,1032.9948000000002
2019-05-15,2019,5,15,Wednesday,19,2019-19,944.36,963.6,931.01,960.84,0,960.84,0.027845261994262627,970.3814285714286,1030.4688
2019-05-16,2019,5,16,Thursday,19,2019-19,963.92,973.74,921.77,932.01,0,932.01,-0.030005012576542422,965.515,1027.6064
2019-05-17,2019,5,17,Friday,19,2019-19,945.09,975.1,945.09,967.5,0,967.5,0.038078979691752224,963.7107142857142,1025.9064
2019-05-20,2019,5,20,Monday,20,2019-20,968.9,984.7,961.34,981.35,0,981.35,0.014315220243863003,962.4628571428572,1024.2454
2019-05-21,2019,5,21,Tuesday,20,2019-20,962.92,967.09,954.59,955.14,0,955.14,-0.026708067039845518,958.282142857143,1022.0672
2019-05-22,2019,5,22,Wednesday,20,2019-20,949.57,958.85,945.81,949.3,0,949.3,-0.0061143149338354075,954.835,1019.762
2019-05-23,2019,5,23,Thursday,20,2019-20,931.33,931.91,903.67,917.11,0,917.11,-0.033909199257702416,948.3678571428572,1015.7768000000001
2019-05-24,2019,5,24,Friday,20,2019-20,897.65,897.65,859.03,880.17,0,880.17,-0.04027870487883278,939.6985714285713,1011.2611999999999
2019-05-27,2019,5,27,Monday,21,2019-21,882.98,901.36,882.66,885.15,0,885.15,0.005658045151051949,934.5471428571428,1007.2490000000001
2019-05-28,2019,5,28,Tuesday,21,2019-21,879.0,892.53,870.53,872.02,0,872.02,-0.014833649122366621,930.3921428571429,1002.9959999999999
2019-05-29,2019,5,29,Wednesday,21,2019-21,869.44,891.31,863.92,890.45,0,890.45,0.021134827484451835,928.0121428571429,999.7640000000001
2019-05-30,2019,5,30,Thursday,21,2019-21,888.09,913.08,888.09,909.14,0,909.14,0.02098938984242582,925.9292857142856,996.9276000000001
2019-05-31,2019,5,31,Friday,21,2019-21,895.56,899.32,881.35,888.32,0,888.32,-0.022900771045997526,923.0935714285715,993.4268000000001
2019-06-03,2019,6,3,Monday,22,2019-22,871.66,871.66,842.46,848.71,0,848.71,-0.04458977060628744,916.9435714285713,989.7888
2019-06-04,2019,6,4,Tuesday,22,2019-22,860.71,874.42,856.27,873.52,0,873.52,0.029232596430201152,910.7064285714285,986.0446
2019-06-05,2019,6,5,Wednesday,22,2019-22,887.78,890.86,873.06,878.41,0,878.41,0.005597986885183648,906.8778571428572,981.8716000000001
2019-06-06,2019,6,6,Thursday,22,2019-22,864.64,871.34,857.31,858.22,0,858.22,-0.022984714493996528,899.0721428571429,976.6864
2019-06-07,2019,6,7,Friday,22,2019-22,872.84,883.39,871.39,880.08,0,880.08,0.025471379288469764,891.8385714285714,971.7597999999999
2019-06-10,2019,6,10,Monday,23,2019-23,899.14,906.75,897.42,902.9,0,902.9,0.025929468776802356,888.1071428571429,967.5297999999999
2019-06-11,2019,6,11,Tuesday,23,2019-23,895.2,907.88,894.07,904.66,0,904.66,0.0019492177238680242,884.9185714285715,962.8282
2019-06-12,2019,6,12,Wednesday,23,2019-23,886.42,901.13,886.42,890.13,0,890.13,-0.016061248085525004,882.9914285714285,959.1111999999999
2019-06-13,2019,6,13,Thursday,23,2019-23,868.54,872.57,858.8,866.09,0,866.09,-0.027007266236923066,881.9857142857143,954.7985999999999
2019-06-14,2019,6,14,Friday,23,2019-23,877.05,883.97,872.97,877.46,0,877.46,0.013127959870948835,881.4364285714285,951.0956
2019-06-17,2019,6,17,Monday,24,2019-24,874.78,880.04,872.34,877.0,0,877.0,-0.000524265449293071,881.7921428571428,948.4436000000001
2019-06-18,2019,6,18,Tuesday,24,2019-24,876.23,880.31,869.76,871.62,0,871.62,-0.006134555168543332,880.4471428571429,945.8587999999999
2019-06-19,2019,6,19,Wednesday,24,2019-24,891.08,917.88,890.18,916.03,0,916.03,0.05095114204409312,880.9392857142858,943.5047999999999
2019-06-20,2019,6,20,Thursday,24,2019-24,915.48,930.6,909.82,913.94,0,913.94,-0.002281613908523328,882.7692857142856,941.4188
2019-06-21,2019,6,21,Friday,24,2019-24,932.59,951.65,932.59,933.32,0,933.32,0.021204898386155246,888.8128571428572,940.0987999999999
2019-06-24,2019,6,24,Monday,25,2019-25,948.89,952.38,939.16,943.32,0,943.32,0.010714438693615325,893.7985714285714,938.8701999999998
2019-06-25,2019,6,25,Tuesday,25,2019-25,929.24,936.58,921.37,932.59,0,932.59,-0.011374698284186913,897.6685714285715,937.4388
2019-06-26,2019,6,26,Wednesday,25,2019-25,945.68,950.52,921.28,925.03,0,925.03,-0.008106453362025312,902.4407142857143,935.5183999999999
2019-06-27,2019,6,27,Thursday,25,2019-25,941.78,950.93,933.82,950.93,0,950.93,0.027999051445489975,907.5014285714286,933.4198
2019-06-28,2019,6,28,Friday,25,2019-25,950.48,953.87,933.09,938.48,0,938.48,-0.013092459279782198,910.0428571428571,931.7611999999999
2019-07-01,2019,7,1,Monday,26,2019-26,955.32,961.02,940.88,959.71,0,959.71,0.02262173082616248,913.975,930.5543999999999
2019-07-02,2019,7,2,Tuesday,26,2019-26,949.03,951.11,940.15,948.21,0,948.21,-0.01198278619239812,918.1235714285714,929.7440000000001
2019-07-03,2019,7,3,Wednesday,26,2019-26,928.75,928.75,910.37,920.91,0,920.91,-0.028791141409083565,922.0392857142857,928.1766
2019-07-04,2019,7,4,Thursday,26,2019-26,929.33,929.33,916.79,923.13,0,923.13,0.0024106935563970033,925.3014285714287,926.9479999999999
2019-07-05,2019,7,5,Friday,26,2019-26,918.2,924.22,916.07,920.82,0,920.82,-0.0025023534565827843,928.4314285714287,925.3616000000001
2019-07-08,2019,7,8,Monday,27,2019-27,920.6,920.73,910.37,912.63,0,912.63,-0.008894249013121858,931.3607142857143,923.7590000000001
2019-07-09,2019,7,9,Tuesday,27,2019-27,917.7,934.81,917.7,931.82,0,931.82,0.021027143901400036,932.4885714285714,922.419
2019-07-10,2019,7,10,Wednesday,27,2019-27,926.98,933.41,925.94,930.6,0,930.6,-0.0013092997882548918,933.6785714285714,920.7575999999999
2019-07-11,2019,7,11,Thursday,27,2019-27,941.87,954.69,941.51,948.3,0,948.3,0.01902000072145582,934.7485714285714,919.7724000000001
2019-07-12,2019,7,12,Friday,27,2019-27,948.08,949.98,935.22,944.18,0,944.18,-0.004344611589394032,934.8100000000001,918.503
2019-07-16,2019,7,16,Tuesday,28,2019-28,931.91,935.17,915.39,921.28,0,921.28,-0.024253811303508344,934.0021428571428,916.8978
2019-07-17,2019,7,17,Wednesday,28,2019-28,905.66,922.09,905.34,921.96,0,921.96,0.000738095534644545,933.7828571428572,916.1916
2019-07-18,2019,7,18,Thursday,28,2019-28,900.68,900.68,876.6,877.37,0,877.37,-0.04836438217794137,928.5285714285714,915.1352
2019-07-19,2019,7,19,Friday,28,2019-28,877.5,893.71,871.48,890.49,0,890.49,0.014953776844665256,925.1007142857143,914.4696
2019-07-22,2019,7,22,Monday,29,2019-29,895.7,896.56,883.7,886.69,0,886.69,-0.004267299840134742,919.885,913.4374
2019-07-23,2019,7,23,Tuesday,29,2019-29,890.09,904.84,887.55,902.54,0,902.54,0.017875441859382946,916.6228571428572,912.9277999999999
2019-07-24,2019,7,24,Wednesday,29,2019-29,907.74,916.39,907.74,910.1,0,910.1,0.008376357549410018,915.8507142857144,912.4336
2019-07-25,2019,7,25,Thursday,29,2019-29,904.03,906.02,897.42,902.08,0,902.08,-0.008812173070250173,914.3471428571429,911.2583999999999
2019-07-26,2019,7,26,Friday,29,2019-29,902.4,906.84,893.16,896.06,0,896.06,-0.006673487292924274,912.5785714285714,910.5394
2019-07-29,2019,7,29,Monday,30,2019-30,894.07,894.88,888.55,894.79,0,894.79,-0.0014173376054174014,911.3042857142857,909.0852
2019-07-30,2019,7,30,Tuesday,30,2019-30,904.53,906.02,887.19,891.58,0,891.58,-0.0035873903556415954,908.43,907.2898
2019-07-31,2019,7,31,Wednesday,30,2019-30,884.52,884.52,874.88,882.03,0,882.03,-0.010711307577462637,904.9607142857142,905.8276000000001
2019-08-01,2019,8,1,Thursday,30,2019-30,872.39,887.19,871.34,879.58,0,879.58,-0.0027776970461927952,900.0521428571428,904.4331999999999
2019-08-02,2019,8,2,Friday,30,2019-30,860.12,860.12,844.68,849.43,0,849.43,-0.034277750549422614,893.2842857142857,903.0795999999999
2019-08-05,2019,8,5,Monday,31,2019-31,838.16,840.2,820.69,822.73,0,822.73,-0.03143285784261485,886.245,901.9308
2019-08-06,2019,8,6,Tuesday,31,2019-31,807.79,809.46,779.49,807.29,0,807.29,-0.018766792031341017,878.0542857142857,900.3736
2019-08-07,2019,8,7,Wednesday,31,2019-31,798.91,807.56,795.16,799.41,0,799.41,-0.009761058723988802,872.4857142857144,898.9214
2019-08-08,2019,8,8,Thursday,31,2019-31,795.07,795.74,770.76,770.76,0,770.76,-0.03583888660559209,863.9335714285716,896.5275999999999
2019-08-09,2019,8,9,Friday,31,2019-31,786.37,791.08,784.34,785.24,0,785.24,0.018786626557277142,856.6871428571429,894.0495999999999
2019-08-13,2019,8,13,Tuesday,32,2019-32,774.2,776.69,756.32,756.72,0,756.72,-0.03632013127953082,846.2714285714285,891.4176
2019-08-14,2019,8,14,Wednesday,32,2019-32,768.99,772.52,764.87,772.25,0,772.25,0.020522822045313305,836.425,889.8883999999999
2019-08-15,2019,8,15,Thursday,32,2019-32,757.76,759.44,741.15,756.5,0,756.5,-0.020394949821948893,826.0264285714285,887.548
2019-08-16,2019,8,16,Friday,32,2019-32,747.13,756.0,747.13,750.38,0,750.38,-0.008089881185971537,815.6207142857144,884.9873999999999
2019-08-19,2019,8,19,Monday,33,2019-33,761.84,782.84,755.82,782.07,0,782.07,0.04223193879793663,807.5692857142858,883.4643999999998
2019-08-20,2019,8,20,Tuesday,33,2019-33,795.29,799.82,792.3,799.41,0,799.41,0.022171884432238498,800.9857142857144,881.8510000000001
2019-08-21,2019,8,21,Wednesday,33,2019-33,790.67,800.36,789.54,793.89,0,793.89,-0.006905040819519259,794.6899999999999,879.6708
2019-08-22,2019,8,22,Thursday,33,2019-33,791.31,794.7,779.63,779.9,0,779.9,-0.017622076076331927,787.5699999999999,877.1756
2019-08-23,2019,8,23,Friday,33,2019-33,780.94,783.97,773.83,780.85,0,780.85,0.0012180422389249657,782.6714285714286,874.99
2019-08-26,2019,8,26,Monday,34,2019-34,766.36,766.36,751.79,762.83,0,762.83,-0.023077363206129187,778.3928571428571,872.9248000000001
2019-08-27,2019,8,27,Tuesday,34,2019-34,775.33,775.33,767.99,770.76,0,770.76,0.010395491129247647,775.7835714285713,870.7908
2019-08-28,2019,8,28,Wednesday,34,2019-34,772.57,772.57,763.15,764.78,0,764.78,-0.007758550512458995,773.3100000000001,868.5464
2019-08-29,2019,8,29,Thursday,34,2019-34,775.06,783.25,773.43,777.86,0,777.86,0.017102899596780796,773.8171428571428,866.6712000000001
2019-08-30,2019,8,30,Friday,34,2019-34,793.16,805.66,791.04,802.9,0,802.9,0.03219093350223279,775.0785714285714,864.4086
2019-09-02,2019,9,2,Monday,35,2019-35,789.59,801.72,789.59,798.87,0,798.87,-0.005019341355501861,778.0892857142857,862.1072
2019-09-03,2019,9,3,Tuesday,35,2019-35,800.86,807.79,793.21,803.3,0,803.3,0.005545323648225686,780.3071428571428,859.5068000000001
2019-09-04,2019,9,4,Wednesday,35,2019-35,792.8,799.23,790.45,795.11,0,795.11,-0.01019544698850039,783.0649999999999,856.5426000000001
2019-09-05,2019,9,5,Thursday,35,2019-35,809.46,822.0,807.15,818.52,0,818.52,0.029442510609820394,787.9321428571428,854.2611999999999
2019-09-06,2019,9,6,Friday,35,2019-35,827.98,827.98,819.06,824.17,0,824.17,0.006902657533216949,790.9392857142857,852.2439999999999
2019-09-09,2019,9,9,Monday,36,2019-36,826.39,832.73,822.82,831.69,0,831.69,0.009124355032558595,793.245,849.8592
2019-09-10,2019,9,10,Tuesday,36,2019-36,846.31,870.76,846.04,863.83,0,863.83,0.038644223874389816,798.2407142857144,848.3662
2019-09-11,2019,9,11,Wednesday,36,2019-36,882.39,900.45,882.39,898.05,0,898.05,0.039614241258261185,806.6800000000001,847.133
2019-09-12,2019,9,12,Thursday,36,2019-36,889.95,899.95,887.87,891.49,0,891.49,-0.007304713153791664,814.5828571428572,845.9986
2019-09-13,2019,9,13,Friday,36,2019-36,886.51,898.6,883.75,895.61,0,895.61,0.004621470978159126,824.0671428571429,845.4925999999999
2019-09-17,2019,9,17,Tuesday,37,2019-37,914.17,954.32,914.17,936.99,0,936.99,0.04620315266646924,835.9407142857143,845.7698000000001
2019-09-18,2019,9,18,Wednesday,37,2019-37,917.52,917.52,893.25,895.84,0,895.84,-0.04391718567731251,845.3021428571428,845.2701999999999
2019-09-19,2019,9,19,Thursday,37,2019-37,898.55,924.4,898.55,913.35,0,913.35,0.01954584323713604,854.9800000000001,845.2846
2019-09-20,2019,9,20,Friday,37,2019-37,919.06,920.19,911.36,917.2,0,917.2,0.004215291754536832,863.1442857142856,844.9922
2019-09-24,2019,9,24,Tuesday,38,2019-38,921.55,926.17,916.61,921.46,0,921.46,0.004644581017148264,871.9007142857143,844.8094
2019-09-25,2019,9,25,Wednesday,38,2019-38,913.44,913.44,902.35,908.1,0,908.1,-0.01449878027059448,879.3864285714287,844.0053999999999
2019-09-26,2019,9,26,Thursday,38,2019-38,919.83,925.76,916.75,919.15,0,919.15,0.01216831750380254,888.2464285714286,843.5047999999999
2019-09-27,2019,9,27,Friday,38,2019-38,911.14,914.31,890.54,902.54,0,902.54,-0.018071093886231737,894.2478571428571,843.13
2019-09-30,2019,9,30,Monday,39,2019-39,886.74,892.35,875.55,876.82,0,876.82,-0.02849732015122519,898.0085714285715,842.2272
2019-10-01,2019,10,1,Tuesday,39,2019-39,872.84,883.57,871.89,880.44,0,880.44,0.004128549858521735,901.4907142857143,842.2886
2019-10-02,2019,10,2,Wednesday,39,2019-39,865.37,882.25,865.37,876.69,0,876.69,-0.0042592340075433555,902.4092857142857,842.0125999999999
2019-10-03,2019,10,3,Thursday,39,2019-39,858.13,859.08,851.06,855.0,0,855.0,-0.024740789082804526,899.3342857142858,841.3788
2019-10-04,2019,10,4,Friday,39,2019-39,855.14,871.07,853.69,869.81,0,869.81,0.017321634571454636,897.7857142857143,840.7242000000001
2019-10-07,2019,10,7,Monday,40,2019-40,870.94,871.39,860.62,867.04,0,867.04,-0.0031846259976603397,895.745,839.8629999999998
2019-10-08,2019,10,8,Tuesday,40,2019-40,885.79,893.98,883.97,887.87,0,887.87,0.024024286789215088,892.2364285714285,839.5788
2019-10-09,2019,10,9,Wednesday,40,2019-40,873.29,876.41,868.18,871.71,0,871.71,-0.018200832591936278,890.5128571428571,839.0917999999999
2019-10-10,2019,10,10,Thursday,40,2019-40,869.49,878.95,862.29,877.0,0,877.0,0.0060685066065577775,887.9164285714286,838.7359999999999
2019-10-11,2019,10,11,Friday,40,2019-40,891.67,893.16,885.51,891.17,0,891.17,0.016157335131306905,886.0571428571429,838.7278
2019-10-15,2019,10,15,Tuesday,41,2019-41,907.11,909.05,883.07,885.11,0,885.11,-0.006800046764147694,883.4607142857143,838.7893999999999
2019-10-16,2019,10,16,Wednesday,41,2019-41,889.04,892.08,876.96,888.0,0,888.0,0.0032651474915736944,882.0249999999999,838.9578
2019-10-17,2019,10,17,Thursday,41,2019-41,872.3,884.83,872.3,881.44,0,881.44,-0.007387384638055994,879.3314285714285,839.5980000000001
2019-10-18,2019,10,18,Friday,41,2019-41,894.07,894.11,887.91,889.27,0,889.27,0.008883210505713723,878.3835714285715,840.9288
2019-10-21,2019,10,21,Monday,42,2019-42,890.81,901.22,885.92,899.86,0,899.86,0.011908605471592004,880.0292857142857,842.7801999999999
2019-10-23,2019,10,23,Wednesday,42,2019-42,913.44,913.44,900.77,905.25,0,905.25,0.0059898370148459,881.8014285714287,844.8969999999999
2019-10-24,2019,10,24,Thursday,42,2019-42,918.2,925.85,912.4,925.85,0,925.85,0.022756117741991266,885.3128571428572,847.9988000000001
2019-10-25,2019,10,25,Friday,42,2019-42,929.65,929.65,916.66,927.12,0,927.12,0.0013717336120748769,890.4642857142857,850.8364
2019-10-28,2019,10,28,Monday,43,2019-43,930.83,931.96,918.7,918.7,0,918.7,-0.009081869611810012,893.9564285714287,854.076
2019-10-29,2019,10,29,Tuesday,43,2019-43,924.13,929.74,918.65,921.5,0,921.5,0.003047771585680259,897.8464285714286,857.061
2019-10-30,2019,10,30,Wednesday,43,2019-43,918.06,918.7,906.07,907.56,0,907.56,-0.015127512144770705,899.2528571428572,860.0822000000001
2019-10-31,2019,10,31,Thursday,43,2019-43,903.8,916.79,901.0,916.79,0,916.79,0.010170104999756902,902.472857142857,863.4104000000001
2019-11-01,2019,11,1,Friday,43,2019-43,899.46,908.28,899.46,907.47,0,907.47,-0.010165913183598052,904.6492857142857,865.9184000000001
2019-11-05,2019,11,5,Tuesday,44,2019-44,925.35,939.34,924.31,932.91,0,932.91,0.028033988189928527,907.6307142857142,868.5884
2019-11-06,2019,11,6,Wednesday,44,2019-44,937.85,941.47,929.92,937.98,0,937.98,0.0054346158473677075,911.407142857143,871.4702000000001
2019-11-07,2019,11,7,Thursday,44,2019-44,922.32,925.44,915.66,923.0,0,923.0,-0.015970469285777167,913.907142857143,874.3322000000001
2019-11-08,2019,11,8,Friday,44,2019-44,933.82,940.24,916.75,929.29,0,929.29,0.00681471075551876,917.325,877.301
2019-11-11,2019,11,11,Monday,45,2019-45,929.56,930.78,919.92,922.14,0,922.14,-0.007694006766417405,919.6728571428572,880.4872
2019-11-12,2019,11,12,Tuesday,45,2019-45,916.98,935.99,916.98,934.95,0,934.95,0.013891597105757825,922.1792857142857,883.771
2019-11-13,2019,11,13,Wednesday,45,2019-45,923.72,924.54,915.07,915.12,0,915.12,-0.021209708359737123,922.8842857142856,886.7778
2019-11-14,2019,11,14,Thursday,45,2019-45,906.56,911.77,897.28,900.72,0,900.72,-0.015735667989877578,921.0892857142857,889.235
2019-11-15,2019,11,15,Friday,45,2019-45,890.27,903.58,887.55,890.49,0,890.49,-0.011357559287559993,918.4728571428572,890.9868000000001
2019-11-18,2019,11,18,Monday,46,2019-46,886.24,886.24,871.03,876.37,0,876.37,-0.015856433280593274,915.4492857142857,892.5368000000001
2019-11-19,2019,11,19,Tuesday,46,2019-46,873.97,873.97,867.36,870.53,0,870.53,-0.006663813061664192,911.8085714285714,893.8814
2019-11-20,2019,11,20,Wednesday,46,2019-46,861.11,861.61,846.94,852.15,0,852.15,-0.021113579387557646,907.8507142857143,895.0222
2019-11-21,2019,11,21,Thursday,46,2019-46,853.69,858.4,836.85,844.09,0,844.09,-0.009458425544417226,902.6578571428572,895.5336
2019-11-22,2019,11,22,Friday,46,2019-46,858.44,864.83,852.97,853.33,0,853.33,0.010946688078755207,898.7907142857142,896.1168000000001
2019-11-25,2019,11,25,Monday,47,2019-47,865.05,870.53,863.83,870.17,0,870.17,0.01973441163800005,894.3092857142857,896.8864
2019-11-26,2019,11,26,Tuesday,47,2019-47,875.15,878.63,863.74,863.92,0,863.92,-0.00718250470913484,889.0192857142857,896.8881999999999
2019-11-27,2019,11,27,Wednesday,47,2019-47,870.17,877.09,867.86,872.61,0,872.61,0.010058804765845863,885.4200000000001,896.3794
2019-11-28,2019,11,28,Thursday,47,2019-47,878.81,881.89,873.11,875.74,0,875.74,0.003586945984294987,881.595,896.0643999999999
2019-11-29,2019,11,29,Friday,47,2019-47,878.68,878.68,867.72,868.27,0,868.27,-0.008529895615621896,877.7471428571428,895.5176000000001
2019-12-02,2019,12,2,Monday,48,2019-48,854.28,866.86,854.28,866.18,0,866.18,-0.0024071162293466397,872.8349999999999,894.1014
2019-12-03,2019,12,3,Tuesday,48,2019-48,861.16,865.28,859.03,862.74,0,862.74,-0.003971463749444792,869.0935714285714,893.4394
2019-12-04,2019,12,4,Wednesday,48,2019-48,850.34,858.4,846.63,857.08,0,857.08,-0.006560462258152211,865.9764285714285,892.3140000000001
2019-12-05,2019,12,5,Thursday,48,2019-48,867.13,871.44,860.21,860.21,0,860.21,0.0036519400994088347,863.8135714285714,891.1741999999999
2019-12-06,2019,12,6,Friday,48,2019-48,863.6,864.24,856.86,858.58,0,858.58,-0.0018948917603569537,862.5428571428572,889.9166
2019-12-09,2019,12,9,Monday,49,2019-49,875.78,890.54,875.78,889.77,0,889.77,0.03632742647228704,863.9171428571428,889.55
2019-12-10,2019,12,10,Tuesday,49,2019-49,879.95,887.46,879.95,884.79,0,884.79,-0.005596998544106779,866.2485714285714,888.8628
2019-12-11,2019,12,11,Wednesday,49,2019-49,888.18,889.54,878.81,881.71,0,881.71,-0.0034810024199802836,868.9357142857143,888.4462
2019-12-12,2019,12,12,Thursday,49,2019-49,880.94,880.94,873.79,875.74,0,875.74,-0.006770969581273989,870.5364285714286,888.4245999999999
2019-12-13,2019,12,13,Friday,49,2019-49,890.67,896.74,887.55,889.09,0,889.09,0.015244292563961759,871.8878571428571,888.5975999999999
2019-12-16,2019,12,16,Monday,50,2019-50,888.86,891.17,885.74,887.6,0,887.6,-0.0016759284487772863,873.5792857142858,888.8158
2019-12-17,2019,12,17,Tuesday,50,2019-50,896.38,899.82,892.49,898.6,0,898.6,0.012392970147096394,875.4357142857142,889.6878
2019-12-18,2019,12,18,Wednesday,50,2019-50,900.18,902.22,893.71,893.71,0,893.71,-0.005441746879742304,876.7192857142857,890.1657999999999
2019-12-19,2019,12,19,Thursday,50,2019-50,890.86,894.88,887.78,890.49,0,890.49,-0.003602993878454863,878.3064285714287,890.6348000000002
2019-12-20,2019,12,20,Friday,50,2019-50,892.49,898.14,887.01,895.61,0,895.61,0.005749638034493687,880.4085714285715,890.7896000000001
2019-12-23,2019,12,23,Monday,51,2019-51,898.28,898.28,888.77,893.66,0,893.66,-0.002177300654219283,882.617142857143,891.2286
2019-12-24,2019,12,24,Tuesday,51,2019-51,900.72,900.72,891.58,898.42,0,898.42,0.005326421579424645,885.57,891.6569999999999
2019-12-25,2019,12,25,Wednesday,51,2019-51,903.12,903.12,890.9,892.85,0,892.85,-0.00619978120497322,887.9014285714286,891.6906000000001
2019-12-26,2019,12,26,Thursday,51,2019-51,890.67,895.07,888.28,893.03,0,893.03,0.00020166177505842597,890.3621428571429,891.849
