Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-03-06,2023,3,6,Monday,10,2023-10,5843.7,5878.26,5830.84,5874.85,0,5874.85,0.016608779661492434,5761.677857142857,5723.794199999999
2023-03-07,2023,3,7,Tuesday,10,2023-10,5881.01,5908.63,5875.16,5878.31,0,5878.31,0.000588944548369108,5769.867857142856,5729.4334
2023-03-08,2023,3,8,Wednesday,10,2023-10,5899.88,5983.19,5891.69,5973.69,0,5973.69,0.016225731862010262,5786.494285714286,5736.035
2023-03-09,2023,3,9,Thursday,10,2023-10,6011.41,6026.31,5984.97,6009.83,0,6009.83,0.006049884924265392,5798.952857142857,5742.9136
2023-03-10,2023,3,10,Friday,10,2023-10,5930.32,5943.28,5862.91,5880.65,0,5880.65,-0.02149481334779313,5802.487857142856,5747.276399999999
2023-03-13,2023,3,13,Monday,11,2023-11,5866.74,5887.51,5810.84,5884.24,0,5884.24,0.0006105332048111922,5804.223571428572,5746.357800000001
2023-03-14,2023,3,14,Tuesday,11,2023-11,5811.44,5811.44,5733.16,5747.62,0,5747.62,-0.02321797067179243,5799.9,5742.647199999999
2023-03-15,2023,3,15,Wednesday,11,2023-11,5742.61,5757.96,5683.61,5706.33,0,5706.33,-0.007183849701379419,5800.022857142857,5740.9256
2023-03-16,2023,3,16,Thursday,11,2023-11,5636.47,5726.03,5632.33,5725.02,0,5725.02,0.003275299737373727,5799.335,5738.374599999999
2023-03-17,2023,3,17,Friday,11,2023-11,5776.99,5776.99,5723.2,5758.41,0,5758.41,0.005832317896677708,5802.949285714286,5738.049400000001
2023-03-20,2023,3,20,Monday,12,2023-12,5740.79,5740.79,5645.5,5646.63,0,5646.63,-0.019411655370914715,5797.873571428571,5735.260399999999
2023-03-22,2023,3,22,Wednesday,12,2023-12,5686.65,5753.15,5686.65,5737.19,0,5737.19,0.016037895253131706,5805.317857142857,5734.6762
2023-03-23,2023,3,23,Thursday,12,2023-12,5707.96,5734.73,5677.78,5727.63,0,5727.63,-0.0016663311989644214,5809.233571428572,5734.428199999999
2023-03-24,2023,3,24,Friday,12,2023-12,5704.0,5723.11,5684.08,5706.11,0,5706.11,-0.0037572294250065585,5804.036428571429,5734.4556
2023-03-27,2023,3,27,Monday,13,2023-13,5737.25,5761.21,5736.63,5741.83,0,5741.83,0.006259994234182109,5794.535000000001,5736.1576000000005
2023-03-28,2023,3,28,Tuesday,13,2023-13,5754.0,5763.1,5725.45,5752.15,0,5752.15,0.0017973057506641688,5785.523571428572,5740.884400000001
2023-03-29,2023,3,29,Wednesday,13,2023-13,5749.87,5834.34,5749.87,5832.9,0,5832.9,0.014038229422202342,5775.467142857144,5747.8604000000005
2023-03-30,2023,3,30,Thursday,13,2023-13,5806.1,5837.28,5795.29,5824.66,0,5824.66,-0.001412632863876051,5762.240714285714,5754.0898
2023-03-31,2023,3,31,Friday,13,2023-13,5841.36,5883.63,5814.32,5874.4,0,5874.4,0.008539510419398155,5761.794285714286,5760.126800000001
2023-04-03,2023,4,3,Monday,14,2023-14,5930.8,5968.1,5920.12,5941.11,0,5941.11,0.011356046923343577,5765.856428571429,5767.395600000001
2023-04-04,2023,4,4,Tuesday,14,2023-14,5948.07,5964.8,5918.52,5962.65,0,5962.65,0.0036255917763154955,5781.215714285715,5774.7712
2023-04-05,2023,4,5,Wednesday,14,2023-14,5926.45,5948.91,5862.45,5862.94,0,5862.94,-0.016722424185647178,5792.402142857143,5778.882
2023-04-06,2023,4,6,Thursday,14,2023-14,5818.22,5838.9,5791.65,5808.17,0,5808.17,-0.009341733000613583,5798.341428571429,5781.3236
2023-04-07,2023,4,7,Friday,14,2023-14,5830.4,5838.36,5776.63,5787.13,0,5787.13,-0.00362249027585404,5800.392857142857,5782.5126
2023-04-10,2023,4,10,Monday,15,2023-15,5833.22,5873.11,5833.22,5849.81,0,5849.81,0.010830960605775708,5814.905714285715,5785.325
2023-04-11,2023,4,11,Tuesday,15,2023-15,5870.31,5934.34,5864.96,5893.55,0,5893.55,0.007477122445966211,5826.074285714286,5788.3162
2023-04-12,2023,4,12,Wednesday,15,2023-15,5911.49,5955.21,5907.46,5919.96,0,5919.96,0.004481196753269856,5839.812142857142,5791.9048
2023-04-13,2023,4,13,Thursday,15,2023-15,5908.66,5985.18,5908.66,5985.18,0,5985.18,0.011017002694967859,5859.745714285715,5797.0014
2023-04-14,2023,4,14,Friday,15,2023-15,6057.34,6179.81,6057.34,6169.87,0,6169.87,0.03085787494812431,5890.32,5805.793000000001
2023-04-17,2023,4,17,Monday,16,2023-16,6178.13,6178.13,6087.87,6098.19,0,6098.19,-0.011617777103859805,5915.037142857143,5812.959600000001
2023-04-18,2023,4,18,Tuesday,16,2023-16,6105.52,6184.68,6094.38,6183.69,0,6183.69,0.014020553774401368,5940.0935714285715,5821.774600000001
2023-04-19,2023,4,19,Wednesday,16,2023-16,6185.8,6188.28,6154.03,6161.85,0,6161.85,-0.0035318465118633346,5964.178571428572,5828.8554
2023-04-20,2023,4,20,Thursday,16,2023-16,6165.24,6224.41,6162.3,6198.46,0,6198.46,0.005941375187815012,5987.325714285714,5836.972000000001
2023-04-21,2023,4,21,Friday,16,2023-16,6196.1,6212.84,6173.99,6177.13,0,6177.13,-0.0034411899503137278,6004.184285714285,5845.422599999999
2023-04-24,2023,4,24,Monday,17,2023-17,6169.48,6192.74,6152.02,6157.29,0,6157.29,-0.003211822339239334,6018.087142857143,5853.3826
2023-04-25,2023,4,25,Tuesday,17,2023-17,6192.97,6210.0,6180.76,6184.26,0,6184.26,0.004380129308738212,6041.038571428571,5862.339400000001
2023-04-26,2023,4,26,Wednesday,17,2023-17,6162.38,6192.28,6103.03,6107.48,0,6107.48,-0.012415355768693237,6062.417857142857,5870.3962
2023-04-27,2023,4,27,Thursday,17,2023-17,6082.12,6125.3,6073.44,6115.51,0,6115.51,0.0013147460461480076,6085.873571428571,5877.4334
2023-04-28,2023,4,28,Friday,17,2023-17,6177.18,6203.71,6149.05,6200.94,0,6200.94,0.013969428396868766,6110.954285714286,5886.6338
2023-05-01,2023,5,1,Monday,18,2023-18,6254.56,6255.7,6197.2,6216.71,0,6216.71,0.0025431659845545074,6134.0371428571425,5894.2598
2023-05-02,2023,5,2,Tuesday,18,2023-18,6233.2,6237.66,6180.08,6196.69,0,6196.69,-0.003220356049589812,6153.803571428572,5901.5704
2023-05-08,2023,5,8,Monday,19,2023-19,6187.95,6189.69,6116.87,6124.34,0,6124.34,-0.01167560396604761,6163.74357142857,5906.8584
2023-05-09,2023,5,9,Tuesday,19,2023-19,6139.9,6177.16,6139.9,6159.1,0,6159.1,0.0056757552312718396,6162.9742857142855,5913.8774
2023-05-10,2023,5,10,Wednesday,19,2023-19,6196.47,6250.18,6182.86,6189.77,0,6189.77,0.00497961088287413,6169.515714285714,5923.580599999999
2023-05-11,2023,5,11,Thursday,19,2023-19,6188.08,6204.98,6149.63,6185.59,0,6185.59,-0.0006753362028087961,6169.651428571428,5932.599400000001
2023-05-12,2023,5,12,Friday,19,2023-19,6201.21,6306.01,6195.55,6302.59,0,6302.59,0.01891493017730861,6179.704285714286,5944.495
2023-05-15,2023,5,15,Monday,20,2023-20,6338.71,6347.04,6306.7,6315.01,0,6315.01,0.0019706060814532744,6188.029285714286,5956.4414
2023-05-16,2023,5,16,Tuesday,20,2023-20,6345.41,6403.4,6338.96,6393.49,0,6393.49,0.012427608453940753,6203.483571428572,5971.6518
2023-05-17,2023,5,17,Wednesday,20,2023-20,6401.91,6460.99,6398.99,6460.99,0,6460.99,0.010557613686039913,6225.176428571429,5987.415399999999
2023-05-18,2023,5,18,Thursday,20,2023-20,6543.59,6570.29,6499.62,6507.22,0,6507.22,0.007155246919084979,6248.245000000001,6001.9824
2023-05-19,2023,5,19,Friday,20,2023-20,6535.41,6552.39,6494.85,6530.24,0,6530.24,0.003537611878992264,6278.442142857143,6015.090200000001
2023-05-22,2023,5,22,Monday,21,2023-21,6498.81,6556.47,6489.66,6556.47,0,6556.47,0.004016694566713719,6309.939285714286,6028.653399999999
2023-05-23,2023,5,23,Tuesday,21,2023-21,6569.75,6592.03,6495.06,6507.53,0,6507.53,-0.007464447802523311,6331.8385714285705,6039.3302
2023-05-24,2023,5,24,Wednesday,21,2023-21,6438.46,6438.46,6313.43,6321.47,0,6321.47,-0.028591428154029153,6339.321428571428,6045.562999999999
2023-05-25,2023,5,25,Thursday,21,2023-21,6293.42,6309.85,6251.37,6254.36,0,6254.36,-0.010616256864568463,6343.440714285714,6053.037200000001
2023-05-26,2023,5,26,Friday,21,2023-21,6225.64,6266.5,6208.57,6242.71,0,6242.71,-0.001862685006685516,6351.895714285715,6060.2065999999995
2023-05-29,2023,5,29,Monday,22,2023-22,6302.57,6302.57,6229.73,6238.45,0,6238.45,-0.0006823584071108391,6357.563571428572,6070.0232
2023-05-30,2023,5,30,Tuesday,22,2023-22,6239.4,6260.38,6185.32,6213.49,0,6213.49,-0.004000987449776283,6359.257857142858,6080.1664
2023-05-31,2023,5,31,Wednesday,22,2023-22,6178.44,6185.58,6134.96,6145.19,0,6145.19,-0.010992258842041913,6356.3721428571425,6088.5698
2023-06-01,2023,6,1,Thursday,22,2023-22,6140.44,6214.66,6140.44,6208.78,0,6208.78,0.01034790533023755,6349.671428571428,6097.5772
2023-06-02,2023,6,2,Friday,22,2023-22,6207.43,6285.67,6207.43,6280.45,0,6280.45,0.011543397033922487,6347.202857142857,6110.253600000001
2023-06-05,2023,6,5,Monday,23,2023-23,6328.63,6387.77,6306.24,6385.85,0,6385.85,0.01678222087047465,6346.657142857142,6123.2268
2023-06-06,2023,6,6,Tuesday,23,2023-23,6358.62,6455.7,6342.62,6446.61,0,6446.61,0.00951474975074973,6345.629999999999,6137.606400000001
2023-06-07,2023,6,7,Wednesday,23,2023-23,6481.69,6535.14,6385.89,6388.01,0,6388.01,-0.009090064219649086,6337.115,6151.2444
2023-06-08,2023,6,8,Thursday,23,2023-23,6403.4,6403.4,6285.02,6329.25,0,6329.25,-0.009198446430247587,6322.758571428572,6162.9928
2023-06-09,2023,6,9,Friday,23,2023-23,6401.77,6474.12,6388.0,6466.27,0,6466.27,0.021648697638938286,6316.315714285714,6177.2752
2023-06-12,2023,6,12,Monday,24,2023-24,6472.44,6472.44,6418.39,6442.16,0,6442.16,-0.0037285580726488243,6311.646428571429,6189.460399999999
2023-06-13,2023,6,13,Tuesday,24,2023-24,6436.61,6499.14,6428.32,6473.59,0,6473.59,0.004878749788532977,6322.512142857143,6202.439
2023-06-14,2023,6,14,Wednesday,24,2023-24,6531.37,6604.91,6509.55,6570.2,0,6570.2,0.014923767784851716,6345.072142857143,6216.355
2023-06-15,2023,6,15,Thursday,24,2023-24,6554.28,6587.08,6522.15,6526.31,0,6526.31,-0.006680182553655434,6365.329285714286,6228.059
2023-06-16,2023,6,16,Friday,24,2023-24,6506.04,6598.52,6471.77,6592.03,0,6592.03,0.010069966944944886,6390.585,6240.6466
2023-06-19,2023,6,19,Monday,25,2023-25,6596.85,6606.17,6480.06,6508.28,0,6508.28,-0.012704736284503082,6411.641428571428,6253.553400000001
2023-06-20,2023,6,20,Tuesday,25,2023-25,6486.9,6538.97,6457.35,6538.97,0,6538.97,0.004715597777080305,6439.768571428572,6268.1694
2023-06-21,2023,6,21,Wednesday,25,2023-25,6537.83,6605.23,6525.79,6595.31,0,6595.31,0.008616011680571134,6467.3778571428575,6284.333
2023-06-22,2023,6,22,Thursday,25,2023-25,6581.71,6618.95,6550.57,6559.98,0,6559.98,-0.005356848701747463,6487.344285714285,6298.536399999999
2023-06-23,2023,6,23,Friday,25,2023-25,6611.85,6616.24,6438.53,6469.67,0,6469.67,-0.013766819237655215,6493.331428571429,6310.0588
2023-06-26,2023,6,26,Monday,26,2023-26,6436.73,6481.39,6396.02,6450.07,0,6450.07,-0.0030295359566921976,6493.578571428572,6320.661000000001
2023-06-27,2023,6,27,Tuesday,26,2023-26,6420.67,6436.83,6375.91,6424.35,0,6424.35,-0.003987511339168415,6496.174285714286,6329.444399999999
2023-06-28,2023,6,28,Wednesday,26,2023-26,6477.46,6540.89,6467.08,6540.89,0,6540.89,0.0181403624165839,6511.291428571429,6336.864799999999
2023-06-29,2023,6,29,Thursday,26,2023-26,6524.04,6561.66,6500.12,6502.41,0,6502.41,-0.005882988349358409,6513.872857142857,6344.949199999999
2023-06-30,2023,6,30,Friday,26,2023-26,6505.93,6550.41,6476.64,6543.71,0,6543.71,0.006351461026770755,6521.126428571429,6352.1496
2023-07-03,2023,7,3,Monday,27,2023-27,6588.5,6589.31,6550.09,6574.94,0,6574.94,0.004772519053438673,6528.365714285715,6360.4114
2023-07-04,2023,7,4,Tuesday,27,2023-27,6533.1,6539.83,6502.0,6529.4,0,6529.4,-0.006926304950058637,6525.451428571428,6367.030199999999
2023-07-05,2023,7,5,Wednesday,27,2023-27,6478.56,6501.44,6440.22,6476.22,0,6476.22,-0.008144651621186605,6521.873571428571,6373.012000000001
2023-07-06,2023,7,6,Thursday,27,2023-27,6468.22,6468.22,6387.3,6409.2,0,6409.2,-0.010348631965546473,6508.814285714286,6378.050200000001
2023-07-07,2023,7,7,Friday,27,2023-27,6360.79,6422.42,6345.52,6371.39,0,6371.39,-0.005899341172304617,6499.036428571429,6381.792799999999
2023-07-10,2023,7,10,Monday,28,2023-28,6370.37,6483.87,6366.24,6464.2,0,6464.2,0.01456668899599789,6493.695714285714,6388.9272
2023-07-11,2023,7,11,Tuesday,28,2023-28,6497.54,6540.32,6469.56,6493.41,0,6493.41,0.004518727770634667,6486.417142857143,6396.4852
2023-07-12,2023,7,12,Wednesday,28,2023-28,6570.64,6608.4,6566.29,6582.07,0,6582.07,0.01365379143398382,6487.995000000001,6404.107800000001
2023-07-13,2023,7,13,Thursday,28,2023-28,6619.56,6626.58,6560.89,6590.22,0,6590.22,0.0012382716748173817,6496.605714285715,6411.578
2023-07-14,2023,7,14,Friday,28,2023-28,6627.83,6644.17,6504.26,6517.36,0,6517.36,-0.011055829575829623,6501.412142857143,6417.9914
2023-07-18,2023,7,18,Tuesday,29,2023-29,6525.08,6555.13,6491.07,6511.09,0,6511.09,-0.0009620489987940406,6507.607857142858,6425.7264000000005
2023-07-19,2023,7,19,Wednesday,29,2023-29,6556.95,6571.12,6527.27,6571.12,0,6571.12,0.009219696683362866,6509.767142857142,6433.9668
2023-07-20,2023,7,20,Thursday,29,2023-29,6552.35,6563.38,6510.8,6511.23,0,6511.23,-0.00911414426318291,6510.397142857143,6440.396
2023-07-21,2023,7,21,Friday,29,2023-29,6519.83,6557.67,6485.93,6539.95,0,6539.95,0.00441087397156914,6510.128571428571,6447.4832
2023-07-24,2023,7,24,Monday,30,2023-30,6574.88,6624.55,6574.88,6612.76,0,6612.76,0.0111330466040378,6512.83,6453.6866
2023-07-25,2023,7,25,Tuesday,30,2023-30,6612.97,6612.97,6521.95,6541.25,0,6541.25,-0.010813906471656254,6513.676428571429,6458.2114
2023-07-26,2023,7,26,Wednesday,30,2023-30,6537.85,6573.27,6507.34,6571.22,0,6571.22,0.004581725945920212,6520.462142857143,6461.766
2023-07-27,2023,7,27,Thursday,30,2023-30,6566.86,6656.54,6566.86,6648.85,0,6648.85,0.011813617604405025,6537.58,6465.5232000000005
2023-07-28,2023,7,28,Friday,30,2023-30,6550.26,6653.59,6529.87,6647.09,0,6647.09,-0.0002647456147146787,6557.272857142858,6468.320599999999
2023-07-31,2023,7,31,Monday,31,2023-31,6726.45,6759.71,6688.84,6722.74,0,6722.74,0.011380979105635403,6575.74,6472.1705999999995
2023-08-01,2023,8,1,Tuesday,31,2023-31,6755.97,6782.2,6736.77,6777.8,0,6777.8,0.008190048758833113,6596.053571428572,6476.597200000001
2023-08-02,2023,8,2,Wednesday,31,2023-31,6748.97,6748.97,6631.73,6648.37,0,6648.37,-0.019096121341690697,6600.789285714285,6479.414000000001
2023-08-03,2023,8,3,Thursday,31,2023-31,6612.66,6621.55,6575.59,6582.59,0,6582.59,-0.009894195461146671,6600.244285714286,6484.6364
2023-08-04,2023,8,4,Friday,31,2023-31,6584.47,6636.22,6577.46,6608.56,0,6608.56,0.003945288322712015,6606.7585714285715,6491.720399999999
2023-08-07,2023,8,7,Monday,32,2023-32,6562.08,6658.46,6552.85,6649.52,0,6649.52,0.006198015993549966,6616.646428571429,6499.8566
2023-08-08,2023,8,8,Tuesday,32,2023-32,6686.56,6694.32,6659.01,6686.43,0,6686.43,0.005550800079041185,6624.882857142858,6508.8162
2023-08-09,2023,8,9,Wednesday,32,2023-32,6660.88,6739.95,6637.85,6672.59,0,6672.59,-0.002069913491563935,6636.408571428571,6517.998200000001
2023-08-10,2023,8,10,Thursday,32,2023-32,6707.32,6796.53,6685.14,6790.42,0,6790.42,0.017658822269042584,6654.299285714286,6530.9028
2023-08-14,2023,8,14,Monday,33,2023-33,6824.26,6860.14,6755.45,6755.45,0,6755.45,-0.005149862153568274,6664.4914285714285,6541.8362
2023-08-15,2023,8,15,Tuesday,33,2023-33,6780.06,6818.11,6739.33,6801.73,0,6801.73,0.006850732936845905,6683.097142857143,6552.261799999999
2023-08-16,2023,8,16,Wednesday,33,2023-33,6739.01,6766.05,6700.18,6705.06,0,6705.06,-0.014212549182720968,6692.657142857142,6558.646
2023-08-17,2023,8,17,Thursday,33,2023-33,6708.55,6714.51,6625.58,6645.61,0,6645.61,-0.008866467234145636,6692.425714285715,6562.626
2023-08-18,2023,8,18,Friday,33,2023-33,6521.7,6607.2,6518.39,6556.85,0,6556.85,-0.01335615051906991,6685.9800000000005,6566.0028
2023-08-21,2023,8,21,Monday,34,2023-34,6552.46,6614.95,6552.46,6583.38,0,6583.38,0.004046117382755732,6676.0257142857145,6571.0854
2023-08-22,2023,8,22,Tuesday,34,2023-34,6582.67,6599.24,6561.13,6593.31,0,6593.31,0.0015083704659326624,6662.847857142858,6573.6262
2023-08-23,2023,8,23,Wednesday,34,2023-34,6573.7,6670.59,6573.7,6667.18,0,6667.18,0.0112037984761868,6664.191428571428,6578.1266000000005
2023-08-24,2023,8,24,Thursday,34,2023-34,6693.86,6735.83,6674.13,6735.83,0,6735.83,0.010296692234765592,6675.137142857143,6583.3714
2023-08-25,2023,8,25,Friday,34,2023-34,6657.07,6676.05,6614.09,6626.74,0,6626.74,-0.01619545660812849,6676.435714285714,6584.5022
2023-08-28,2023,8,28,Monday,35,2023-35,6631.33,6634.56,6515.53,6576.27,0,6576.27,-0.007616145051520973,6671.203571428571,6585.501399999999
2023-08-29,2023,8,29,Tuesday,35,2023-35,6626.42,6673.06,6614.78,6659.31,0,6659.31,0.012627224675366922,6669.266428571429,6586.847000000001
2023-08-30,2023,8,30,Wednesday,35,2023-35,6653.05,6672.22,6612.8,6612.8,0,6612.8,-0.006984245139063483,6664.995714285715,6588.9374
2023-08-31,2023,8,31,Thursday,35,2023-35,6614.36,6662.56,6600.53,6662.56,0,6662.56,0.007524839005556672,6655.862857142857,6591.4092
2023-09-01,2023,9,1,Friday,35,2023-35,6646.95,6712.19,6641.2,6691.7,0,6691.7,0.00437371467761305,6651.309285714286,6593.337
2023-09-04,2023,9,4,Monday,36,2023-36,6706.66,6764.79,6696.02,6764.79,0,6764.79,0.01092246239620831,6648.670714285714,6597.4332
2023-09-05,2023,9,5,Tuesday,36,2023-36,6770.72,6818.99,6764.97,6800.86,0,6800.86,0.005331994638483772,6655.513571428572,6604.057
2023-09-06,2023,9,6,Wednesday,36,2023-36,6805.43,6839.98,6795.48,6838.06,0,6838.06,0.005469925283029031,6669.26,6611.8168
2023-09-07,2023,9,7,Thursday,36,2023-36,6829.72,6893.54,6829.72,6867.76,0,6867.76,0.004343294264273823,6691.467857142858,6620.685
2023-09-08,2023,9,8,Friday,36,2023-36,6828.01,6828.01,6740.74,6768.61,0,6768.61,-0.014437007951271452,6704.698571428572,6625.2393999999995
2023-09-11,2023,9,11,Monday,37,2023-37,6802.94,6810.73,6702.11,6732.99,0,6732.99,-0.005262473332889428,6714.675714285714,6629.851
2023-09-12,2023,9,12,Tuesday,37,2023-37,6785.17,6818.19,6768.72,6811.68,0,6811.68,0.011687220487043293,6724.997142857143,6635.2104
2023-09-13,2023,9,13,Wednesday,37,2023-37,6837.5,6883.74,6830.05,6859.02,0,6859.02,0.006949804237479595,6733.796428571428,6640.892
2023-09-14,2023,9,14,Thursday,37,2023-37,6910.76,6933.22,6866.51,6926.73,0,6926.73,0.009871666906452248,6755.2242857142855,6648.838600000001
2023-09-15,2023,9,15,Friday,37,2023-37,6949.87,6949.87,6894.3,6894.3,0,6894.3,-0.00468188826079452,6777.940714285715,6657.2002
2023-09-19,2023,9,19,Tuesday,38,2023-38,6847.29,6847.29,6788.59,6812.53,0,6812.53,-0.011860525629543095,6788.885,6665.266799999999
2023-09-20,2023,9,20,Wednesday,38,2023-38,6823.22,6823.22,6770.57,6771.22,0,6771.22,-0.006063763626033447,6800.200714285716,6673.263400000001
2023-09-21,2023,9,21,Thursday,38,2023-38,6746.84,6758.58,6678.65,6687.51,0,6687.51,-0.01236268302650112,6801.982857142857,6677.729600000001
2023-09-22,2023,9,22,Friday,38,2023-38,6664.04,6700.63,6640.36,6664.54,0,6664.54,-0.003434720451634843,6800.0428571428565,6681.1521999999995
2023-09-25,2023,9,25,Monday,39,2023-39,6670.31,6763.75,6666.29,6758.56,0,6758.56,0.014107503140528221,6799.597857142858,6684.682
2023-09-26,2023,9,26,Tuesday,39,2023-39,6763.97,6776.4,6721.88,6726.34,0,6726.34,-0.004767319453317653,6794.275000000001,6687.4044
2023-09-27,2023,9,27,Wednesday,39,2023-39,6681.29,6703.99,6640.74,6703.99,0,6703.99,-0.003322699996457512,6784.698571428571,6691.137000000001
2023-09-28,2023,9,28,Thursday,39,2023-39,6653.95,6674.72,6578.6,6614.99,0,6614.99,-0.013275675663077302,6766.643571428571,6693.215
2023-09-29,2023,9,29,Friday,39,2023-39,6648.43,6674.08,6598.01,6627.46,0,6627.46,0.0018850710463185205,6756.561428571428,6694.3418
2023-10-02,2023,10,2,Monday,40,2023-40,6640.77,6677.23,6521.97,6521.97,0,6521.97,-0.015917070297747693,6741.488571428572,6694.5566
2023-10-03,2023,10,3,Tuesday,40,2023-40,6501.91,6501.91,6432.12,6443.31,0,6443.31,-0.012060796608818092,6715.176428571429,6692.6238
2023-10-04,2023,10,4,Wednesday,40,2023-40,6359.33,6447.3,6357.59,6405.54,0,6405.54,-0.005861896942375822,6682.785000000001,6688.479399999999
2023-10-05,2023,10,5,Thursday,40,2023-40,6391.74,6468.62,6362.31,6468.62,0,6468.62,0.009847737698979842,6650.062857142858,6687.0268
2023-10-06,2023,10,6,Friday,40,2023-40,6474.97,6507.24,6447.32,6468.4,0,6468.4,-3.404355793978908e-05,6619.641428571428,6684.9704
2023-10-10,2023,10,10,Tuesday,41,2023-41,6503.68,6588.84,6498.71,6581.48,0,6581.48,0.01748192440668772,6603.137857142857,6683.623
2023-10-11,2023,10,11,Wednesday,41,2023-41,6608.81,6619.19,6541.42,6561.53,0,6561.53,-0.003031262781578614,6588.159999999999,6681.911800000001
2023-10-12,2023,10,12,Thursday,41,2023-41,6568.02,6568.02,6502.91,6514.61,0,6514.61,-0.007150759565420883,6575.8099999999995,6677.7492
2023-10-13,2023,10,13,Friday,41,2023-41,6515.81,6579.04,6492.98,6507.69,0,6507.69,-0.001062215853324222,6564.606428571429,6672.347
2023-10-16,2023,10,16,Monday,42,2023-42,6486.99,6550.86,6446.48,6465.22,0,6465.22,-0.0065260832868325735,6543.653571428571,6668.684
2023-10-17,2023,10,17,Tuesday,42,2023-42,6536.18,6550.38,6506.61,6530.27,0,6530.27,0.01006149868463102,6529.648571428572,6667.6376
2023-10-18,2023,10,18,Wednesday,42,2023-42,6524.93,6550.27,6463.01,6539.35,0,6539.35,0.0013904598275173985,6517.888571428572,6666.2534000000005
2023-10-19,2023,10,19,Thursday,42,2023-42,6475.62,6518.84,6454.78,6466.86,0,6466.86,-0.011085235274523875,6507.307857142857,6662.6002
2023-10-20,2023,10,20,Friday,42,2023-42,6410.14,6421.64,6371.16,6385.09,0,6385.09,-0.01264447061788665,6489.995714285714,6656.573399999999
2023-10-23,2023,10,23,Monday,43,2023-43,6374.11,6374.11,6323.84,6336.22,0,6336.22,-0.007653710457040108,6476.727857142856,6649.846
2023-10-24,2023,10,24,Tuesday,43,2023-43,6367.87,6419.57,6299.15,6406.75,0,6406.75,0.011131208001739168,6474.116428571428,6642.1726
2023-10-25,2023,10,25,Wednesday,43,2023-43,6403.27,6481.66,6403.27,6438.87,0,6438.87,0.005013480655168268,6476.497142857143,6635.840999999999
2023-10-26,2023,10,26,Thursday,43,2023-43,6395.91,6438.08,6378.91,6393.82,0,6393.82,-0.006996614646488264,6471.154285714285,6627.6828000000005
2023-10-27,2023,10,27,Friday,43,2023-43,6422.78,6499.51,6375.76,6492.4,0,6492.4,0.015418025661529278,6472.868571428572,6623.4296
2023-10-30,2023,10,30,Monday,44,2023-44,6423.57,6426.25,6354.43,6385.63,0,6385.63,-0.016445385548833236,6458.879285714285,6618.23
2023-10-31,2023,10,31,Tuesday,44,2023-44,6406.19,6521.48,6390.98,6514.48,0,6514.48,0.020178134345534504,6455.518571428572,6617.3826
2023-11-01,2023,11,1,Wednesday,44,2023-44,6574.04,6589.07,6545.91,6588.35,0,6588.35,0.011339372813942594,6460.785714285715,6617.482
2023-11-02,2023,11,2,Thursday,44,2023-44,6619.96,6643.97,6589.5,6608.08,0,6608.08,0.0029946769944373397,6467.956428571429,6617.7774
2023-11-06,2023,11,6,Monday,45,2023-45,6694.26,6758.75,6664.97,6719.42,0,6719.42,0.016849045779359306,6486.113571428571,6618.8222
2023-11-07,2023,11,7,Tuesday,45,2023-45,6697.71,6697.71,6624.77,6628.01,0,6628.01,-0.013603876125142134,6493.094999999999,6616.6658
2023-11-08,2023,11,8,Wednesday,45,2023-45,6645.95,6682.26,6620.9,6666.36,0,6666.36,0.005786065351796266,6502.167142857143,6617.458199999999
2023-11-09,2023,11,9,Thursday,45,2023-45,6699.22,6772.22,6661.38,6759.2,0,6759.2,0.013926690718066403,6523.048571428572,6621.116800000001
2023-11-10,2023,11,10,Friday,45,2023-45,6706.58,6724.37,6644.6,6717.14,0,6717.14,-0.0062226383859614876,6546.766428571429,6622.2734
2023-11-13,2023,11,13,Monday,46,2023-46,6753.31,6810.66,6752.57,6767.2,0,6767.2,0.007452585114325672,6577.550714285715,6625.3614
2023-11-14,2023,11,14,Tuesday,46,2023-46,6816.92,6871.39,6788.88,6791.93,0,6791.93,0.00365438878044122,6605.063571428572,6627.9488
2023-11-15,2023,11,15,Wednesday,46,2023-46,6891.85,7051.43,6869.26,7039.16,0,7039.16,0.03640054801363024,6647.941428571428,6634.897999999999
2023-11-16,2023,11,16,Thursday,46,2023-46,6983.09,7015.3,6937.55,6962.24,0,6962.24,-0.0109274288647494,6688.542857142857,6638.847
2023-11-17,2023,11,17,Friday,46,2023-46,6920.92,6978.1,6920.92,6971.21,0,6971.21,0.0012883391351843354,6722.74357142857,6642.254
2023-11-20,2023,11,20,Monday,47,2023-47,6974.02,7037.03,6957.15,7000.58,0,7000.58,0.004213058759106714,6766.668571428571,6645.504400000001
2023-11-21,2023,11,21,Tuesday,47,2023-47,6996.08,7014.22,6955.03,6997.01,0,6997.01,-0.0005100023798251252,6801.135000000001,6648.089400000001
2023-11-22,2023,11,22,Wednesday,47,2023-47,6965.4,7068.32,6965.4,7045.68,0,7045.68,0.006955887127006566,6833.801428571429,6653.630800000001
2023-11-24,2023,11,24,Friday,47,2023-47,7045.13,7054.96,7000.43,7044.76,0,7044.76,-0.00013063467731810885,6864.992857142856,6659.8662
