Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-01-23,2023,1,23,Monday,04,2023-04,435.86,437.04,434.11,435.9,0,435.9,0.010243772127595197,426.09142857142854,426.5388
2023-01-24,2023,1,24,Tuesday,04,2023-04,439.86,440.5,438.07,439.09,0,439.09,0.00731819794923827,427.0371428571429,426.83099999999996
2023-01-25,2023,1,25,Wednesday,04,2023-04,441.11,446.21,440.16,445.26,0,445.26,0.014051819625119366,428.6764285714286,427.24739999999997
2023-01-26,2023,1,26,Thursday,04,2023-04,446.48,447.62,445.15,447.24,0,447.24,0.0044467960861613864,430.42214285714283,427.82599999999996
2023-01-27,2023,1,27,Friday,04,2023-04,450.29,450.97,448.08,450.25,0,450.25,0.006730189230278016,432.4564285714286,428.4732
2023-01-30,2023,1,30,Monday,05,2023-05,451.77,452.84,449.49,451.31,0,451.31,0.0023542422178650657,434.3378571428571,429.2618
2023-01-31,2023,1,31,Tuesday,05,2023-05,452.61,454.97,450.55,452.76,0,452.76,0.0032128962683637408,436.1978571428571,430.07480000000004
2023-02-01,2023,2,1,Wednesday,05,2023-05,456.03,456.03,450.55,450.63,0,450.63,-0.004704489877352724,438.36785714285713,430.8484
2023-02-02,2023,2,2,Thursday,05,2023-05,444.88,446.48,440.2,442.52,0,442.52,-0.01799706140573054,440.05357142857144,431.3584
2023-02-03,2023,2,3,Friday,05,2023-05,439.63,443.13,439.63,441.53,0,441.53,-0.0022371650071255633,441.31,431.74739999999997
2023-02-06,2023,2,6,Monday,06,2023-06,445.15,446.78,442.29,444.23,0,444.23,0.006115127430743161,442.57142857142856,432.0686
2023-02-07,2023,2,7,Tuesday,06,2023-06,446.29,447.39,442.79,445.34,0,445.34,0.002498672588774342,443.455,432.3488
2023-02-08,2023,2,8,Wednesday,06,2023-06,447.35,450.29,429.31,430.22,0,430.22,-0.033951576866039224,443.4114285714286,432.2908
2023-02-09,2023,2,9,Thursday,06,2023-06,432.28,444.92,429.77,444.23,0,444.23,0.032564756928718186,444.3221428571428,432.4644
2023-02-10,2023,2,10,Friday,06,2023-06,441.87,443.05,439.74,439.74,0,439.74,-0.01010742327377634,444.5964285714286,432.6318
2023-02-13,2023,2,13,Monday,07,2023-07,438.07,442.6,435.1,442.06,0,442.06,0.005275861590350761,444.8085714285714,432.88519999999994
2023-02-14,2023,2,14,Tuesday,07,2023-07,445.34,446.97,442.71,446.78,0,446.78,0.010677286447022372,444.9171428571429,433.1836
2023-02-15,2023,2,15,Wednesday,07,2023-07,449.75,451.77,447.28,447.85,0,447.85,0.0023949311230186954,444.9607142857143,433.5232
2023-02-16,2023,2,16,Thursday,07,2023-07,450.02,451.69,449.71,451.16,0,451.16,0.00739086192583116,445.0257142857143,434.13599999999997
2023-02-17,2023,2,17,Friday,07,2023-07,448.0,456.19,448.0,455.92,0,455.92,0.010550602285192667,445.35499999999996,434.78619999999995
2023-02-20,2023,2,20,Monday,08,2023-08,459.73,464.64,458.7,464.18,0,464.18,0.01811716749599568,446.1707142857143,435.54439999999994
2023-02-21,2023,2,21,Tuesday,08,2023-08,464.56,478.34,464.56,477.35,0,477.35,0.028372643447674983,448.07928571428573,436.55240000000003
2023-02-22,2023,2,22,Wednesday,08,2023-08,472.55,472.55,462.92,464.29,0,464.29,-0.02735937444559622,449.63428571428574,437.332
2023-02-24,2023,2,24,Friday,08,2023-08,459.88,464.52,456.64,458.89,0,458.89,-0.011630648510847497,450.8742857142857,438.00660000000005
2023-02-27,2023,2,27,Monday,09,2023-09,459.76,461.9,458.66,461.9,0,461.9,0.006559260720355509,452.1364285714286,438.7908
2023-02-28,2023,2,28,Tuesday,09,2023-09,460.64,460.64,453.64,453.98,0,453.98,-0.017146531748885807,452.75357142857143,439.41659999999996
2023-03-01,2023,3,1,Wednesday,09,2023-09,455.88,457.14,454.32,456.68,0,456.68,0.005947358086509258,454.6435714285714,439.67699999999996
2023-03-02,2023,3,2,Thursday,09,2023-09,459.73,461.71,457.78,458.7,0,458.7,0.004423271357727465,455.6771428571429,439.92900000000003
2023-03-03,2023,3,3,Friday,09,2023-09,459.31,463.42,457.63,462.16,0,462.16,0.00754303763461972,457.2785714285714,440.42220000000003
2023-03-06,2023,3,6,Monday,10,2023-10,464.41,466.08,463.15,464.22,0,464.22,0.004457325476610929,458.8614285714286,441.00840000000005
2023-03-07,2023,3,7,Tuesday,10,2023-10,465.89,469.89,465.82,468.14,0,468.14,0.008444301015523736,460.3871428571429,441.68300000000005
2023-03-08,2023,3,8,Wednesday,10,2023-10,468.14,468.9,463.15,466.31,0,466.31,-0.003909123408769144,461.7057142857143,442.47240000000005
2023-03-09,2023,3,9,Thursday,10,2023-10,467.64,467.87,462.28,463.42,0,463.42,-0.0061975598764558715,462.5814285714286,443.1766
2023-03-10,2023,3,10,Friday,10,2023-10,457.86,461.63,457.44,460.07,0,460.07,-0.007228876626921954,462.8778571428571,443.925
2023-03-13,2023,3,13,Monday,11,2023-11,454.28,455.04,447.09,449.98,0,449.98,-0.02193143690581867,461.86357142857145,444.3986
2023-03-14,2023,3,14,Tuesday,11,2023-11,440.5,440.5,430.87,437.15,0,437.15,-0.028512415610909336,458.9921428571428,444.5676
2023-03-15,2023,3,15,Wednesday,11,2023-11,442.37,446.71,442.37,445.68,0,445.68,0.019512750539616208,457.66285714285715,444.93
2023-03-16,2023,3,16,Thursday,11,2023-11,436.58,436.7,429.27,433.73,0,433.73,-0.026812919327402596,455.86571428571426,445.0876
2023-03-17,2023,3,17,Friday,11,2023-11,429.65,433.04,428.44,432.39,0,432.39,-0.0030894711086359994,453.7578571428571,445.2892
2023-03-20,2023,3,20,Monday,12,2023-12,427.07,430.38,424.48,426.68,0,426.68,-0.01320572117582064,451.8078571428572,445.3668
2023-03-22,2023,3,22,Wednesday,12,2023-12,433.99,433.99,429.65,433.35,0,433.35,0.015632355728483205,450.14142857142855,445.59839999999997
2023-03-23,2023,3,23,Thursday,12,2023-12,430.0,435.14,428.7,434.72,0,434.72,0.0031614055564597177,448.42857142857144,445.79339999999996
2023-03-24,2023,3,24,Friday,12,2023-12,432.32,432.66,429.73,432.36,0,432.36,-0.00542881823360708,446.30000000000007,445.9062
2023-03-27,2023,3,27,Monday,13,2023-13,434.07,436.73,432.47,435.59,0,435.59,0.007470651993157329,444.255,446.213
2023-03-28,2023,3,28,Tuesday,13,2023-13,439.02,441.3,432.93,437.11,0,437.11,0.003489494769050694,442.0385714285714,446.5768
2023-03-29,2023,3,29,Wednesday,13,2023-13,438.14,442.25,437.15,442.25,0,442.25,0.011759087691175507,440.32000000000005,446.94300000000004
2023-03-30,2023,3,30,Thursday,13,2023-13,440.12,443.7,437.72,439.44,0,439.44,-0.006353866723784574,438.60714285714283,447.2004
2023-03-31,2023,3,31,Friday,13,2023-13,443.4,444.99,441.11,442.18,0,442.18,0.006235186189587516,437.32928571428573,447.3846
2023-04-03,2023,4,3,Monday,14,2023-14,445.13,447.38,443.54,446.91,0,446.91,0.010697026244234298,437.11,447.7062
2023-04-04,2023,4,4,Tuesday,14,2023-14,447.77,450.02,446.21,447.38,0,447.38,0.0010516686063228864,437.84071428571434,448.02420000000006
2023-04-05,2023,4,5,Wednesday,14,2023-14,441.21,441.21,433.83,435.11,0,435.11,-0.027426392322705717,437.0857142857143,448.00840000000005
2023-04-06,2023,4,6,Thursday,14,2023-14,431.78,433.17,430.26,431.47,0,431.47,-0.008365664437506082,436.92428571428576,447.856
2023-04-07,2023,4,7,Friday,14,2023-14,434.61,436.59,433.68,434.53,0,434.53,0.007092028530225614,437.07714285714286,447.6414000000001
2023-04-10,2023,4,10,Monday,15,2023-15,438.45,440.16,436.24,439.77,0,439.77,0.012058983842532012,438.01214285714286,447.49199999999996
2023-04-11,2023,4,11,Tuesday,15,2023-15,444.47,444.47,441.13,442.95,0,442.95,0.007231105516071201,438.6978571428572,447.346
2023-04-12,2023,4,12,Wednesday,15,2023-15,445.36,446.1,443.65,444.54,0,444.54,0.0035895615624172983,439.3992857142857,447.2106
2023-04-13,2023,4,13,Thursday,15,2023-15,441.56,441.67,438.06,441.67,0,441.67,-0.006456100827868405,440.0642857142857,446.98879999999997
2023-04-14,2023,4,14,Friday,15,2023-15,442.84,443.15,439.23,440.7,0,440.7,-0.0021962125369913155,440.42928571428575,446.79019999999997
2023-04-17,2023,4,17,Monday,16,2023-16,440.82,442.02,437.33,441.6,0,441.6,0.00204219167586861,440.75,446.7718
2023-04-18,2023,4,18,Tuesday,16,2023-16,442.88,447.34,441.71,444.74,0,444.74,0.0071104712125464875,440.92785714285714,446.836
2023-04-19,2023,4,19,Wednesday,16,2023-16,442.88,444.78,442.68,444.78,0,444.78,8.995940504652467e-05,441.3092857142857,446.84700000000004
2023-04-20,2023,4,20,Thursday,16,2023-16,443.42,446.83,442.76,446.1,0,446.1,0.0029677758169017743,441.5892857142857,446.86220000000003
2023-04-21,2023,4,21,Friday,16,2023-16,445.86,448.42,445.36,446.6,0,446.6,0.0011208249118113134,441.56714285714287,447.18979999999993
2023-04-24,2023,4,24,Monday,17,2023-17,447.49,447.88,445.2,447.34,0,447.34,0.0016569418366811917,441.5642857142857,447.25199999999995
2023-04-25,2023,4,25,Tuesday,17,2023-17,452.07,453.39,446.91,447.53,0,447.53,0.0004247383264668336,442.4514285714286,447.40780000000007
2023-04-26,2023,4,26,Wednesday,17,2023-17,443.42,443.88,441.4,443.54,0,443.54,-0.008915581626389946,443.31357142857144,447.43739999999997
2023-04-27,2023,4,27,Thursday,17,2023-17,442.02,448.39,442.02,448.19,0,448.19,0.010483820640530661,444.2892857142857,447.46560000000005
2023-04-28,2023,4,28,Friday,17,2023-17,453.94,455.02,451.8,455.02,0,455.02,0.015239042671770786,445.37857142857143,447.60900000000004
2023-05-01,2023,5,1,Monday,18,2023-18,457.12,458.24,454.36,458.24,0,458.24,0.007076614870663134,446.4707142857143,447.75059999999996
2023-05-02,2023,5,2,Tuesday,18,2023-18,458.59,458.63,453.86,456.07,0,456.07,-0.004735472582928391,447.2942857142857,447.7536
2023-05-08,2023,5,8,Monday,19,2023-19,456.92,457.04,453.12,454.28,0,454.28,-0.003924854772678232,448.195,447.5556
2023-05-09,2023,5,9,Tuesday,19,2023-19,455.64,456.77,453.0,455.91,0,455.91,0.0035881062058478186,449.2814285714286,447.1268
2023-05-10,2023,5,10,Wednesday,19,2023-19,455.8,456.19,452.38,453.59,0,453.59,-0.005088739675776388,450.1378571428571,446.91280000000006
2023-05-11,2023,5,11,Thursday,19,2023-19,449.12,452.19,442.91,442.91,0,442.91,-0.023545476668373144,450.00714285714287,446.5932
2023-05-12,2023,5,12,Friday,19,2023-19,449.16,449.2,434.07,438.88,0,438.88,-0.009098911169257096,449.5857142857143,446.1328
2023-05-15,2023,5,15,Monday,20,2023-20,444.82,446.83,440.55,445.94,0,445.94,0.016086396008127224,449.57428571428574,445.97200000000004
2023-05-16,2023,5,16,Tuesday,20,2023-20,446.56,446.56,439.46,441.94,0,441.94,-0.00896981651814377,449.24142857142857,445.6772
2023-05-17,2023,5,17,Wednesday,20,2023-20,443.38,447.18,443.3,447.07,0,447.07,0.011607921560557566,449.2221428571429,445.4446
2023-05-18,2023,5,18,Thursday,20,2023-20,448.62,449.74,446.17,449.55,0,449.55,0.00554718596220094,449.3664285714285,445.19239999999996
2023-05-19,2023,5,19,Friday,20,2023-20,448.27,449.24,442.41,443.23,0,443.23,-0.014058451736742472,449.3442857142857,444.77259999999995
2023-05-22,2023,5,22,Monday,21,2023-21,443.73,446.41,441.71,446.41,0,446.41,0.007174587904606788,449.21714285714285,444.338
2023-05-23,2023,5,23,Tuesday,21,2023-21,446.95,448.66,441.4,444.04,0,444.04,-0.005309009873760262,448.43285714285713,443.89259999999996
2023-05-24,2023,5,24,Wednesday,21,2023-21,445.28,445.28,440.35,442.18,0,442.18,-0.004188847476234714,447.2857142857143,443.4678
2023-05-25,2023,5,25,Thursday,21,2023-21,439.73,439.73,433.25,434.03,0,434.03,-0.01843139452593956,445.7114285714286,442.94700000000006
2023-05-26,2023,5,26,Friday,21,2023-21,433.95,434.69,429.72,429.72,0,429.72,-0.009930183560388772,443.9571428571429,442.5418
2023-05-29,2023,5,29,Monday,22,2023-22,434.22,435.46,431.23,431.54,0,431.54,0.004235333051867851,442.21642857142854,442.4296
2023-05-30,2023,5,30,Tuesday,22,2023-22,431.43,432.63,427.08,431.35,0,431.35,-0.0004402892840618122,440.6278571428572,442.143
2023-05-31,2023,5,31,Wednesday,22,2023-22,426.03,426.46,423.86,424.75,0,424.75,-0.015300813747830877,439.3307142857143,441.9634
2023-06-01,2023,6,1,Thursday,22,2023-22,422.97,424.17,420.37,422.23,0,422.23,-0.005932875841487606,438.1414285714286,441.76020000000005
2023-06-02,2023,6,2,Friday,22,2023-22,422.58,430.23,422.08,430.23,0,430.23,0.018947018904013957,437.01928571428573,441.8312
2023-06-05,2023,6,5,Monday,23,2023-23,439.93,443.94,439.93,442.57,0,442.57,0.028682323461351356,437.06428571428575,442.01560000000006
2023-06-06,2023,6,6,Tuesday,23,2023-23,438.33,448.81,437.98,448.33,0,448.33,0.013014843194801617,437.1542857142857,442.2878
2023-06-07,2023,6,7,Wednesday,23,2023-23,448.5,448.5,437.35,438.39,0,438.39,-0.02217110659901378,436.35714285714295,442.4084
2023-06-08,2023,6,8,Thursday,23,2023-23,440.24,442.55,435.49,437.34,0,437.34,-0.0023951693137649332,435.93642857142856,442.44339999999994
2023-06-09,2023,6,9,Friday,23,2023-23,439.18,440.82,437.48,438.55,0,438.55,0.0027667066017518227,435.375,442.4722
2023-06-12,2023,6,12,Monday,24,2023-24,443.15,447.59,443.15,444.08,0,444.08,0.012609734199576561,435.3778571428571,442.50879999999995
2023-06-13,2023,6,13,Tuesday,24,2023-24,444.66,445.09,442.35,442.95,0,442.95,-0.0025445289123617876,435.43285714285713,442.579
2023-06-14,2023,6,14,Wednesday,24,2023-24,446.74,450.69,446.31,449.69,0,449.69,0.015216141886513324,436.5514285714286,442.7292
2023-06-15,2023,6,15,Thursday,24,2023-24,450.11,455.56,448.5,452.75,0,452.75,0.006804682207700363,438.19642857142856,442.846
2023-06-16,2023,6,16,Friday,24,2023-24,450.87,451.84,446.91,451.84,0,451.84,-0.0020099473486678843,439.6464285714286,442.93519999999995
2023-06-19,2023,6,19,Monday,25,2023-25,455.12,457.72,445.5,447.63,0,447.63,-0.009317438671210154,440.8092857142857,443.18559999999997
2023-06-20,2023,6,20,Tuesday,25,2023-25,445.44,447.12,443.87,446.68,0,446.68,-0.0021223157444058005,442.37571428571425,443.48980000000006
2023-06-21,2023,6,21,Wednesday,25,2023-25,444.78,448.83,444.51,448.08,0,448.08,0.003134221186173791,444.22214285714284,443.76079999999996
2023-06-22,2023,6,22,Thursday,25,2023-25,448.99,452.56,447.98,448.52,0,448.52,0.0009819729838240754,445.5285714285714,443.93580000000003
2023-06-23,2023,6,23,Friday,25,2023-25,449.78,451.92,445.57,449.32,0,449.32,0.0017836848527224003,446.01071428571424,444.0632
2023-06-26,2023,6,26,Monday,26,2023-26,450.77,457.06,448.19,452.87,0,452.87,0.007900800621164272,446.335,444.2298
2023-06-27,2023,6,27,Tuesday,26,2023-26,454.23,454.23,448.54,452.21,0,452.21,-0.0014573799748834881,447.3221428571428,444.4406000000001
2023-06-28,2023,6,28,Wednesday,26,2023-26,454.25,460.67,454.25,460.26,0,460.26,0.01780150474925213,448.9592857142857,444.8318
2023-06-29,2023,6,29,Thursday,26,2023-26,460.11,461.81,457.37,458.71,0,458.71,-0.0033677014679945882,450.3992857142857,445.1739999999999
2023-06-30,2023,6,30,Friday,26,2023-26,458.79,464.0,457.74,462.41,0,462.41,0.00806612516831029,451.7085714285714,445.52740000000006
2023-07-03,2023,7,3,Monday,27,2023-27,466.93,473.74,466.06,473.1,0,473.1,0.023118017250374212,453.8621428571429,446.0938
2023-07-04,2023,7,4,Tuesday,27,2023-27,472.79,473.67,471.03,471.67,0,471.67,-0.0030226012625930165,455.4321428571429,446.60519999999997
2023-07-05,2023,7,5,Wednesday,27,2023-27,468.43,473.59,467.61,473.43,0,473.43,0.003731378289784981,456.90928571428566,447.1418
2023-07-06,2023,7,6,Thursday,27,2023-27,472.33,476.99,469.9,472.66,0,472.66,-0.0016264052248147198,458.39642857142854,447.6482
2023-07-07,2023,7,7,Friday,27,2023-27,469.3,471.22,466.49,466.49,0,466.49,-0.01305380903806097,459.74357142857144,448.0274
2023-07-10,2023,7,10,Monday,28,2023-28,466.64,469.79,464.26,466.93,0,466.93,0.0009432194701224361,461.19,448.49520000000007
2023-07-11,2023,7,11,Tuesday,28,2023-28,469.46,469.96,460.18,461.0,0,461.0,-0.012699960955172118,462.11285714285714,448.7514
2023-07-12,2023,7,12,Wednesday,28,2023-28,460.65,461.64,452.6,453.72,0,453.72,-0.015791754401945468,462.4842857142857,448.72540000000004
2023-07-13,2023,7,13,Thursday,28,2023-28,453.43,454.81,451.61,452.5,0,452.5,-0.002688885694747456,462.7114285714286,448.61060000000003
2023-07-14,2023,7,14,Friday,28,2023-28,453.59,453.66,450.66,451.14,0,451.14,-0.003005492489640882,462.58785714285716,448.51200000000006
2023-07-18,2023,7,18,Tuesday,29,2023-29,450.85,455.35,450.68,455.18,0,455.18,0.008955042550353287,462.80000000000007,448.53
2023-07-19,2023,7,19,Wednesday,29,2023-29,459.78,459.78,455.39,458.15,0,458.15,0.006524894038606455,462.6492857142857,448.5748
2023-07-20,2023,7,20,Thursday,29,2023-29,458.92,460.94,457.12,457.49,0,457.49,-0.0014405842429379145,462.5621428571429,448.6528
2023-07-21,2023,7,21,Friday,29,2023-29,457.12,458.82,455.41,457.68,0,457.68,0.000415314969643088,462.2242857142857,448.9482
2023-07-24,2023,7,24,Monday,30,2023-30,459.08,460.76,457.91,459.35,0,459.35,0.0036488670128900225,461.2421428571428,449.35760000000005
2023-07-25,2023,7,25,Tuesday,30,2023-30,461.95,465.77,460.42,465.75,0,465.75,0.013932717560565688,460.8192857142857,449.75379999999996
2023-07-26,2023,7,26,Wednesday,30,2023-30,464.94,466.92,462.74,465.65,0,465.65,-0.00021472056578775156,460.2635714285715,450.228
2023-07-27,2023,7,27,Thursday,30,2023-30,463.97,468.02,463.25,466.51,0,466.51,0.0018469148081461384,459.8242857142858,450.6168
2023-07-28,2023,7,28,Friday,30,2023-30,460.43,463.09,455.7,462.06,0,462.06,-0.009538942603325773,459.5078571428571,450.867
2023-07-31,2023,7,31,Monday,31,2023-31,465.21,469.96,464.41,468.53,0,468.53,0.01400251321232937,459.6221428571429,451.37300000000005
2023-08-01,2023,8,1,Tuesday,31,2023-31,468.91,471.61,467.17,470.29,0,470.29,0.0037564505372345014,460.2857142857143,451.8506
2023-08-02,2023,8,2,Wednesday,31,2023-31,466.31,469.85,462.51,463.44,0,463.44,-0.014565493587051836,460.98,452.2386
2023-08-03,2023,8,3,Thursday,31,2023-31,458.81,458.81,451.67,451.67,0,451.67,-0.025397007059527632,460.9207142857143,452.4284
2023-08-04,2023,8,4,Friday,31,2023-31,449.74,451.72,447.42,451.02,0,451.02,-0.0014391577805430433,460.91214285714284,452.7682
2023-08-07,2023,8,7,Monday,32,2023-32,450.81,468.84,447.73,467.09,0,467.09,0.03563036609388859,461.7628571428572,453.51560000000006
2023-08-08,2023,8,8,Tuesday,32,2023-32,469.15,473.86,465.06,472.06,0,472.06,0.010640350381445174,462.75642857142856,454.32599999999996
2023-08-09,2023,8,9,Wednesday,32,2023-32,464.68,465.03,457.85,464.4,0,464.4,-0.016226758678399955,463.25,454.987
2023-08-10,2023,8,10,Thursday,32,2023-32,465.34,472.79,464.65,472.19,0,472.19,0.016774351092386786,464.2864285714286,455.93580000000003
2023-08-14,2023,8,14,Monday,33,2023-33,471.07,472.0,464.06,465.46,0,465.46,-0.014252760438660972,464.72285714285715,456.8003999999999
2023-08-15,2023,8,15,Tuesday,33,2023-33,463.89,467.03,463.89,463.91,0,463.91,-0.0033300129365003706,464.5914285714286,457.47399999999993
2023-08-16,2023,8,16,Wednesday,33,2023-33,456.75,459.43,454.3,454.54,0,454.54,-0.020197872525318905,463.79785714285714,457.7134
2023-08-17,2023,8,17,Thursday,33,2023-33,453.12,453.12,441.41,450.33,0,450.33,-0.009262159311637763,462.64214285714286,457.75340000000006
2023-08-18,2023,8,18,Friday,33,2023-33,447.32,453.49,446.48,448.97,0,448.97,-0.003019975111837825,461.70714285714286,457.965
2023-08-21,2023,8,21,Monday,34,2023-34,451.72,454.34,450.85,450.85,0,450.85,0.0041873730487582694,460.44428571428574,458.2352
2023-08-22,2023,8,22,Tuesday,34,2023-34,450.89,453.26,449.49,453.26,0,453.26,0.005345466628553286,459.2278571428572,458.52939999999995
2023-08-23,2023,8,23,Wednesday,34,2023-34,450.07,456.94,449.78,456.75,0,456.75,0.007699753252398356,458.75,458.7828
2023-08-24,2023,8,24,Thursday,34,2023-34,452.58,455.66,452.05,455.29,0,455.29,-0.0031964782815065984,459.00857142857143,459.0296
2023-08-25,2023,8,25,Friday,34,2023-34,451.63,453.86,450.13,451.18,0,451.18,-0.00902724811000355,459.02000000000004,459.05940000000004
2023-08-28,2023,8,28,Monday,35,2023-35,452.23,458.24,452.23,457.51,0,457.51,0.014029915316729369,458.3357142857143,459.1546
2023-08-29,2023,8,29,Tuesday,35,2023-35,460.42,463.54,458.51,460.67,0,460.67,0.006906960710495014,457.5221428571428,459.3312
2023-08-30,2023,8,30,Wednesday,35,2023-35,459.06,462.98,458.49,461.02,0,461.02,0.0007597099349563319,457.2807142857143,459.599
2023-08-31,2023,8,31,Thursday,35,2023-35,460.4,462.96,459.89,460.94,0,460.94,-0.00017349914140762923,456.47714285714284,459.88419999999996
2023-09-01,2023,9,1,Friday,35,2023-35,462.05,471.05,461.46,466.45,0,466.45,0.011953854593744984,456.54785714285714,460.25160000000005
2023-09-04,2023,9,4,Monday,36,2023-36,467.44,472.29,465.34,472.29,0,472.29,0.012520090438541187,457.14642857142854,460.72700000000003
2023-09-05,2023,9,5,Tuesday,36,2023-36,471.75,472.81,469.19,472.81,0,472.81,0.001100995160312479,458.45142857142855,461.1968
2023-09-06,2023,9,6,Wednesday,36,2023-36,474.62,480.44,474.44,477.02,0,477.02,0.008904192967189584,460.35785714285714,461.67979999999994
2023-09-07,2023,9,7,Thursday,36,2023-36,476.91,480.24,475.88,475.88,0,475.88,-0.0023898036919092203,462.28000000000003,462.15319999999997
2023-09-08,2023,9,8,Friday,36,2023-36,473.49,475.01,470.31,470.31,0,470.31,-0.011704646690483211,463.67,462.3542
2023-09-11,2023,9,11,Monday,37,2023-37,473.07,473.07,464.8,465.25,0,465.25,-0.010758856041463094,464.52642857142854,462.485
2023-09-12,2023,9,12,Tuesday,37,2023-37,469.88,472.15,467.79,472.15,0,472.15,0.014830723044566119,465.62642857142856,462.67979999999994
2023-09-13,2023,9,13,Wednesday,37,2023-37,471.47,475.7,470.06,475.49,0,475.49,0.007074015421088653,467.06928571428574,462.7276
2023-09-14,2023,9,14,Thursday,37,2023-37,478.07,490.37,478.07,487.56,0,487.56,0.025384356289538834,469.6678571428571,463.04540000000003
2023-09-15,2023,9,15,Friday,37,2023-37,493.85,497.86,490.37,491.79,0,491.79,0.008675877856078262,472.11642857142857,463.4126
2023-09-19,2023,9,19,Tuesday,38,2023-38,489.29,494.08,488.67,493.5,0,493.5,0.0034770764459763903,474.4614285714286,463.8294
2023-09-20,2023,9,20,Wednesday,38,2023-38,490.95,491.89,483.06,483.06,0,483.06,-0.021155020144693504,476.0357142857143,464.1608
2023-09-21,2023,9,21,Thursday,38,2023-38,485.25,485.72,481.82,481.93,0,481.93,-0.0023392640428178124,477.53499999999997,464.4608
2023-09-22,2023,9,22,Friday,38,2023-38,478.71,478.71,472.99,476.01,0,476.01,-0.012283906376706732,478.21785714285716,464.76099999999997
2023-09-25,2023,9,25,Monday,39,2023-39,478.34,478.34,469.17,471.71,0,471.71,-0.00903346194897059,478.1764285714286,465.1207999999999
2023-09-26,2023,9,26,Tuesday,39,2023-39,468.84,470.14,465.6,467.25,0,467.25,-0.009454943791460613,477.7792857142857,465.41579999999993
2023-09-27,2023,9,27,Wednesday,39,2023-39,467.4,472.35,466.27,472.27,0,472.27,0.01074368970288253,477.44,465.8384
2023-09-28,2023,9,28,Thursday,39,2023-39,465.83,468.97,461.44,464.59,0,464.59,-0.01626186896148274,476.6335714285715,466.0266
2023-09-29,2023,9,29,Friday,39,2023-39,466.93,467.26,454.36,456.48,0,456.48,-0.017456220356635077,475.6457142857143,465.9932
2023-10-02,2023,10,2,Monday,40,2023-40,460.32,461.04,448.1,448.1,0,448.1,-0.018357879164753843,474.4207142857143,465.8054
2023-10-03,2023,10,3,Tuesday,40,2023-40,445.28,445.28,433.31,434.4,0,434.4,-0.030573559518913274,471.7242857142857,465.33979999999997
2023-10-04,2023,10,4,Wednesday,40,2023-40,428.46,430.96,419.74,422.33,0,422.33,-0.027785468447992123,467.9271428571428,464.5994
2023-10-05,2023,10,5,Thursday,40,2023-40,424.06,428.91,422.4,428.79,0,428.79,0.015296147983919761,463.7292857142857,463.8602
2023-10-06,2023,10,6,Friday,40,2023-40,427.35,432.55,425.57,429.93,0,429.93,0.002658607029412563,459.3107142857143,463.14579999999995
2023-10-10,2023,10,10,Tuesday,41,2023-41,437.48,441.93,435.27,440.31,0,440.31,0.024143476983798706,455.51142857142855,462.6218
2023-10-11,2023,10,11,Wednesday,41,2023-41,440.7,443.24,439.25,439.46,0,439.46,-0.001930471958912383,452.3971428571428,462.16979999999995
2023-10-12,2023,10,12,Thursday,41,2023-41,442.72,443.85,438.55,443.63,0,443.63,0.009488948957394827,449.66142857142853,461.6718
2023-10-13,2023,10,13,Friday,41,2023-41,439.34,440.78,434.24,435.29,0,435.29,-0.018799441530321426,446.7528571428571,460.97180000000003
2023-10-16,2023,10,16,Monday,42,2023-42,433.54,434.07,429.47,431.33,0,431.33,-0.009097433653241227,443.86857142857144,460.32959999999997
2023-10-17,2023,10,17,Tuesday,42,2023-42,439.01,439.01,430.52,432.03,0,432.03,0.0016229156998663896,441.3528571428572,459.9368
2023-10-18,2023,10,18,Wednesday,42,2023-42,434.2,434.36,428.5,430.48,0,430.48,-0.0035876855712525524,438.36785714285713,459.526
2023-10-19,2023,10,19,Thursday,42,2023-42,425.28,431.08,425.28,429.37,0,429.37,-0.0025785538022946586,435.85214285714284,458.7716
2023-10-20,2023,10,20,Friday,42,2023-42,429.0,429.88,423.82,427.57,0,427.57,-0.004192160172900472,433.7871428571429,457.8818
2023-10-23,2023,10,23,Monday,43,2023-43,428.73,429.59,422.25,422.81,0,422.81,-0.011132702678126716,431.98071428571427,457.05
2023-10-24,2023,10,24,Tuesday,43,2023-43,422.97,426.03,414.72,424.77,0,424.77,0.004635631764611903,431.29285714285714,456.1016
2023-10-25,2023,10,25,Wednesday,43,2023-43,425.16,429.78,425.1,426.36,0,426.36,0.003743193678966472,431.5807142857143,455.3196
2023-10-26,2023,10,26,Thursday,43,2023-43,425.1,425.1,419.38,421.38,0,421.38,-0.011680224786206561,431.0514285714286,454.469
2023-10-27,2023,10,27,Friday,43,2023-43,427.74,431.47,425.98,431.45,0,431.45,0.023897686666502604,431.15999999999997,454.0072
2023-10-30,2023,10,30,Monday,44,2023-44,422.76,423.18,417.8,420.83,0,420.83,-0.024614730175670063,429.7685714285714,453.41720000000004
2023-10-31,2023,10,31,Tuesday,44,2023-44,423.09,426.15,420.21,425.8,0,425.8,0.011809997812144202,428.79285714285714,452.95380000000006
2023-11-01,2023,11,1,Wednesday,44,2023-44,433.56,435.77,430.54,435.19,0,435.19,0.022052641892049696,428.19,452.64059999999995
