Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-03-28,2022,3,28,Monday,13,2022-13,2620.29,2624.89,2600.26,2613.62,0,2613.62,-0.0068889076897501456,2499.2564285714284,2543.363
2022-03-29,2022,3,29,Tuesday,13,2022-13,2632.11,2642.14,2622.29,2642.14,0,2642.14,0.010911981891735367,2518.238571428571,2542.0463999999997
2022-03-30,2022,3,30,Wednesday,13,2022-13,2649.46,2650.66,2599.37,2618.49,0,2618.49,-0.008951040938514843,2536.2721428571426,2541.1476000000002
2022-03-31,2022,3,31,Thursday,13,2022-13,2606.76,2621.77,2591.68,2591.68,0,2591.68,-0.01023874778736511,2545.7942857142857,2539.5056
2022-04-01,2022,4,1,Friday,13,2022-13,2577.55,2602.12,2558.0,2593.99,0,2593.99,0.0008913363743521252,2559.93,2537.8654
2022-04-04,2022,4,4,Monday,14,2022-14,2600.34,2609.07,2590.23,2609.07,0,2609.07,0.005813468125078325,2574.975714285714,2538.1096
2022-04-05,2022,4,5,Tuesday,14,2022-14,2634.97,2634.97,2604.17,2614.07,0,2614.07,0.0019163916142521664,2589.3492857142855,2537.9718
2022-04-06,2022,4,6,Wednesday,14,2022-14,2586.27,2591.87,2566.56,2577.59,0,2577.59,-0.01395524202289089,2598.020714285714,2537.4938
2022-04-07,2022,4,7,Thursday,14,2022-14,2545.21,2545.97,2513.93,2525.16,0,2525.16,-0.020340773355532416,2597.714285714286,2535.9866
2022-04-08,2022,4,8,Friday,14,2022-14,2539.29,2549.37,2516.52,2534.44,0,2534.44,0.0036750263824372187,2597.121428571429,2535.7158
2022-04-11,2022,4,11,Monday,15,2022-15,2520.13,2520.21,2495.35,2505.95,0,2505.95,-0.011241138434145426,2593.8071428571425,2535.0472
2022-04-12,2022,4,12,Tuesday,15,2022-15,2490.46,2494.23,2459.61,2461.94,0,2461.94,-0.017562206198509345,2582.0442857142857,2535.1554
2022-04-13,2022,4,13,Wednesday,15,2022-15,2474.26,2508.25,2474.26,2504.48,0,2504.48,0.01727907263172357,2573.1692857142853,2535.3563999999997
2022-04-14,2022,4,14,Thursday,15,2022-15,2510.35,2526.68,2510.35,2526.21,0,2526.21,0.008676444067515776,2565.630714285714,2535.206
2022-04-15,2022,4,15,Friday,15,2022-15,2498.78,2510.93,2483.52,2501.31,0,2501.31,-0.009856624242946754,2557.608571428572,2534.4994
2022-04-18,2022,4,18,Monday,16,2022-16,2479.42,2482.77,2451.89,2473.92,0,2473.92,-0.010950316465024312,2545.592857142857,2531.9542
2022-04-19,2022,4,19,Tuesday,16,2022-16,2497.06,2501.68,2478.87,2490.68,0,2490.68,0.006774677554204134,2536.4635714285714,2530.5602
2022-04-20,2022,4,20,Wednesday,16,2022-16,2510.02,2528.19,2494.39,2501.97,0,2501.97,0.004532914454031589,2530.055714285714,2528.9429999999998
2022-04-21,2022,4,21,Thursday,16,2022-16,2504.23,2534.68,2504.23,2532.32,0,2532.32,0.012130480386109754,2525.6507142857145,2528.3360000000002
2022-04-22,2022,4,22,Friday,16,2022-16,2501.48,2503.96,2482.97,2499.99,0,2499.99,-0.012766979391331756,2517.8592857142858,2527.0238
2022-04-25,2022,4,25,Monday,17,2022-17,2461.52,2467.44,2443.74,2457.33,0,2457.33,-0.01706403316653904,2506.6635714285717,2524.0772
2022-04-26,2022,4,26,Tuesday,17,2022-17,2470.3,2476.3,2456.59,2465.95,0,2465.95,0.0035078205909773175,2498.6892857142857,2520.9392
2022-04-27,2022,4,27,Wednesday,17,2022-17,2429.23,2446.54,2408.76,2444.25,0,2444.25,-0.008799834384944694,2492.91,2518.5134
2022-04-28,2022,4,28,Thursday,17,2022-17,2445.61,2477.92,2438.68,2475.59,0,2475.59,0.012821964975196831,2488.7064285714287,2516.768
2022-05-02,2022,5,2,Monday,18,2022-18,2474.92,2488.82,2450.42,2462.31,0,2462.31,-0.005364389428538452,2485.589285714286,2514.0402
2022-05-06,2022,5,6,Friday,18,2022-18,2453.94,2463.37,2432.3,2457.11,0,2457.11,-0.0021118181902910482,2485.2442857142855,2511.8774
2022-05-09,2022,5,9,Monday,19,2022-19,2431.34,2434.81,2397.53,2397.53,0,2397.53,-0.024248029400487203,2477.605,2508.799
2022-05-10,2022,5,10,Tuesday,19,2022-19,2379.92,2401.66,2352.1,2394.76,0,2394.76,-0.0011553638525488852,2468.215714285714,2506.1052
2022-05-11,2022,5,11,Wednesday,19,2022-19,2386.96,2412.09,2384.12,2402.38,0,2402.38,0.0031818942256434113,2461.149285714286,2504.2886
2022-05-12,2022,5,12,Thursday,19,2022-19,2372.09,2376.0,2350.26,2350.47,0,2350.47,-0.021607703461370753,2452.3314285714287,2501.882
2022-05-13,2022,5,13,Friday,19,2022-19,2368.16,2414.93,2368.16,2406.57,0,2406.57,0.02386760875718319,2446.3235714285715,2499.7754
2022-05-16,2022,5,16,Monday,20,2022-20,2432.46,2442.17,2406.46,2413.94,0,2413.94,0.0030623970370824427,2440.035714285714,2497.5759999999996
2022-05-17,2022,5,17,Tuesday,20,2022-20,2412.98,2426.39,2405.26,2420.37,0,2420.37,0.0026637679218746158,2432.0392857142856,2495.0112000000004
2022-05-18,2022,5,18,Wednesday,20,2022-20,2435.25,2453.16,2426.78,2439.69,0,2439.69,0.007982177635377452,2427.7321428571427,2493.6982
2022-05-19,2022,5,19,Thursday,20,2022-20,2397.01,2404.76,2379.8,2401.68,0,2401.68,-0.01557985263640338,2423.7571428571428,2491.1966
2022-05-20,2022,5,20,Friday,20,2022-20,2405.98,2422.03,2398.31,2419.76,0,2419.76,0.007528096432337428,2420.4578571428574,2490.1034
2022-05-23,2022,5,23,Monday,21,2022-21,2444.99,2454.56,2437.63,2450.3,0,2450.3,0.012621102480926627,2420.89,2491.0996
2022-05-24,2022,5,24,Tuesday,21,2022-21,2441.6,2446.57,2420.28,2420.39,0,2420.39,-0.012206732095648709,2416.947142857143,2491.9796
2022-05-25,2022,5,25,Wednesday,21,2022-21,2417.53,2429.86,2403.19,2421.53,0,2421.53,0.0004710549826068,2414.034285714286,2493.0897999999997
2022-05-26,2022,5,26,Thursday,21,2022-21,2421.54,2437.88,2411.97,2411.97,0,2411.97,-0.003947941375117225,2410.81,2492.1618
2022-05-27,2022,5,27,Friday,21,2022-21,2439.64,2442.56,2423.27,2428.16,0,2428.16,0.006712331249103531,2412.9978571428574,2492.8032000000003
2022-05-30,2022,5,30,Monday,22,2022-22,2458.72,2493.68,2458.72,2490.07,0,2490.07,0.025496737649464807,2419.805714285714,2494.636
2022-05-31,2022,5,31,Tuesday,22,2022-22,2478.41,2491.33,2469.61,2476.1,0,2476.1,-0.005610272128739435,2425.0714285714284,2495.9012
2022-06-01,2022,6,1,Wednesday,22,2022-22,2475.17,2501.11,2475.17,2499.24,0,2499.24,0.00934529771232917,2435.6978571428576,2496.7622
2022-06-02,2022,6,2,Thursday,22,2022-22,2485.96,2485.96,2462.99,2480.11,0,2480.11,-0.007654280056036522,2440.950714285714,2495.7754
2022-06-03,2022,6,3,Friday,22,2022-22,2499.57,2506.99,2486.64,2497.79,0,2497.79,0.0071286881932042245,2446.9399999999996,2494.8763999999996
2022-06-06,2022,6,6,Monday,23,2022-23,2474.22,2507.93,2474.16,2503.92,0,2503.92,0.0024541225309717696,2452.907857142857,2493.9078
2022-06-07,2022,6,7,Tuesday,23,2022-23,2506.16,2521.02,2502.6,2506.56,0,2506.56,0.0010544014190250195,2457.684285714286,2491.5066
2022-06-08,2022,6,8,Wednesday,23,2022-23,2526.74,2539.46,2526.63,2534.13,0,2534.13,0.010999067875603785,2467.145,2489.6146
2022-06-09,2022,6,9,Thursday,23,2022-23,2525.35,2547.65,2525.35,2534.82,0,2534.82,0.0002723560270356806,2475.363571428571,2487.676
2022-06-10,2022,6,10,Friday,23,2022-23,2507.69,2509.79,2488.58,2491.67,0,2491.67,-0.01702296230923539,2478.3185714285714,2485.237
2022-06-13,2022,6,13,Monday,24,2022-24,2452.57,2455.63,2423.51,2426.6,0,2426.6,-0.02611494550200477,2478.762142857143,2480.9262
2022-06-14,2022,6,14,Tuesday,24,2022-24,2393.04,2401.54,2378.17,2398.44,0,2398.44,-0.011604778338712984,2477.112857142857,2476.5252
2022-06-15,2022,6,15,Wednesday,24,2022-24,2389.04,2391.9,2363.03,2363.03,0,2363.03,-0.014763726828453949,2473.617142857143,2471.9522
2022-06-16,2022,6,16,Thursday,24,2022-24,2393.25,2412.86,2369.98,2371.11,0,2371.11,0.003419371749331601,2469.542142857143,2467.4946
2022-06-17,2022,6,17,Friday,24,2022-24,2333.59,2347.44,2312.1,2340.11,0,2340.11,-0.013074044896930759,2458.8307142857147,2462.1154
2022-06-20,2022,6,20,Monday,25,2022-25,2355.07,2355.54,2302.25,2320.04,0,2320.04,-0.008576548725515498,2447.683571428571,2456.2348
2022-06-21,2022,6,21,Tuesday,25,2022-25,2340.15,2375.43,2340.15,2364.26,0,2364.26,0.019060003257958424,2438.042142857143,2451.9682000000003
2022-06-22,2022,6,22,Wednesday,25,2022-25,2380.95,2380.95,2357.75,2357.75,0,2357.75,-0.002753508386867498,2429.3021428571433,2448.62
2022-06-23,2022,6,23,Thursday,25,2022-25,2363.14,2385.58,2356.94,2363.41,0,2363.41,0.0024005565091189673,2419.703571428571,2445.1994
2022-06-24,2022,6,24,Friday,25,2022-25,2370.85,2406.14,2370.85,2406.14,0,2406.14,0.018079800820760994,2412.719285714286,2443.2032
2022-06-27,2022,6,27,Monday,26,2022-26,2425.43,2443.11,2422.0,2440.07,0,2440.07,0.014101497542146069,2407.9700000000003,2442.7657999999997
2022-06-28,2022,6,28,Tuesday,26,2022-26,2430.07,2460.18,2430.07,2460.18,0,2460.18,0.008241510578739675,2402.6878571428574,2441.8798
2022-06-29,2022,6,29,Wednesday,26,2022-26,2431.98,2442.8,2428.23,2442.07,0,2442.07,-0.00736119462171736,2396.062857142857,2440.1969999999997
2022-06-30,2022,6,30,Thursday,26,2022-26,2437.24,2444.64,2413.9,2418.14,0,2418.14,-0.009799135615026322,2390.8107142857143,2438.5335999999998
2022-07-01,2022,7,1,Friday,26,2022-26,2423.88,2436.98,2372.59,2383.19,0,2383.19,-0.01445323791197739,2387.71,2436.719
2022-07-04,2022,7,4,Monday,27,2022-27,2404.95,2418.83,2397.87,2415.15,0,2415.15,0.013410580660071725,2388.9035714285715,2435.2084000000004
2022-07-05,2022,7,5,Tuesday,27,2022-27,2428.0,2439.12,2420.11,2430.91,0,2430.91,0.006525478915545113,2393.7521428571426,2433.7872
2022-07-06,2022,7,6,Wednesday,27,2022-27,2427.86,2442.23,2425.64,2434.07,0,2434.07,0.0012999890428921912,2398.2492857142856,2431.8222
2022-07-07,2022,7,7,Thursday,27,2022-27,2444.07,2470.53,2434.88,2468.22,0,2468.22,0.014029958622665317,2407.4,2431.1868000000004
2022-07-08,2022,7,8,Friday,27,2022-27,2481.85,2502.56,2467.09,2473.46,0,2473.46,0.0021229834846860918,2418.3585714285714,2431.5094
2022-07-11,2022,7,11,Monday,28,2022-28,2507.92,2520.81,2485.68,2501.34,0,2501.34,0.011271711446082078,2428.15,2432.2172000000005
2022-07-12,2022,7,12,Tuesday,28,2022-28,2485.36,2485.36,2447.54,2454.01,0,2454.01,-0.018921888452566815,2435.0257142857145,2432.4124
2022-07-13,2022,7,13,Wednesday,28,2022-28,2460.34,2466.59,2453.48,2457.53,0,2457.53,0.0014343949361421693,2441.7485714285717,2432.0512
2022-07-14,2022,7,14,Thursday,28,2022-28,2444.03,2479.85,2444.03,2476.52,0,2476.52,0.0077272668117949195,2446.7757142857145,2432.3354
2022-07-15,2022,7,15,Friday,28,2022-28,2492.17,2499.94,2473.87,2492.08,0,2492.08,0.0062830336403640885,2450.4907142857146,2433.0348
2022-07-19,2022,7,19,Tuesday,29,2022-29,2502.44,2503.55,2479.89,2497.02,0,2497.02,0.0019822562884763695,2453.122142857143,2435.0245999999997
2022-07-20,2022,7,20,Wednesday,29,2022-29,2530.17,2565.07,2530.17,2565.07,0,2565.07,0.027252504303469482,2461.907857142857,2438.4308
2022-07-21,2022,7,21,Thursday,29,2022-29,2557.43,2577.67,2552.04,2577.67,0,2577.67,0.004912089408802833,2473.302857142857,2441.9366
2022-07-22,2022,7,22,Friday,29,2022-29,2576.86,2599.8,2571.53,2596.66,0,2596.66,0.007367114801324792,2488.550714285714,2446.8604
2022-07-25,2022,7,25,Monday,30,2022-30,2582.59,2586.93,2568.58,2572.33,0,2572.33,-0.009369665188311393,2499.777857142857,2450.1756000000005
2022-07-26,2022,7,26,Tuesday,30,2022-30,2565.04,2568.95,2555.88,2565.54,0,2565.54,-0.002639645323997186,2509.3942857142856,2453.2076
2022-07-27,2022,7,27,Wednesday,30,2022-30,2561.39,2570.78,2554.04,2564.36,0,2564.36,-0.0004599155042055436,2518.700714285714,2456.0874
2022-07-28,2022,7,28,Thursday,30,2022-30,2582.41,2583.9,2552.88,2570.35,0,2570.35,0.00233586157304444,2525.995714285714,2458.7006
2022-07-29,2022,7,29,Friday,30,2022-30,2573.46,2578.06,2556.38,2563.93,0,2563.93,-0.0024977788128859313,2532.457857142857,2461.9456
2022-08-01,2022,8,1,Monday,31,2022-31,2573.16,2606.49,2569.34,2606.49,0,2606.49,0.016599540443180683,2539.968571428572,2465.6802000000002
2022-08-02,2022,8,2,Tuesday,31,2022-31,2598.88,2598.88,2566.17,2569.46,0,2569.46,-0.014206856514168087,2548.215,2468.0634
2022-08-03,2022,8,3,Wednesday,31,2022-31,2579.47,2586.51,2571.04,2576.68,0,2576.68,0.0028099175752442918,2556.7257142857147,2471.1892000000003
2022-08-04,2022,8,4,Thursday,31,2022-31,2592.77,2595.2,2580.42,2591.29,0,2591.29,0.005670128929273988,2564.9235714285714,2474.5844
2022-08-05,2022,8,5,Friday,31,2022-31,2596.71,2614.88,2594.47,2613.41,0,2613.41,0.008536239754496133,2573.59,2478.6132000000002
2022-08-08,2022,8,8,Monday,32,2022-32,2600.3,2613.69,2597.79,2610.52,0,2610.52,-0.0011057938384386734,2581.6971428571424,2482.2604
2022-08-09,2022,8,9,Tuesday,32,2022-32,2618.15,2623.75,2599.92,2600.52,0,2600.52,-0.0038306544003426923,2584.2292857142857,2484.4694
2022-08-10,2022,8,10,Wednesday,32,2022-32,2591.41,2591.41,2572.63,2582.54,0,2582.54,-0.006913994252576772,2584.577142857143,2486.5982
2022-08-12,2022,8,12,Friday,32,2022-32,2608.8,2643.3,2608.8,2642.61,0,2642.61,0.02326007242899575,2587.8592857142858,2489.4656
2022-08-15,2022,8,15,Monday,33,2022-33,2656.0,2669.58,2653.61,2666.36,0,2666.36,0.008987326557670094,2594.5757142857146,2493.1906
2022-08-16,2022,8,16,Tuesday,33,2022-33,2669.99,2672.6,2659.75,2669.04,0,2669.04,0.0010050899100857436,2601.968571428572,2496.6156
2022-08-17,2022,8,17,Wednesday,33,2022-33,2680.08,2698.96,2675.09,2698.96,0,2698.96,0.011209993644572425,2611.5828571428574,2500.5164
2022-08-18,2022,8,18,Thursday,33,2022-33,2675.83,2680.63,2664.6,2676.1,0,2676.1,-0.008469878624397742,2619.136428571429,2503.9072
2022-08-19,2022,8,19,Friday,33,2022-33,2690.58,2696.61,2674.0,2674.94,0,2674.94,-0.000433524983245559,2627.065714285715,2506.7234
2022-08-22,2022,8,22,Monday,34,2022-34,2647.67,2668.11,2645.65,2666.34,0,2666.34,-0.003214970692427599,2631.340714285714,2509.3538
2022-08-23,2022,8,23,Tuesday,34,2022-34,2645.06,2647.62,2632.17,2637.33,0,2637.33,-0.010880086114061771,2636.1885714285713,2512.267
2022-08-24,2022,8,24,Wednesday,34,2022-34,2630.85,2640.06,2617.18,2618.87,0,2618.87,-0.006999488266794418,2639.2021428571425,2516.1124
2022-08-25,2022,8,25,Thursday,34,2022-34,2623.01,2631.64,2612.09,2626.85,0,2626.85,0.0030471081465162086,2641.742142857143,2520.6806
2022-08-26,2022,8,26,Friday,34,2022-34,2638.97,2645.24,2630.08,2630.93,0,2630.93,0.00155312782713235,2642.9935714285716,2526.0386000000003
2022-08-29,2022,8,29,Monday,35,2022-35,2587.66,2587.79,2557.59,2568.46,0,2568.46,-0.023744444864089997,2639.9892857142854,2529.9856
2022-08-30,2022,8,30,Tuesday,35,2022-35,2582.08,2605.74,2580.02,2604.21,0,2604.21,0.013918846524261674,2640.252857142857,2535.2676
2022-08-31,2022,8,31,Wednesday,35,2022-35,2582.65,2602.37,2581.54,2602.37,0,2602.37,-0.0007064882546328199,2641.6692857142853,2540.9141999999997
2022-09-01,2022,9,1,Thursday,35,2022-35,2577.32,2582.29,2561.03,2561.45,0,2561.45,-0.015724191476594873,2635.872142857143,2544.8579999999997
2022-09-02,2022,9,2,Friday,35,2022-35,2566.69,2566.69,2538.13,2549.54,0,2549.54,-0.004649675900919359,2627.527857142857,2548.6938
2022-09-05,2022,9,5,Monday,36,2022-36,2538.05,2555.64,2538.05,2550.64,0,2550.64,0.0004313929174570852,2619.070714285714,2552.4384
2022-09-06,2022,9,6,Tuesday,36,2022-36,2551.93,2568.21,2539.27,2541.71,0,2541.71,-0.0035010554279376604,2607.8385714285714,2555.1497999999997
2022-09-07,2022,9,7,Wednesday,36,2022-36,2532.34,2535.81,2513.86,2534.08,0,2534.08,-0.0030018699732702325,2597.694285714286,2557.03
2022-09-08,2022,9,8,Thursday,36,2022-36,2564.64,2597.09,2561.99,2597.09,0,2597.09,0.024865042864883335,2592.133571428571,2559.7682
2022-09-09,2022,9,9,Friday,36,2022-36,2605.73,2619.26,2600.31,2608.75,0,2608.75,0.0044896063343129455,2588.02,2563.1018
2022-09-12,2022,9,12,Monday,37,2022-37,2632.3,2641.68,2628.45,2637.24,0,2637.24,0.010920935403689436,2588.013571428571,2567.4838
2022-09-13,2022,9,13,Tuesday,37,2022-37,2645.23,2652.57,2637.43,2652.05,0,2652.05,0.005615741702913457,2590.3835714285715,2572.861
2022-09-14,2022,9,14,Wednesday,37,2022-37,2608.02,2608.02,2577.65,2585.04,0,2585.04,-0.025267249309731232,2587.3971428571426,2576.2587999999996
2022-09-15,2022,9,15,Thursday,37,2022-37,2591.79,2594.26,2580.1,2586.9,0,2586.9,0.0007194717502032599,2584.2521428571426,2579.3786
2022-09-16,2022,9,16,Friday,37,2022-37,2567.43,2570.98,2557.04,2561.01,0,2561.01,-0.0100080766769014,2583.72,2581.9174
2022-09-20,2022,9,20,Tuesday,38,2022-38,2578.5,2586.51,2564.52,2572.66,0,2572.66,0.004548948383382712,2581.4664285714284,2584.0062
2022-09-21,2022,9,21,Wednesday,38,2022-38,2552.0,2557.53,2535.84,2537.29,0,2537.29,-0.013748367158982422,2576.8178571428575,2585.2828
2022-09-22,2022,9,22,Thursday,38,2022-38,2510.09,2530.37,2503.79,2525.35,0,2525.35,-0.004705784999913365,2574.2392857142854,2585.763
2022-09-26,2022,9,26,Monday,39,2022-39,2493.97,2497.01,2472.5,2472.5,0,2472.5,-0.020927830048316665,2568.7364285714284,2586.1328
2022-09-27,2022,9,27,Tuesday,39,2022-39,2483.78,2498.77,2476.8,2486.85,0,2486.85,0.005803881761880625,2564.18,2586.7192
2022-09-28,2022,9,28,Wednesday,39,2022-39,2477.96,2484.85,2445.78,2466.91,0,2466.91,-0.00801824990001121,2558.837142857143,2586.527
2022-09-29,2022,9,29,Thursday,39,2022-39,2471.97,2496.08,2468.46,2491.68,0,2491.68,0.010040909645569585,2555.808571428571,2586.519
2022-09-30,2022,9,30,Friday,39,2022-39,2478.38,2478.38,2439.89,2445.3,0,2445.3,-0.018613900695488406,2544.9664285714284,2585.4846000000002
2022-10-03,2022,10,3,Monday,40,2022-40,2429.4,2459.02,2414.79,2457.16,0,2457.16,0.004850064631918505,2534.1385714285716,2583.3264
2022-10-04,2022,10,4,Tuesday,40,2022-40,2499.28,2537.7,2498.66,2537.7,0,2537.7,0.03277769536511754,2527.0285714285715,2582.527
2022-10-05,2022,10,5,Wednesday,40,2022-40,2565.46,2565.46,2547.87,2555.28,0,2555.28,0.0069275637243408905,2520.1164285714285,2581.6994
2022-10-06,2022,10,6,Thursday,40,2022-40,2552.99,2579.57,2552.99,2569.03,0,2569.03,0.005381014934705108,2518.972857142857,2581.6334
2022-10-07,2022,10,7,Friday,40,2022-40,2537.49,2559.49,2533.93,2549.78,0,2549.78,-0.007493100423301979,2516.3214285714284,2581.3182
2022-10-11,2022,10,11,Tuesday,41,2022-41,2518.39,2518.39,2475.16,2480.04,0,2480.04,-0.02735137519043418,2510.537857142857,2579.6318
2022-10-12,2022,10,12,Wednesday,41,2022-41,2479.01,2487.97,2473.07,2479.4,0,2479.4,-0.0002581154774388139,2503.8764285714283,2577.8128
2022-10-13,2022,10,13,Thursday,41,2022-41,2479.05,2479.05,2458.3,2458.3,0,2458.3,-0.008510064671568118,2498.2342857142858,2575.7001999999998
2022-10-14,2022,10,14,Friday,41,2022-41,2498.95,2529.28,2498.5,2519.6,0,2519.6,0.024935950701927778,2497.8235714285715,2573.9624
2022-10-17,2022,10,17,Monday,42,2022-42,2492.7,2494.33,2478.08,2487.08,0,2487.08,-0.012906817856333741,2498.8650000000002,2572.3148
2022-10-18,2022,10,18,Tuesday,42,2022-42,2521.98,2525.3,2502.22,2524.08,0,2524.08,0.014876883267825436,2501.524285714286,2571.2628
2022-10-19,2022,10,19,Wednesday,42,2022-42,2527.52,2537.26,2523.82,2523.89,0,2523.89,-7.534846002832385e-05,2505.594285714286,2569.9148
2022-10-20,2022,10,20,Thursday,42,2022-42,2503.33,2510.19,2493.6,2504.66,0,2504.66,-0.007619183596439205,2506.5214285714287,2567.7398
2022-10-21,2022,10,21,Friday,42,2022-42,2500.33,2504.7,2491.68,2492.04,0,2492.04,-0.005038557524660869,2509.86,2565.3702
2022-10-24,2022,10,24,Monday,43,2022-43,2516.57,2523.38,2497.17,2497.46,0,2497.46,0.0021748935771670475,2512.7385714285715,2563.309
2022-10-25,2022,10,25,Tuesday,43,2022-43,2510.55,2528.38,2509.94,2518.05,0,2518.05,0.00824441160726197,2511.335,2562.0191999999997
2022-10-26,2022,10,26,Wednesday,43,2022-43,2541.65,2552.52,2541.48,2541.62,0,2541.62,0.009360444749834995,2510.3592857142858,2559.9994
2022-10-27,2022,10,27,Thursday,43,2022-43,2536.75,2548.57,2536.75,2539.28,0,2539.28,-0.0009207071799598454,2508.2342857142858,2557.4578
2022-10-28,2022,10,28,Friday,43,2022-43,2516.86,2538.06,2507.81,2524.9,0,2524.9,-0.005663072519460077,2506.457142857143,2554.575
2022-10-31,2022,10,31,Monday,44,2022-44,2554.94,2571.78,2551.14,2571.78,0,2571.78,0.018567122961828497,2513.0099999999998,2552.0314
2022-11-01,2022,11,1,Tuesday,44,2022-44,2570.2,2581.6,2566.8,2581.6,0,2581.6,0.0038183935824636084,2520.31,2550.1414
2022-11-02,2022,11,2,Wednesday,44,2022-44,2573.97,2576.8,2565.26,2569.7,0,2569.7,-0.004609601035876487,2528.2671428571425,2548.0366
2022-11-04,2022,11,4,Friday,44,2022-44,2541.03,2541.49,2513.46,2524.85,0,2524.85,-0.017453342556655982,2528.6421428571425,2545.2068000000004
2022-11-07,2022,11,7,Monday,45,2022-45,2544.94,2561.85,2544.43,2557.41,0,2557.41,0.012895741605946975,2533.6657142857143,2543.6084
2022-11-08,2022,11,8,Tuesday,45,2022-45,2576.58,2596.11,2575.35,2592.11,0,2592.11,0.01356849175730268,2538.525,2543.0732
2022-11-09,2022,11,9,Wednesday,45,2022-45,2595.48,2596.8,2575.54,2578.95,0,2578.95,-0.0050770051057318355,2542.4578571428574,2542.1152
2022-11-10,2022,11,10,Thursday,45,2022-45,2560.84,2567.21,2554.84,2559.03,0,2559.03,-0.007724043603850594,2546.3414285714284,2540.6772
2022-11-11,2022,11,11,Friday,45,2022-45,2598.48,2649.21,2596.39,2646.15,0,2646.15,0.03404409954142351,2557.3492857142855,2542.231
2022-11-14,2022,11,14,Monday,46,2022-46,2653.44,2657.32,2637.46,2637.46,0,2637.46,-0.003283994379363442,2567.3492857142855,2542.896
2022-11-15,2022,11,15,Tuesday,46,2022-46,2637.9,2649.5,2633.68,2646.15,0,2646.15,0.003294814531766832,2576.499285714286,2543.7716
2022-11-16,2022,11,16,Wednesday,46,2022-46,2648.96,2653.48,2624.75,2648.37,0,2648.37,0.0008390359298175998,2584.1242857142856,2545.51
2022-11-17,2022,11,17,Thursday,46,2022-46,2646.12,2653.97,2640.07,2643.93,0,2643.93,-0.0016765728921569467,2591.5992857142855,2547.3978
2022-11-18,2022,11,18,Friday,46,2022-46,2649.55,2650.21,2635.63,2637.98,0,2637.98,-0.002250419385427138,2599.6764285714285,2549.1446
2022-11-21,2022,11,21,Monday,47,2022-47,2643.71,2645.71,2632.06,2641.78,0,2641.78,0.0014405146575258154,2604.6764285714285,2551.146
2022-11-22,2022,11,22,Tuesday,47,2022-47,2650.86,2668.44,2650.86,2660.04,0,2660.04,0.006912009918738304,2610.279285714286,2553.6652000000004
2022-11-24,2022,11,24,Thursday,47,2022-47,2693.18,2705.58,2693.18,2695.51,0,2695.51,0.013334374739571997,2619.2657142857142,2555.6336
2022-11-25,2022,11,25,Friday,47,2022-47,2698.94,2698.94,2684.36,2686.98,0,2686.98,-0.0031645325990151685,2630.8464285714285,2557.1982000000003
2022-11-28,2022,11,28,Monday,48,2022-48,2674.35,2674.73,2657.72,2667.06,0,2667.06,-0.0074134984331089004,2638.6785714285716,2557.7945999999997
2022-11-29,2022,11,29,Tuesday,48,2022-48,2645.68,2650.56,2637.9,2647.03,0,2647.03,-0.007510153073731707,2642.601428571429,2557.6942
2022-11-30,2022,11,30,Wednesday,48,2022-48,2624.91,2629.19,2616.2,2623.01,0,2623.01,-0.009074328309615076,2645.7485714285713,2558.4536000000003
2022-12-01,2022,12,1,Thursday,48,2022-48,2647.45,2657.51,2640.0,2643.56,0,2643.56,0.007834529319985739,2651.7864285714286,2559.5868
2022-12-02,2022,12,2,Friday,48,2022-48,2615.77,2615.77,2591.31,2601.15,0,2601.15,-0.016042819270223108,2648.572142857143,2560.3896
2022-12-05,2022,12,5,Monday,49,2022-49,2596.21,2605.9,2590.14,2599.46,0,2599.46,-0.0006496901254046117,2645.8578571428575,2560.9256
2022-12-06,2022,12,6,Tuesday,49,2022-49,2585.16,2604.51,2585.16,2600.04,0,2600.04,0.00022315332173494795,2642.5642857142857,2562.1806
2022-12-07,2022,12,7,Wednesday,49,2022-49,2580.67,2596.16,2580.67,2588.51,0,2588.51,-0.004434558362044427,2638.2885714285717,2563.4438
2022-12-08,2022,12,8,Thursday,49,2022-49,2587.73,2587.73,2566.65,2580.47,0,2580.47,-0.003106049052222115,2633.7557142857145,2565.6032
2022-12-09,2022,12,9,Friday,49,2022-49,2593.39,2616.74,2591.37,2614.45,0,2614.45,0.013168136368388428,2632.0750000000003,2568.1552
2022-12-12,2022,12,12,Monday,50,2022-50,2597.63,2611.62,2596.44,2604.92,0,2604.92,-0.003645137399782117,2629.442142857143,2570.9154
2022-12-13,2022,12,13,Tuesday,50,2022-50,2627.01,2627.15,2606.61,2608.18,0,2608.18,0.0012514817589013294,2625.737857142857,2573.2454
2022-12-14,2022,12,14,Wednesday,50,2022-50,2616.72,2628.61,2613.49,2627.66,0,2627.66,0.007468802375339312,2620.891428571428,2576.8926
2022-12-15,2022,12,15,Thursday,50,2022-50,2607.56,2619.34,2607.56,2609.84,0,2609.84,-0.006781632636943868,2615.381428571429,2579.9462
2022-12-16,2022,12,16,Friday,50,2022-50,2579.94,2586.57,2573.34,2575.53,0,2575.53,-0.013146421787658569,2608.843571428571,2580.7028000000005
